LL20_1	LL20_2	LL20_3	LDZT8_1	LDZT8_2	LDZT16_1	LDZT16_2
10.0101473001559	9.97111517082936	10.0140050602658	9.99027347581036	9.9399474931692	9.94320795970449	9.99040021921384
10.3515656207004	10.3964587569778	10.2865121758109	10.1166534247515	9.98420881714223	9.9278791510268	9.98789898222676
9.6152573438892	9.57216186953952	9.64082579172307	9.67058617842791	9.81293862765624	9.67373484016057	9.77845256620395
9.66085519844873	9.59049869309554	9.62230856467157	9.4848923884118	9.78162215268137	9.79289259999559	9.82193261590934
9.1223897109212	9.1057422291903	9.17827665990725	9.2784575691464	9.14686092505956	9.14178471348593	9.05763996930795
9.02198254627885	9.04362272091628	9.10013869698964	9.43548383117737	9.53077976282317	9.4102448771058	9.32866846338453
7.88498153428545	7.85598238099683	7.90405513758754	7.89137032986477	7.76619672725758	7.49677234912931	7.63157040712604
9.01771461382522	8.94731151581008	8.95824681211501	9.01746339403513	9.43887317811892	9.33770126001174	9.4472085737847
9.75334326383642	9.7940835416069	9.77742048701777	9.95072814420971	9.80689109448755	9.83004698575059	9.77989911564802
9.1600548410145	9.1314985217052	9.20667356827044	9.2683342000122	9.35901249023804	9.26930676996373	9.29870842083615
9.28357323400973	9.32207798939753	9.26380348253526	9.67144004249273	9.4865674758975	9.56893418481805	9.40705217222802
9.69893809151952	9.63024216810968	9.62261404991569	9.31388715830387	9.39224330237993	9.43625494082836	9.58142500998084
9.03005699751565	9.06041746601927	9.05558187358175	9.2973878150567	9.26273614135794	9.24860785588653	9.3017325783295
7.46973037226838	7.46609840920956	7.48469997309656	7.56732067578275	7.49646242177537	7.46636250945859	7.53892477971475
9.12119668315743	9.08996566682406	9.13995004238237	9.27058998444644	9.3645128905859	9.28681535421566	9.28196128233654
9.75846800825095	9.7968194982735	9.76944161937997	9.6748504540831	9.79268081198911	9.89563769098719	9.72726223161949
8.18969041208441	8.20350152974253	8.20835735713045	8.16554715225812	8.44038143636759	8.36966896541839	8.52920215641858
6.93591574937683	6.97380081434071	6.94677767493701	7.32404705518963	7.29689949348605	7.44275509526589	7.42520387051911
9.79234207660769	9.76674489839403	9.75641590040215	9.8726907541196	9.86664275094929	9.8217774299804	9.7921365753882
8.1237073104684	8.19430816537399	8.1519084470165	8.18241794197605	8.10797041365912	8.19345235641639	8.23334394724731
8.35240444218573	8.35226752470394	8.40159923539453	8.50716707737085	8.46311951285675	8.40827050381977	8.47843299531399
9.02878508471372	8.99044004786552	9.02355253515021	9.16299038801211	9.34683728193658	9.25285631155094	9.28349180820133
8.48073914636919	8.4090009836239	8.41435941634876	8.30632907696586	8.47740480827621	8.41586839998168	8.40346343657313
8.27226570586095	8.22352305341343	8.26971942993733	7.77860417477955	7.98766410663595	8.01885758125868	8.05246787634132
9.64627632935246	9.72713283761358	9.67421793442325	9.50610735054123	9.41043848322811	9.38143084062627	9.29870842083615
9.73811833149387	9.71207386894126	9.70858237806481	9.97444680365198	9.896185239186	9.78704558198168	9.76865023520089
8.94360865999031	8.95386356340187	8.99693580778031	9.05328033045706	9.14813714149471	9.07281073679865	9.1644980051061
8.76569266425522	8.76683295256006	8.76034546111583	8.77048604790618	8.88202438565455	8.9784772806183	8.8557087062
9.2343978014428	9.26130642186042	9.22409159541317	9.18228921013266	9.09353956233096	9.11122401096178	9.01834915389275
8.56738766143073	8.52501095381365	8.57072224142184	8.57444583987159	8.5736270574537	8.52738725722606	8.41932926292624
8.30555770250708	8.25304380679913	8.24612147436615	7.90013863039955	8.09081716978436	7.87081967103916	8.09724850710397
8.30695748309433	8.2697705465819	8.24374030976039	8.2975066760442	8.65038454443376	8.71336985912886	8.78831169776548
9.61299576291158	9.58804380780625	9.62657948291601	9.68756817330985	9.6522322632039	9.65202446736178	9.59299194013209
9.00526572816158	8.97656419878797	9.01984634713227	8.80513352999668	9.01457599635107	8.88686574595232	8.78327194169814
6.91770692929954	6.98663847309232	6.92910300277658	7.43681255284834	7.48438780685946	7.42780185556279	7.5676834758828
9.15695336713872	9.11746245375038	9.11931602141633	9.01477457575892	9.34238433408048	9.28971290424252	9.28756529013414
9.44071056267469	9.43136426498551	9.41007107030141	9.45048487711429	9.41733526619804	9.33930034004366	9.33261653617194
8.70699654519376	8.64323367991937	8.70948405159649	9.0637242115087	9.14494448112847	9.2400732267166	9.08539811125287
9.64959013113233	9.67983013976953	9.62322482641632	9.7688054876831	9.64817897993352	9.54176018070561	9.50301555909816
10.2324993275626	10.2291940078443	10.2292894680153	10.1846192482983	9.99595143452184	10.0639372021359	9.98099813630428
9.15267792447325	9.24581618932663	9.20585828689483	9.15446528993499	9.0742001448086	9.12380446175956	9.15449600482912
8.47701336194806	8.526476895919	8.49265408327191	8.39377802032754	8.53512452087103	8.35472525005786	8.39593635814269
8.75957157819446	8.69238460173073	8.77251021659405	8.48207970270913	8.77704869840364	8.77552005503533	8.8976201606618
7.93924477146161	7.93537828869376	7.97467737452974	7.8345648510916	7.78764630014391	7.81904059154788	7.84700037045905
9.01257637267954	8.97602783784606	9.0002311015026	8.78633812734924	9.16273305703332	9.03581419452059	9.12235763377529
9.15306712506956	9.19832185679667	9.13052940127351	9.79333084448469	9.52145426925602	9.48365931383312	9.38107689518934
9.49422150893648	9.51238490462481	9.4785017271688	9.87417492637566	9.76715952051815	9.78675260810785	9.66247300070252
9.84460142921531	9.88030573346562	9.87064762474834	9.81975873426862	9.8149488517492	9.6670649673353	9.72688729548684
8.29572102490635	8.208989559109	8.28446759567076	8.32163963797737	8.42467014594485	8.39141293348217	8.42025713531822
9.03090431683975	9.0548409129708	9.05874604242397	9.23406721340323	9.18777075782815	9.23277888256012	9.30826325330343
8.46765658639048	8.42244884468372	8.44577467294146	8.28193645194375	8.36335632952868	8.33802640335475	8.37023856605798
7.34718645091914	7.42738821297424	7.43129288495564	7.67682679709408	7.79255123894118	7.95353900190663	7.90117506293635
9.00526572816158	9.03025140445375	9.0528641943895	9.29517357658092	9.20749269198091	9.12287632931416	9.14666844589835
8.15280097524351	8.19523014254671	8.16622908699054	8.12373463773503	7.9646700396391	8.02781033651309	8.04887264799875
9.08330644829731	9.0062865460791	9.05422367391462	9.0188059262765	9.11000589903786	9.07521177721915	9.15282224232437
9.02112996925833	8.96579890856213	8.9874789950967	8.90143845042975	9.09552547470477	9.1200883440051	9.10341864814802
8.82307245329352	8.72211483392431	8.76311919898486	8.61406759839706	8.97052936766077	8.91555481842658	8.99860569499779
9.33387667963431	9.28054681567158	9.39584366381466	9.15934294130392	9.36176531175474	9.2115452725599	9.36863295155357
9.63628900789848	9.67587238313726	9.64082579172307	9.91151445556216	9.66922167859594	9.63909935984901	9.64709921217172
9.67311887858607	9.73063469325961	9.67833812854298	9.96472747610283	9.77089235298595	9.77054672785864	9.71408114090752
9.18881141764404	9.11697600730831	9.19849994744803	9.18826753020851	9.26509070303862	9.32363318430818	9.2431607175227
8.07277812818857	7.94308275381279	7.98706818297884	8.17280166150185	8.25024834936652	8.06597617321843	8.18939000166401
7.02536588709521	7.10909801499228	7.0485063458534	7.35838757738845	7.59894847386174	7.52795737796025	7.52519031726358
8.70221732326514	8.66934610868859	8.65914830841996	8.94304619329448	9.1047570911005	9.1672168101463	9.1567246718075
6.746708676601	6.8551472223263	6.82463802281936	7.19697812755063	7.14410200210073	7.23167676494593	7.27532371643353
9.05775907511444	9.06092335814738	9.02586407709969	9.27396706149731	9.11000589903786	9.03926171624527	9.04506264541133
9.63489639557819	9.58699043402007	9.63114147968039	9.61308358214442	9.74455739747713	9.7134275189259	9.70991351632518
9.61836124028531	9.69815745478567	9.35854893143228	9.86897362977046	9.32104308446691	9.612235273554	9.51609403387252
9.17546297963626	9.14014237454296	9.17328050188237	9.35379656567635	9.41839338948938	9.29177902564317	9.26450088493074
9.41951446190313	9.41918386100886	9.45467824244018	9.45346645913278	9.36341448689756	9.33850102157979	9.36478235103473
7.50552753616531	7.53034273346655	7.48738622128455	7.68699603418957	7.59894847386174	7.54745707404665	7.61058754514924
7.52370054469772	7.60993762259137	7.54137997523713	7.50737262217183	7.44131260271154	7.53634668388483	7.54744289172708
9.62595170240338	9.65792687728013	9.61649202088046	9.68334137799429	9.61071488655596	9.67373484016057	9.60609871882499
8.23892078890207	8.19061435332108	8.24294571406664	8.07810059094876	8.31190171473565	8.36024885449816	8.32834331956239
9.9103095369058	9.9271186920876	9.90370263454594	9.93303575910341	9.78982188170905	9.72570633733687	9.84664618746824
9.39306810905273	9.35668981291171	9.3618464091879	9.67229340149404	9.85026999354889	9.79638946992023	9.85146971244854
8.95615268174494	8.8875347570929	8.98129865727532	9.2490162744651	9.36341448689756	9.43401171938604	9.37391080201541
9.4612854968772	9.43761091801039	9.48825735428509	9.30731004694838	9.60793503197135	9.5497245536354	9.59093320684691
9.53331544641467	9.39731710145136	9.51417392789855	9.15079619860726	9.43626375385285	9.46033553106635	9.61544620549151
9.81293174417804	9.76581428426286	9.78070922311246	9.57252051111627	9.69564625720135	9.71865879139867	9.81559935112632
8.83087790117851	8.79203851145	8.82813759317074	8.98348751806002	9.10541423736606	9.10981938718257	9.12064614472226
9.26784621751305	9.26920853135179	9.29939744911623	9.01611961130649	8.95238105436724	8.93789119134382	8.98299089276792
9.11681378795659	8.98351880551182	9.06999032930611	9.01746339403513	9.03334511331478	8.97899027297478	9.00418590663424
9.91123016379129	9.81492780306343	9.86342786122466	10.0446678424235	10.1395346506601	10.1337874414565	10.0676406073255
9.58066633479993	9.54565866456725	9.57762927518172	9.41115291946938	9.51157239951498	9.49195003910442	9.47961647487714
9.05775907511444	9.01414499810237	9.03323622079402	9.00667792187627	9.38360080724343	9.39071409444018	9.45854400780247
8.94899803012168	9.00523551082991	8.9587308349711	9.23406721340323	9.20381530702324	9.19220834025202	9.21509845035318
7.9880545932854	8.01063177665739	8.06016050793052	7.83151222128876	7.93392321346272	7.88183423636253	7.88513518247067
9.63015143325618	9.58347362297067	9.63296224685282	9.68418772832817	9.77172056131788	9.75175714923419	9.75584357029173
9.00655853673872	9.06698026717778	9.02678765785565	9.19303241330914	9.05187318119656	9.02641489374363	8.98863171049127
8.70752659387679	8.73991603218358	8.72720615630317	8.25712430086355	8.39380107923167	8.32759131628672	8.38836980207546
9.2084180821653	9.22113329809966	9.26341172625678	9.56334949167007	9.51997629693319	9.57165765653441	9.48672042587353
6.84441176701203	6.9608478947307	6.95067614636327	7.2017143752969	7.2066859682491	7.27409641024811	7.31178076616538
9.39898711428762	9.4057053886685	9.43150127626702	9.54855350885619	9.46726959779404	9.58990782858562	9.47694344887747
8.74208612218822	8.71377473184739	8.73174448152005	8.54119860852611	8.52533616139448	8.48684172446628	8.51624250551265
9.63210713163338	9.55071026956042	9.6035505723695	10.0694962377518	10.1475329464884	10.0363532980658	10.1724108394528
8.99878425055231	9.0830087966042	8.99410526713154	9.23637717537179	8.66917463007534	8.98155250217814	8.8962870117844
9.10479231538409	9.13438556417813	9.13439073811195	9.15324329601119	9.04366784673739	9.09617038341006	9.04746679497641
7.29170820647425	7.3131246473971	7.34654214821039	7.58917417996513	7.53599651922351	7.54052311347989	7.52519031726358
8.31254306342046	8.32893435542008	8.31200466044976	7.99322846644294	8.10271418148332	8.09560893964182	8.16855795704974
9.09469733096992	9.10033847316747	9.12579591143408	9.41013017206794	9.22029022066676	9.02094507210059	9.04446098150653
9.14878013280574	9.07801898412024	9.08514326398487	9.32152274880318	9.32499816191497	9.22847080048096	9.3037451672807
9.84700900475627	9.84167109404906	9.75195464401074	9.61486018285577	9.54295902313832	9.68289521455377	9.54488150244389
13.5759435691053	13.5779998374042	13.5569190361601	13.5259169469293	13.3328965516361	13.3758370830524	13.4196307079021
13.105150850423	13.1560852708109	13.0853922829034	13.4141140465977	12.9193417797214	13.1837720950833	13.0537911283373
9.17469646852316	9.2170537676668	9.17536433747712	9.17869029065452	9.01807023156648	8.92570222419551	8.98361874053949
9.00741976596376	9.02351898376126	9.05014138610106	9.28739686949419	9.27913794095275	9.37247798296876	9.29769895798545
7.45969695057899	7.53471991657648	7.39312540056444	7.65971713787327	7.85171296651008	8.01085266647292	8.05007205320947
8.84250745844356	8.78286796920543	8.85334609048278	8.78318161523362	9.07218463879148	9.09380400013513	9.03358790211006
9.54136552852047	9.50273543952234	9.56972950376934	10.0052512797982	10.0382080127172	10.1379279553235	9.99289712724704
9.12556630347892	9.10328848529442	9.14633811736617	9.11860034587479	9.04160920047403	9.17663943987727	9.05166444047666
9.49698363767435	9.39731710145136	9.46765978162356	9.39159564214541	9.60282467841023	9.56620556209694	9.65382075811819
8.43730046176326	8.4153450064308	8.45746686909072	8.38339300879501	8.48449475990552	8.4650352993987	8.44417470365119
9.74820025037918	9.67950074109123	9.69615432974952	9.30180612281945	9.53273536704263	9.49195003910442	9.47515867613791
9.2428328882234	9.24180595766977	9.18986751313936	9.08438785968785	9.05050886218352	9.05101963534683	8.89294873995631
8.02169107861313	8.07816091241874	8.05473729182044	7.67342105973152	7.46198507473875	7.60309245965134	7.65540816164907
9.81342427309659	9.87168107601623	9.88752403285109	9.69178262116414	9.72758379042331	9.61520832816708	9.6020156270979
9.09672198678086	9.0830087966042	9.09706411740298	8.9557186942469	9.10014866687789	9.18555651665861	9.04325690041662
9.09145195998479	9.18260145526051	9.15142828955124	9.56426922151843	9.20135849918333	9.34528115397644	9.19246614139811
9.07675676335838	9.04208618648709	9.08602967604632	9.17748865299403	9.21907628766332	9.12101827120743	9.12349749953758
9.51132279216958	9.5201318599615	9.48590858060723	9.31169811776626	9.37817283809812	9.37910066352067	9.38488430672962
9.93564138150207	9.84754732054686	9.88701551647923	9.87046162897411	10.0725563257116	10.1766812630987	10.1279508231239
9.28250636650149	9.26526288690199	9.2948042575705	9.25015981171939	9.43417281091661	9.41896710561328	9.42842346806809
7.13029771741007	7.2577150650236	7.16046246116538	7.80996102073516	7.72915477221468	7.85189972822865	7.78063138587653
9.02581292010542	9.09688915100431	9.05195716248188	9.03879541727162	8.98559948282755	9.0519951501018	8.89828627341465
8.86691332550626	8.84587032412726	8.89389936300275	8.99581121067676	9.01387613258628	9.03285260464705	9.00232823325099
8.65847657017822	8.71955378002018	8.71751455077268	8.69859024556136	8.8407882531762	8.70160690796267	8.62969268456606
9.36411216764285	9.3795818834736	9.34676314716086	9.13973260231796	9.12758095348556	9.14178471348593	9.14554674820958
8.34833155351888	8.40581848014637	8.40799343329583	8.16554715225812	8.37321238201438	8.1845840991985	8.27907035303854
7.63376694746098	7.70880163641778	7.65684385409515	7.70712196011029	7.56495199351663	7.64894552636365	7.65540816164907
8.31114869440192	8.39221396734674	8.377908353062	7.76586808387241	7.68587383350607	7.80406414041306	7.78063138587653
9.31034069161898	9.32755426418695	9.3142251241038	9.35698459097192	9.16714613996714	9.16135276195996	9.13879818558119
9.66686380073142	9.64415092891214	9.63568909625441	9.79254617722008	9.78203324787039	9.74423261285786	9.68580964281847
7.58036204272346	7.5477723425053	7.58842989659211	7.64588179538474	7.82802011493101	7.70954997092273	7.86483125368495
9.13031811625238	9.12570704656262	9.12191147101137	9.25472491810365	9.28320941967184	9.12612218392713	9.18593401490764
9.39800229827732	9.32418670967226	9.3475025861534	9.28851039745004	9.41362571118841	9.49625679503802	9.42519166656444
9.04942053608253	8.99521230005666	8.97700439933644	9.11483877837909	9.12239581349997	9.25200762069851	9.12178736299044
8.297130377504	8.19707233116018	8.2751705209142	8.24340835521882	8.26796637891861	8.29911582061988	8.30140130617076
9.62370683701176	9.67455071450049	9.59548063125895	9.78309673013253	9.59535897258061	9.52429313467308	9.51174770235999
9.06604969559679	9.11746245375038	9.05422367391462	9.51944713993971	9.18777075782815	9.21807861129108	9.16006123023135
9.38910857117199	9.42901477937148	9.40688211466956	9.27396706149731	9.37053920781467	9.40376394987963	9.43302780491821
8.53490401340787	8.54612269135065	8.59521110861152	8.74313121101772	8.81611115038906	8.72626039662109	8.60215551489087
9.55762619594774	9.53841126352834	9.55347858273123	9.68587894092826	9.6345851952687	9.70600975015385	9.66208084061601
9.94578566423912	9.95024069395017	9.91945318950655	9.75839527488328	9.75464652627857	9.74393081357063	9.75510831580951
8.95079002217028	8.86858779570689	8.90247894565866	8.65263021948236	8.88048951713184	8.87919127270711	8.87884303045223
8.11014066728461	8.09604229369203	8.07898281335475	7.59638573303194	7.53794506955148	7.54883987594497	7.64750592645936
8.39974697653911	8.40741060943774	8.38440818053452	8.31946233779717	8.36335632952868	8.36339573073666	8.42118441133063
8.13793428228028	8.1578835928253	8.21079759327132	7.90013863039955	8.00889320249788	7.97221072400911	8.01118769571569
8.33946731704991	8.35886541316401	8.39159603105706	7.84368417603426	7.85640520024411	7.80406414041306	7.84975796844222
9.43432032395424	9.40729764270142	9.40048297842882	9.69178262116414	9.66164587196547	9.6416936616376	9.59751083870906
9.14016774135668	9.10181423325118	9.17453116439265	9.20841048692592	9.22332059186072	9.15000831042521	9.14610770606918
9.49851587166092	9.36490731373751	9.49327760112002	9.22827607518768	9.52735106379959	9.42500379060101	9.499507849097
9.71879267618233	9.72617630901002	9.76197314057729	9.74790939765869	9.65627419058346	9.57165765653441	9.58598022747373
9.58037697494248	9.56682879846485	9.59267663961683	9.37071853567479	9.58361590952265	9.50162222309518	9.54275290623713
