LL20_1	LL20_2	LL20_3	LDZT8_1	LDZT8_2	LDZT16_1	LDZT16_2
9.41269771081583	9.3144500920485	9.35718019107622	9.40840423381222	9.6067570038563	9.63812433327866	9.79621563263608
9.80682848157552	9.65858778573732	9.71368298910302	9.72936310122551	9.77921083160935	9.92288141605253	10.0354804528067
10.1775215858817	10.122668903378	10.0110462770833	9.87179410733872	9.82969168982641	9.90516066966996	10.0325812907341
9.3670638963943	9.20980149510393	9.2968496568749	9.36113081540486	9.63309115166976	9.6067113806472	9.78678341749324
9.41857175852716	9.23078652023327	9.27581824189011	9.14090598020649	9.59675643703897	9.74778491393399	9.83832881074329
8.79451791424254	8.6609684711635	8.75886159767212	8.88925613413433	8.82643504049571	8.94488011654177	8.87763280905011
8.67356195071206	8.58527675417522	8.66492367718316	9.08138041487202	9.30075741512143	9.28629475267744	9.23372613214337
7.11015559335734	6.91046008528382	7.01542092426729	6.79901353279301	6.59914381974642	5.78568152169252	6.13581237561644
8.66838171160638	8.46645318549355	8.49154693294555	8.55827416664956	9.18981997166197	9.19570094620474	9.3834554740683
9.52242042494916	9.4613402620999	9.4509049484482	9.68445987666246	9.6260843625647	9.7913476525048	9.78850295886592
8.83945948581549	8.69214719212971	8.79275114158406	8.8767048173007	9.09218383102654	9.10921172117638	9.19535432127085
8.98531921619274	8.91943644010973	8.86054918895682	9.36213164447094	9.24757273931097	9.48076800533941	9.33309350249287
9.46143175258248	9.27613942242564	9.27616550270317	8.93301895998037	9.13295763470629	9.3185063990785	9.54932938112283
8.6833534531219	8.60581147064001	8.61088383747027	8.91267031458857	8.97280307779294	9.08281858001189	9.19923775575808
6.3542170168387	6.15807162244413	6.23567231868462	6.04818528524505	5.88239144646972	5.66886785670977	5.79621563263608
8.79309068077983	8.64181207298649	8.71291362011799	8.87950345065337	9.09894753324584	9.13145635853425	9.17380654060248
9.52815109798922	9.46441019005058	9.4419565385844	9.36612803218123	9.60960162201264	9.86779112844865	9.7257194661442
7.57845172554194	7.46372854815701	7.48915241780516	7.30706804780838	7.84264526767697	7.82130543142325	8.10302244049877
4.8857240267473	4.69272904131723	4.67338525593135	5.26059361800888	5.13493347848588	5.57305206929597	5.27478878876525
9.56597038712635	9.43062510635792	9.42733502972844	9.59534575325382	9.69511287827714	9.7816684591859	9.80303689849209
7.48136002898291	7.45002763758043	7.40527986055014	7.33588174531312	7.2895668279756	7.51460979679331	7.5927858320627
7.80965452565428	7.67987383641565	7.76530774537239	7.85126976992443	7.8776793191204	7.88503907374918	8.0205602803068
8.6818118376154	8.51989244445501	8.57181427279168	8.74479314179512	9.07719111655107	9.08824429171295	9.17577878293409
7.98490255336214	7.75979035149087	7.78300974710586	7.54070153720161	7.89953875308414	7.89745477034904	7.89529540634408
7.69715436123502	7.49342023309381	7.5785875013871	6.56176315272944	7.06480739209523	7.17850774188121	7.23498778070728
9.40212619123145	9.38599115738527	9.33468414646735	9.16633876294913	9.15519362855234	9.25044658463286	9.19535432127085
9.50538109017235	9.36898188801097	9.37350044476259	9.71141210634147	9.72908097183789	9.7409116515725	9.77512259481176
8.57789928630835	8.47459635880216	8.53919990853696	8.60467812654841	8.82806428408037	8.85416125957529	9.0205602803068
8.3561513568481	8.23837861801356	8.242796753118	8.22802575555245	8.47880810006759	8.72776154576334	8.59671688365262
8.92751869487837	8.84757980863106	8.81347502783291	8.76914300321086	8.75800058423253	8.9048532226702	8.8241478259691
8.10018742426611	7.91943644010973	7.99531335081872	7.95042523658399	8.04392866241932	8.07518813888751	7.92217379002023
7.74419749330511	7.53684251338494	7.54439881521128	6.8166434268148	7.25848851679016	6.85861304414637	7.32778187637914
7.7461656996689	7.56126287887487	7.54093495990771	7.52648767798191	8.15584246824886	8.35542463479624	8.49928273274699
9.36450365607574	9.22797932955293	9.28067230332397	9.38101665803362	9.44523113629274	9.58077116230088	9.56345872146141
8.65325296831172	8.5027408610703	8.56728105605042	8.27554395947485	8.65528689778396	8.60216745550225	8.49191397153495
4.81247504471666	4.74752151415761	4.59538274393008	5.66269206158022	5.84425631758295	5.509765824562	5.90800645809363
8.83576736597342	8.67517066993292	8.68807464143372	8.55477672241334	9.07170035810262	9.13513067934379	9.18102495250005
9.16782614114148	9.04732679814683	9.03196577349019	9.0994973759413	9.16360586836854	9.19771027109903	9.23876611994472
8.28143842552661	8.07749190634556	8.17737367811995	8.61814562262696	8.82398772007697	9.0719055548982	8.91510751446878
9.4058661675084	9.33248401487876	9.27685977366983	9.47560650897973	9.44044607372736	9.44780260631783	9.45286923895111
10.0490872449324	9.94163598116699	9.94901969854478	9.94776097905693	9.84304819884587	10.061461155776	10.024578423289
8.83067522352989	8.8291744828482	8.79177995673359	8.73400946608187	8.73299956648121	8.92136230983564	9.00733119589727
7.9798931905484	7.92142362367583	7.89034379121718	7.67884782997126	7.98672810628446	7.79632876589203	7.8824713659865
8.34839838678329	8.14197089393863	8.25834775665251	7.81372003160803	8.33496396324436	8.44526785595998	8.65631702585385
7.19761843460768	7.04413852051577	7.13051408869924	6.68205738644715	6.6479261928327	6.73677192121157	6.76161697111211
8.66214077163223	8.50207709522427	8.54324512059491	8.2498191464147	8.84666952423576	8.80492216382264	8.96462040734036
8.8311388889817	8.77250627437141	8.70158214776201	9.50399431556117	9.2895668279756	9.37686446031422	9.30032388087239
9.22927257232272	9.14111848916294	9.11117990707272	9.59704704477278	9.57993321578059	9.74056712738199	9.64781667041618
9.62411732517736	9.5577538344805	9.55502698005482	9.5345001980333	9.63541920613797	9.59875009494452	9.72527065760398
7.73034434806225	7.47188707154418	7.59982864896128	7.5652437214644	7.81826110905001	7.85734250681997	7.92373938435823
8.68438028237585	8.59899898944752	8.61473322617909	8.83406047989221	8.87846574325592	9.06256413368973	9.2076161735574
7.96729315376877	7.77854840977823	7.82633717876996	7.50127139237307	7.72165001594697	7.76821038546612	7.83832881074329
6.0885994499909	6.07124066457096	6.11971888569974	6.32770781386742	6.65895321498173	7.04202127495231	6.89529540634408
8.65325296831172	8.56888947834957	8.60757616684089	8.90993534686733	8.90340760775155	8.9201458721237	8.99695738100338
7.52442875087479	7.45140359862025	7.42670953869723	7.23459840947593	7.01989497021966	7.19670595846474	7.22740128623547
8.74764009432036	8.53943263085065	8.60923095009349	8.56001971440139	8.77921083160935	8.85734250681997	9.00511450653792
8.67252738986393	8.48940717058719	8.5275792654354	8.40549459576871	8.76056233993533	8.91649039286845	8.93930258858317
8.42841114903395	8.18064685334958	8.24634582019907	8.00782754762891	8.59723422973779	8.64181881683641	8.79707005673028
9.04409625178308	8.87038969153914	9.01542092426729	8.7401814328893	9.09556964586592	9.03529541176399	9.28456980955784
9.39084773607747	9.32799662388645	9.2968496568749	9.63976566473072	9.46526156822964	9.56529145326722	9.62922559650289
9.4323893115995	9.38994325684335	9.33934444829834	9.70037504126925	9.58427795902345	9.72149046350675	9.70992749410061
8.87362118550161	8.67458169460697	8.78300974710585	8.77666881600387	8.97574585299152	9.17799894447128	9.12360331792123
7.40493208198474	7.05684957226533	7.1503505043534	7.31948730706245	7.53674728260855	7.27301541462743	7.50974467156562
5.21050611868981	5.20450719543442	5.06931393226249	5.39183815128713	6.18155963835723	5.89869048352171	5.74045236111407
8.2753180980031	8.11183292753874	8.11195826967099	8.4607332324982	8.77245741943688	8.97799260379111	9.01028149353258
3.9279522621366	4.08902997801448	4.04994860739557	4.67563111728772	4.2463547611543	4.36707740739349	4.20439946087386
8.71685878471461	8.606429194923	8.57464031687044	8.8836912476168	8.77921083160935	8.80952826364689	8.86056891208743
9.38927428730018	9.22677457370765	9.28585502368949	9.2934920985295	9.55358634483496	9.65394391974951	9.70492838831112
9.37057682462692	9.35324257504556	8.97192353054314	9.59108372639966	9.04533001759593	9.53302913438585	9.46904311956931
8.85777966902227	8.7025847419712	8.75288563452251	8.98201836127931	9.16489571650174	9.13774947665188	9.1512639719514
9.14339192283128	9.03315347982198	9.08366922523957	9.10309362634744	9.0975973272129	9.19670595846474	9.27968758817809
6.42718488883187	6.29618788565577	6.2413746780488	6.35209197249437	6.18155963835723	5.96625376733434	6.06380113070106
6.46352673589559	6.4582637876802	6.35356482400599	5.87950345065337	5.70223731271052	5.92803444510385	5.83000394609236
9.37916337396893	9.30762882619248	9.2692043551041	9.37607083542881	9.39610188065898	9.6067113806472	9.57943889222078
7.64957731016832	7.44451063261288	7.53977849087513	7.15367841409236	7.63867218393306	7.80558107913023	7.76511441534834
9.69689998495985	9.60982195874205	9.59176033052885	9.66431580405989	9.60628235504764	9.66850568900588	9.86750005886408
9.11282760504488	8.96011985219515	8.97577699933302	9.36313177972131	9.67624210417758	9.75189320823624	9.87318316429195
8.59328817932178	8.39173609296433	8.51997534127206	8.85269465403125	9.0975973272129	9.31573376201584	9.29125600035402
9.19149233181085	9.05458793982084	9.12242526872206	8.92491391034332	9.39280303385377	9.45747810137867	9.5609457526308
9.27395449200282	9.00765941007977	9.15224355677157	8.72936310122551	9.18664851503003	9.34820663329392	9.59081628221293
9.5889080771614	9.42957828441753	9.45459156469848	9.24548672561867	9.49633301416265	9.66015063960866	9.83083859757117
8.43818388778113	8.27069381591356	8.32900489502192	8.51393462763883	8.77330332684364	8.90300716350483	8.96233705939728
8.9668712514289	8.85695475524355	8.90254137948711	8.55652650436329	8.57314861121348	8.67248454208566	8.77555616206998
8.78784537820795	8.51134214109108	8.62839780115805	8.55827416664956	8.67985561900568	8.72845665299957	8.80473718748193
9.69791722106114	9.48471111190176	9.5469912598278	9.79086059794378	10.0052081899561	10.1408857714542	10.124624694984
9.32784636312205	9.17940189854122	9.22491926238774	9.05191157670334	9.27769272768731	9.38702588218445	9.42384459815997
8.71685878471461	8.5491043656715	8.58364663587911	8.54423322817187	9.12237385470663	9.26201520024024	9.39760798152636
8.58451463626049	8.53813815338302	8.49214494126121	8.83406047989221	8.8987637355845	9.01036211962424	9.0870425102357
7.27463645610954	7.16647406343983	7.26536135841356	6.67563111728772	6.95874233259984	6.88379160714237	6.85647615745355
9.38391168886709	9.22275143936351	9.28792290991198	9.37706135729463	9.5852416832015	9.6993244897154	9.75986506435052
8.65482538813047	8.61382132915304	8.57576918628711	8.78266132738556	8.70401293760038	8.79234525197353	8.78333817396724
8.28211686195618	8.2036909605946	8.20024480208895	7.4607332324982	7.76991671721131	7.7505250762789	7.869532310279
8.89684054839141	8.7997688966781	8.8600859701245	9.23459840947593	9.28779193124869	9.48406465353968	9.43266844854698
4.48490038668816	4.63577315650515	4.69016096868219	4.70116620939486	4.66625801560496	4.68614584814161	4.53454806256619
9.11967585385747	9.01744675043029	9.05683692709448	9.21700434946119	9.22425346872584	9.50612214215148	9.42052169064669
8.3262026406691	8.16982138522194	8.20608863809297	7.90169919676757	7.97206644512904	8.01150484842924	8.08214371082286
9.38612223220998	9.18520251823736	9.25447569248854	9.81883209227763	10.0141813190253	10.0299484426517	10.2444151397217
8.6453650588814	8.63335049423829	8.53572353326237	8.83694298842533	8.18283354134586	8.73192717437703	8.65443238150891
8.77344231308098	8.69563477249264	8.70622851261837	8.7324623398844	8.69332625880313	8.88503907374918	8.86383477661935
5.95883157502057	5.79598300311425	5.92441772531171	6.10668093455519	6.00268568018744	5.94248560140139	5.74045236111407
7.75401178313207	7.64662507174862	7.63923703351951	6.99755921217508	7.2800753789983	7.33091774409807	7.46957913853921
8.76132893342887	8.65441210976612	8.69588286024602	9.05067054863465	8.91954444488719	8.7850134526642	8.85975128948641
8.82603035460813	8.62727597982861	8.6467763304729	8.94241765798262	9.0502240689508	9.05704079217725	9.20182091677208
9.62679046850447	9.51463671900352	9.42232349176364	9.29558903936508	9.31535085374583	9.61763380749088	9.50452318544287
13.4957072790832	13.4001327072081	13.3839701811131	13.4309360055501	13.3476916631962	13.5454587667744	13.6590218960931
13.0207094030565	12.9743076500808	12.9080136340367	13.3179407337063	12.9283528609751	13.3508047615411	13.2878028048992
8.85686916407511	8.79489949195488	8.75537862812866	8.76460859914006	8.65986834031586	8.65577219909809	8.77642290588751
8.6558727166998	8.56062550530988	8.60426089527654	8.90032192216093	8.99327755277502	9.23927226174076	9.1940575166524
6.33342105256666	6.30534788494125	6.03360987058082	6.28612871011602	6.78844545461445	7.16213655865232	7.229934552981
8.45271998093901	8.2589549794568	8.36078652074634	8.24548672561867	8.73038835302468	8.88191838241581	8.84495428755833
9.28313391877721	9.12999115098002	9.21589674992329	9.74632710795865	9.89099057539592	10.1455774667789	10.0383738005619
8.79831698172	8.65799200004193	8.72058890887664	8.68845515764531	8.69064217423192	8.99021643962273	8.86953231027899
9.23243522256455	9.00765941007977	9.09866865215681	9.02814753200851	9.38673548698259	9.47746380683606	9.63735886814996
7.92621721076585	7.76864806183842	7.84237252900729	7.66269206158022	7.91034550804073	7.97682300904453	7.96385969282715
9.51666689771886	9.33211059827492	9.35947617093702	8.91812474468068	9.30310230802431	9.38702588218445	9.41830215937677
8.937457924228	8.82440348626496	8.772709993735	8.64470922767485	8.70223731271052	8.82520988587916	8.6497099712665
7.3268603543987	7.27303016466852	7.25694093543827	6.31948730706245	5.77161101575119	6.14765777721995	6.21466779632769
9.58945631773075	9.54814010471933	9.57379308475787	9.38594558336393	9.53375517291339	9.53660557344865	9.57446407680549
8.76375975968364	8.63335049423829	8.66120607332732	8.4774549333721	8.76652213907839	9.00176268005086	8.8581146528493
8.75743107211583	8.75366897472773	8.72669987476985	9.23569094647694	8.89565949546077	9.20522041320631	9.05739704848717
8.73975918682468	8.58339538676117	8.64785016382422	8.76309395853806	8.91801535620045	8.91770991537631	8.96614063407839
9.24883957661988	9.15004371894242	9.11971888569974	8.93032233295061	9.11571934548733	9.24753987772436	9.30513687963452
9.72486543747256	9.52120338960736	9.57322798681062	9.59279004835007	9.92982361915594	10.1894037077435	10.1937331332804
8.98406886651959	8.85227489697954	8.89713295687982	8.85411813223346	9.18410632046758	9.29711207668651	9.35994054415351
5.53585157413491	5.65022431280269	5.43045842354614	6.6298274276746	6.51263482649175	6.81477443321285	6.58686909769627
8.67820831556842	8.65022431280269	8.60647192259189	8.58595261829652	8.61715996302514	8.82650902603078	8.65725842558767
8.4831312938351	8.33918903875665	8.41161581733414	8.53005429300211	8.65436886081954	8.80096233963248	8.8021860019526
8.2190343900712	8.17732458350861	8.18774749301384	8.1280194589209	8.42276379616681	8.3382225447213	8.26123068347053
9.07926158541156	8.98693473707379	8.95813834315571	8.71533354132145	8.80177298626144	8.94488011654177	8.99546929934397
7.80399689079236	7.75534101861691	7.77418589671885	7.30706804780838	7.73734111366644	7.49839956961205	7.6768872323366
6.67459577020515	6.64782581675417	6.5797132876642	6.39965765574643	6.08674994497591	6.28629475267744	6.21466779632769
7.75205425903135	7.73627675698998	7.73227894498493	6.53361211241529	6.40758880233257	6.70038777071738	6.58686909769627
9.01663859042074	8.92588480413085	8.91998002559343	8.98591929661921	8.85228469133889	8.97037323384375	8.98650843177235
9.4253435420077	9.29197003668476	9.29101919233761	9.50308724540183	9.59723422973779	9.69043320654471	9.67595855831619
6.57402627716114	6.33248401487876	6.44782555551623	6.25198048770417	6.73734111366644	6.45705877423115	6.80643547495396
8.80399689079236	8.68514663634311	8.69120300198201	8.85979804130581	8.99835108992355	8.92439892438735	9.04881381023424
9.118536734145	8.92191999217923	8.95900378711741	8.90169919676757	9.1590822967851	9.39229921747709	9.35588721405949
8.70678757424571	8.52578233939826	8.5146875099123	8.68365949104365	8.79512461025207	9.08716078055358	8.96385969282715
7.73233153162835	7.45415159000516	7.58644961916007	7.43813180356107	7.5663319496715	7.7018042608075	7.71716813685687
9.37662453470239	9.32649771981303	9.24528201650759	9.49215768524358	9.37786415977705	9.42654234770809	9.46367194791145
8.7268601768721	8.67517066993292	8.60923095009349	9.18229289913148	8.87846574325592	9.04369785275969	9.01469565824358
9.10824397913717	9.04459442035869	9.02825969028531	8.8836912476168	9.10635116295313	9.27824688416399	9.36571133201146
8.05723527908157	7.9479860965593	8.02784731496711	8.19020429011748	8.38894482132078	8.37420184182687	8.21849965791871
9.30165400674801	9.17107463131861	9.19731398332399	9.37904036314801	9.42438026136773	9.6451357822439	9.64734295672259
9.73605013934283	9.63547054611266	9.60923095009349	9.46353367667915	9.56535550629014	9.69007641291339	9.75898831255149
8.58671302912914	8.36788935100996	8.42232349176364	8.06303304965236	8.47673227950674	8.59150897400353	8.62970529560653
7.46113222075521	7.30077515515143	7.29445173033776	6.12566403792277	6.00844494947612	5.97096077001187	6.18885860997808
7.87497097045043	7.75756740029469	7.74136204974737	7.56176315272944	7.72165001594697	7.81084159559092	7.92530328157466
7.50247301613611	7.39531509514935	7.49274270180048	6.8166434268148	7.10567967351077	7.08173098475428	7.14657880648552
7.79166203398124	7.68923442101936	7.75138776793263	6.70116620939486	6.79845262796983	6.70038777071738	6.76860340142821
9.16046543619022	9.01930350106095	9.02081883976914	9.38594558336393	9.45633494623073	9.56840071102434	9.56897189316971
8.81575869604032	8.65620316529211	8.75438194757718	8.80196685018235	8.92336009122906	8.95560652313483	8.99621353203568
9.23418925930449	8.96975391164154	9.12820762131606	8.82682891066113	9.29664465921613	9.30458961874332	9.44852540415759
9.48372123252289	9.38491143047379	9.43357506991028	9.45135896273305	9.45000038044061	9.48406465353968	9.55489670795799
9.32751776841823	9.2036909605946	9.24208589080212	9.00270251545104	9.36389257042616	9.39886389606114	9.50190533852445
