LL20_1	LL20_2	LL20_3	LDZT8_1	LDZT8_2	LDZT16_1	LDZT16_2
9.3666408248122	9.32037716106956	9.34262613252546	9.48459555118919	9.50351979358331	9.60015768556809	9.59280234990225
8.89911233546447	8.92762580281932	8.91157313156547	8.78184820063481	8.69935879587844	8.58148290114509	8.72068505325621
7.44045047676665	7.40406384676231	7.46886998474535	7.62685725015603	7.42790274693861	6.62755254984107	6.56202487790971
9.40525731589174	9.43154458318442	9.46199297799794	9.48750518923269	9.6118959546281	9.52063734592456	9.63926787684217
9.79938808665143	9.77568227687324	9.81849577602473	9.80846405664598	9.78434978238115	9.80539442869843	9.87853269701282
10.1700811909576	10.2397633945139	10.115859064005	9.95089506275919	9.83483064059821	9.78767368231585	9.87563353494019
9.35962350147021	9.32689598623985	9.40166244379662	9.44023177082534	9.63823010244156	9.4892243932931	9.62983566169933
9.41113136360307	9.34788101136919	9.38063102881183	9.22000693562696	9.60189538781078	9.63029792657989	9.68138105494939
8.78707751931845	8.77806296229942	8.86367438459384	8.9683570895548	8.83157399126751	8.82739312918767	8.72068505325621
8.66612155578797	8.70237124531114	8.76973646410488	9.1604813702925	9.30589636589323	9.16880776532334	9.07677837634946
7.10271519843325	7.02755457641974	7.12023371118901	6.87811448821348	6.60428277051822	5.66819453433842	5.97886461982254
8.66094131668229	8.58354767662947	8.59635971986726	8.63737512207004	9.19495892243377	9.07821395885064	9.22650771827439
9.51498003002507	9.57843475323582	9.55571773536992	9.76356083208293	9.6312233133365	9.67386066515069	9.63155520307201
8.8320190908914	8.80924168326563	8.89756392850578	8.95580577272117	9.09732278179834	8.99172473382228	9.03840656547694
8.97787882126864	9.03653093124565	8.96536197587854	9.44123259989141	9.25271169008277	9.3632810179853	9.17614574669896
9.45399135765839	9.39323391356156	9.38097828962488	9.01211991540085	9.1380965854781	9.2010194117244	9.39238162532893
8.67591305819781	8.72290596177593	8.71569662439199	8.99177127000904	8.97794202856474	8.96533159265778	9.04228999996417
6.34677662191461	6.27516611358006	6.34048510560634	6.12728624066552	5.88753039724153	5.55138086935567	5.63926787684217
8.78565028585574	8.75890656412241	8.81772640703971	8.95860440607384	9.10408648401764	9.01396937118015	9.01685878480858
9.52071070306514	9.5815046811865	9.54676932550612	9.44522898760171	9.61474057278445	9.75030414109455	9.5687717103503
7.57101133061785	7.58082303929293	7.59396520472688	7.38616900322885	7.84778421844877	7.70381844406914	7.94607468470487
4.87828363182321	4.80982353245315	4.77819804285307	5.33969457342935	5.14007242925768	5.45556508194187	5.11784103297135
9.55852999220226	9.54771959749385	9.53214781665016	9.6744467086743	9.70025182904895	9.6641814718318	9.64608914269818
7.47391963405882	7.56712212871636	7.51009264747186	7.41498270073359	7.2947057787474	7.39712280943921	7.43583807626879
7.80221413073019	7.79696832755157	7.87012053229411	7.9303707253449	7.8828182698922	7.76755208639508	7.8636125245129
8.67437144269131	8.63698693559093	8.6766270597134	8.82389409721559	9.08233006732287	8.97075730435885	9.01883102714018
7.97746215843805	7.87688484262679	7.88782253402757	7.61980249262208	7.90467770385594	7.77996778299493	7.73834765055017
7.68971396631093	7.61051472422974	7.68340028830882	6.64086410814991	7.06994634286703	7.0610207545271	7.07804002491337
9.39468579630736	9.50308564852119	9.43949693338907	9.24543971836961	9.16033257932414	9.13295959727876	9.03840656547694
9.49794069524826	9.48607637914689	9.47831323168431	9.79051306176194	9.73421992260969	9.6234246642184	9.61817483901785
8.57045889138426	8.59169084993809	8.64401269545868	8.68377908196888	8.83320323485217	8.73667427222118	8.8636125245129
8.34871096192401	8.35547310914948	8.34760954003972	8.30712671097292	8.48394705083939	8.61027455840924	8.43976912785871
8.92007829995428	8.96467429976698	8.91828781475462	8.84824395863134	8.76313953500434	8.7873662353161	8.66720007017519
8.09274702934202	8.03653093124565	8.10012613774044	8.02952619200446	8.04906761319112	7.9577011515334	7.76522603422632
7.73675709838102	7.65393700452087	7.649211602133	6.89574438223527	7.26362746756196	6.74112605679227	7.17083412058523
7.73872530474481	7.67835737001079	7.64574774682943	7.60558863340238	8.16098141902066	8.23793764744213	8.34233497695308
9.35706326115165	9.34507382068885	9.38548509024569	9.46011761345409	9.45037008706454	9.46328417494677	9.40651096566751
8.64581257338763	8.61983535220622	8.67209384297214	8.35464491489532	8.66042584855576	8.48468046814815	8.33496621574104
4.80503464979257	4.86461600529353	4.7001955308518	5.7417930170007	5.84939526835476	5.39227883720789	5.75105870229973
8.82832697104933	8.79226516106884	8.79288742835544	8.63387767783381	9.07683930887442	9.01764369198969	9.02407719670614
9.16038574621739	9.16442128928275	9.13677856041191	9.17859833136177	9.16874481914034	9.08022328374492	9.08181836415081
8.27399803060252	8.19458639748148	8.28218646504167	8.69724657804743	8.82912667084877	8.9544185675441	8.75815975867487
9.39842577258431	9.44957850601468	9.38167256059155	9.5547074644002	9.44558502449916	9.33031561896373	9.29592148315721
10.0416468500083	10.0587304723029	10.0538324854665	10.0268619344774	9.84818714961768	9.94397416842189	9.86763066749514
8.8232348286058	8.94626897398412	8.89659274365531	8.81311042150235	8.73813851725301	8.80387532248153	8.85038344010337
7.97245279562431	8.03851811481175	7.99515657813889	7.75794878539174	7.99186705705626	7.67884177853793	7.72552361019259
8.34095799185921	8.25906538507455	8.36316054357423	7.8928209870285	8.34010291401617	8.32778086860588	8.49936927005994
7.19017803968359	7.1612330116517	7.23532687562095	6.76115834186762	6.6530651436045	6.61928493385747	6.60466921531821
8.65470037670814	8.61917158636019	8.64805790751663	8.32892010183517	8.85180847500757	8.68743517646853	8.80767265154646
8.82369849405761	8.88960076550733	8.80639493468373	9.58309527098164	9.2947057787474	9.25937747296011	9.14337612507849
9.22183217739863	9.25821298029886	9.21599269399444	9.67614800019325	9.58507216655239	9.62308014002789	9.49086891462228
9.61667693025327	9.67484832561643	9.65983976697654	9.61360115345377	9.64055815690977	9.48126310759042	9.56832290181008
7.72290395313816	7.5889815626801	7.70464143588299	7.64434467688487	7.82340005982181	7.73985551946587	7.76679162856432
8.67693988745176	8.71609348058344	8.71954601310081	8.91316143531268	8.88360469402773	8.94507714633562	9.05066841776349
7.95985275884468	7.89564290091415	7.93114996569168	7.58037234779354	7.72678896671878	7.65072339811201	7.68138105494939
6.08115905506681	6.18833515570688	6.22453167262146	6.40680876928789	6.66409216575353	6.92453428759821	6.73834765055017
8.64581257338763	8.68598396948549	8.71238895376261	8.9890363022878	8.90854655852335	8.80265888476959	8.84000962520947
7.5169883559507	7.56849808975617	7.53152232561895	7.3136993648964	7.02503392099146	7.07921897111064	7.07045353044156
8.74019969939627	8.65652712198658	8.71404373701521	8.63912066982186	8.78434978238115	8.73985551946586	8.84816675074401
8.66508699493984	8.60650166172312	8.63239205235712	8.48459555118918	8.76570129070713	8.79900340551435	8.78235483278926
8.42097075410986	8.2977413444855	8.35115860712079	8.08692850304938	8.60237318050959	8.5243318294823	8.64012230093637
9.03665585685899	8.98748418267506	9.12023371118901	8.81928238830977	9.10070859663772	8.91780842440989	9.12762205376393
9.38340734115338	9.44509111502237	9.40166244379662	9.71886662015119	9.47040051900144	9.44780446591312	9.47227784070899
9.42494891667541	9.50703774797927	9.44415723522006	9.77947599668972	9.58941690979525	9.60400347615265	9.5529797383067
8.86618079057752	8.79167618574289	8.88782253402757	8.85576977142434	8.98088480376332	9.06051195711718	8.96665556212732
7.39749168706065	7.17394406340125	7.25516329127512	7.39858826248292	7.54188623338035	7.15552842727332	7.35279691577171
5.20306572376572	5.32160168657034	5.17412671918421	5.4709391067076	6.18669858912903	5.7812034961676	5.58350460532016
8.26787770307901	8.22892741867466	8.21677105659271	8.53983418791867	8.77759637020869	8.860505616437	8.85333373773868
3.92051186721251	4.2061244691504	4.15476139431728	4.7547320727082	4.2514937119261	4.24959042003938	4.04745170507995
8.70941838979052	8.72352368605893	8.67945310379216	8.96279220303728	8.78434978238115	8.69204127629279	8.70362115629353
9.38183389237609	9.34386906484357	9.39066781061121	9.37259305394997	9.55872529560676	9.5364569323954	9.54798063251722
9.36313642970283	9.47033706618148	9.07673631746486	9.67018468182014	9.05046896836773	9.41554214703175	9.3120953637754
8.85033927409819	8.81967923310712	8.85769842144422	9.06111931669978	9.17003466727354	9.02026248929778	8.99431621615749
9.13595152790719	9.1502479709579	9.18848201216128	9.18219458176791	9.10273627798471	9.07921897111064	9.12273983238419
6.41974449390778	6.41328237679169	6.34618746497052	6.43119292791485	6.18669858912903	5.84876677998024	5.90685337490715
6.4560863409715	6.57535827881612	6.4583776109277	5.95860440607384	5.70737626348233	5.81054745774975	5.67305619029845
9.37172297904484	9.42472331732841	9.37401714202581	9.45517179084929	9.40124083143078	9.4892243932931	9.42249113642688
7.64213691524423	7.5616051237488	7.64459127779685	7.23277936951284	7.64381113470486	7.68809409177612	7.60816665955443
9.68945959003576	9.72691644987798	9.69657311745057	9.74341675948036	9.61142130581944	9.55101870165177	9.71055230307017
9.10538721012079	9.07721434333108	9.08058978625474	9.44223273514179	9.68138105494938	9.63440622088213	9.71623540849805
8.58584778439769	8.50883058410025	8.62478812819378	8.93179560945173	9.10273627798471	9.19824677466174	9.13430824456012
9.18405193688676	9.17168243095676	9.22723805564378	9.00401486576379	9.39794198462557	9.33999111402457	9.40399799683689
9.26651409707873	9.12475390121569	9.25705634369329	8.80846405664598	9.19178746580183	9.23071964593982	9.43386852641903
9.5814676822373	9.54667277555345	9.5594043516202	9.32458768103914	9.50147196493445	9.54266365225456	9.67389084177727
8.43074349285703	8.38778830704948	8.43381768194364	8.5930355830593	8.77844227761544	8.78552017615072	8.80538930360337
8.95943085650481	8.97404924637947	9.00735416640883	8.63562745978377	8.57828756198528	8.55499755473156	8.61860840627608
8.78040498328386	8.628436632227	8.73321058807976	8.63737512207004	8.68499456977748	8.61096966564547	8.64778943168802
9.69047682613706	9.60180560303768	9.65180404674952	9.86996155336425	10.0103471407279	10.0233987841001	9.96767693919009
9.32040596819796	9.29649638967714	9.32973204930946	9.13101253212381	9.28283167845911	9.26953889483035	9.26689684236606
8.70941838979052	8.66619885680742	8.68845942280083	8.62333418359234	9.12751280547843	9.14452821288614	9.24066022573245
8.5770742413364	8.65523264451894	8.59695772818293	8.91316143531268	8.9039026863563	8.89287513227014	8.93009475444179
7.26719606118545	7.28356855457575	7.37017414533528	6.7547320727082	6.96388128337164	6.76630461978826	6.69952840165964
9.376471293943	9.33984593049943	9.3927356968337	9.4561623127151	9.5903806339733	9.5818375023613	9.60291730855661
8.64738499320638	8.73091582028896	8.68058197320883	8.86176228280603	8.70915188837218	8.67485826461943	8.62639041817334
8.27467646703209	8.32078545173053	8.30505758901067	7.53983418791867	7.77505566798311	7.6330380889248	7.71258455448509
8.88940015346732	8.91686338781402	8.96489875704622	9.3136993648964	9.29293088202049	9.36657766618557	9.27572069275307
4.47745999176407	4.75286764764107	4.7949737556039	4.78026716481533	4.67139696637676	4.5686588607875	4.37760030677228
9.11223545893338	9.13454124156621	9.1616497140162	9.29610530488167	9.22939241949765	9.38863515479737	9.26357393485278
8.31876224574501	8.28691587635786	8.31090142501469	7.98080015218804	7.97720539590085	7.89401786107514	7.92519595502895
9.37868183728589	9.30229700937329	9.35928847941026	9.8979330476981	10.0193202697971	9.91246145529763	10.0874673839278
8.63792466395731	8.75044498537421	8.64053632018408	8.9160439438458	8.18797249211767	8.61444018702292	8.497484625715
8.76600191815688	8.81272926362856	8.81104129954009	8.81156329530487	8.69846520957493	8.76755208639508	8.70688702082544
5.95139118009648	5.91307749425017	6.02923051223342	6.18578188997567	6.00782463095924	5.82499861404729	5.58350460532016
7.74657138820798	7.76371956288455	7.74404982044123	7.07666016759555	7.2852143297701	7.21343075674396	7.3126313827453
8.75388853850478	8.77150660090205	8.80069564716774	9.12977150405512	8.92468339565899	8.66752646531009	8.7028035336925
8.81858995968404	8.74437047096453	8.75158911739462	9.0215186134031	9.0553630197226	8.93955380482315	9.04487316097818
9.61935007358038	9.63173121013944	9.52713627868536	9.37468999478555	9.32048980451763	9.50014682013678	9.34757542964897
13.4882668841591	13.517227198344	13.4887829680348	13.5100369609706	13.352830613968	13.4279717794203	13.5020741402992
13.0132690081324	13.0914021412167	13.0128264209585	13.3970416891268	12.9334918117469	13.233317774187	13.1308550491053
8.84942876915102	8.9119939830908	8.86019141505038	8.84370955456053	8.66500729108766	8.53828521174398	8.61947515009361
8.64843232177571	8.6777199964458	8.70907368219826	8.9794228775814	8.99841650354682	9.12178527438665	9.03710976085849
6.32598065764257	6.42244237607717	6.13842265750253	6.36522966553649	6.79358440538625	7.04464957129821	7.07298679718709
8.44527958601492	8.37604947059272	8.46559930766806	8.32458768103914	8.73552730379648	8.7644313950617	8.68800653176443
9.27569352385312	9.24708564211594	9.32070953684501	9.82542806337913	9.89612952616772	10.0280904794248	9.88142604476803
8.79087658679591	8.77508649117785	8.82540169579836	8.76755611306578	8.69578112500372	8.87272945226862	8.71258455448509
9.22499482764046	9.12475390121569	9.20348143907853	9.10724848742898	9.3918744377544	9.35997681948196	9.48041111235606
7.91877681584176	7.88574255297434	7.947185315929	7.7417930170007	7.91548445881253	7.85933602169043	7.80691193703324
9.50922650279477	9.44920508941084	9.46428895785873	8.99722570010115	9.30824125879611	9.26953889483035	9.26135440358287
8.93001752930391	8.94149797740089	8.87752278065672	8.72381018309532	8.70737626348233	8.70772289852506	8.4927622154726
7.31941995947461	7.39012465580444	7.36175372235999	6.39858826248292	5.77674996652299	6.03017078986585	6.05772004053378
9.58201592280666	9.66523459585525	9.67860587167959	9.4650465387844	9.53889412368519	9.41911858609454	9.41751632101158
8.75631936475954	8.75044498537421	8.76601886024904	8.55655588879257	8.77166108985019	8.88427569269676	8.7011668970554
8.74999067719174	8.87076346586365	8.83151266169157	9.31479190189742	8.90079844623257	9.0877334258522	8.90044929269327
8.7323187919006	8.70048987789709	8.75266295074594	8.84219491395853	8.92315430697225	8.8002229280222	8.80919287828448
9.24139918169579	9.26713821007834	9.22453167262146	9.00942328837108	9.12085829625913	9.13005289037025	9.14818912384062
9.71742504254846	9.63829788074328	9.67804077373234	9.67189100377054	9.93496256992774	10.0719167203894	10.0367853774865
8.9766284715955	8.96936938811546	9.00194574380153	8.93321908765393	9.18924527123938	9.17962508933241	9.20299278835961
5.52841117921082	5.76731880393861	5.53527121046786	6.70892838309507	6.51777377726355	6.69728744585875	6.42992134190236
8.67076792064433	8.76731880393861	8.71128470951361	8.66505357371699	8.62229891379694	8.70902203867668	8.50031066979376
8.47569089891101	8.45628352989258	8.51642860425586	8.60915524842258	8.65950781159135	8.68347535227838	8.64523824615869
8.21159399514711	8.29441907464453	8.29256027993556	8.20712041434137	8.42790274693861	8.2207355573672	8.10428292767663
9.07182119048747	9.10402922820971	9.06295113007743	8.79443449674192	8.80691193703324	8.82739312918767	8.83852154355007
7.79655649586827	7.87243550975283	7.87899868364057	7.38616900322885	7.74248006443824	7.38091258225795	7.51993947654269
6.66715537528107	6.76492030789009	6.68452607458592	6.4787586111669	6.09188889574771	6.16880776532334	6.05772004053378
7.74461386410726	7.8533712481259	7.83709173190664	6.61271306783576	6.41272775310437	6.58290078336328	6.42992134190236
9.00919819549665	9.04297929526677	9.02479281251515	9.06502025203968	8.85742364211069	8.85288624648964	8.82956067597844
9.41790314708361	9.40906452782068	9.39583197925933	9.58218820082231	9.60237318050959	9.5729462191906	9.51901080252229
6.56658588223705	6.44957850601468	6.55263834243794	6.33108144312464	6.74248006443824	6.33957178687705	6.64948771916005
8.79655649586827	8.80224112747903	8.79601578890373	8.93889899672628	9.00349004069535	8.80691193703324	8.89186605444034
9.11109633922091	9.03901448331515	9.06381657403912	8.98080015218804	9.1642212475569	9.27481223012299	9.19893945826559
8.69934717932162	8.64287683053418	8.61950029683402	8.76276044646413	8.80026356102388	8.96967379319948	8.80691193703324
7.72489113670426	7.57124608114108	7.69126240608179	7.51723275898154	7.5714709004433	7.5843172734534	7.56022038106296
9.3691841397783	9.44359221094895	9.35009480342931	9.57125864066405	9.38300311054885	9.30905536035398	9.30672419211755
8.71941978194802	8.79226516106884	8.71404373701521	9.26139385455195	8.88360469402773	8.92621086540559	8.85774790244968
9.10080358421308	9.16168891149461	9.13307247720703	8.96279220303728	9.11149011372493	9.16075989680988	9.20876357621755
8.04979488415748	8.06508058769522	8.13266010188883	8.26930524553795	8.39408377209258	8.25671485447276	8.06155190212481
9.29421361182392	9.28816912245453	9.30212677024571	9.45814131856848	9.42951921213953	9.5276487948898	9.49039520092868
9.72860974441874	9.75256503724859	9.71404373701521	9.54263463209963	9.57049445706194	9.57258942555928	9.60204055675759
8.57927263420505	8.48498384214588	8.52713627868536	8.14213400507284	8.48187123027854	8.47402198664943	8.47275753981262
7.45369182583112	7.41786964628735	7.39926451725948	6.20476499334324	6.01358390024792	5.85347378265777	6.03191085418417
7.86753057552634	7.87466189143061	7.84617483666908	7.64086410814992	7.72678896671878	7.69335460823682	7.76835552578076
7.49503262121202	7.51240958628527	7.5975554887222	6.89574438223527	7.11081862428257	6.96424399740018	6.98963105069161
7.78422163905715	7.80632891215528	7.85620055485435	6.78026716481534	6.80359157874163	6.58290078336328	6.61165564563431
9.15302504126613	9.13639799219687	9.12563162669086	9.4650465387844	9.46147389700253	9.45091372367024	9.41202413737581
8.80831830111623	8.77329765642803	8.8591947344989	8.88106780560282	8.92849904200086	8.83811953578073	8.83926577624178
9.2267488643804	9.08684840277746	9.23302040823778	8.9059298660816	9.30178360998793	9.18710263138921	9.29157764836368
9.4762808375988	9.50200592160971	9.538387856832	9.53045991815352	9.45513933121241	9.36657766618557	9.39794895216408
9.32007737349414	9.32078545173053	9.34689867772384	9.08180347087152	9.36903152119797	9.28137690870703	9.34495758273055
