T10_1	T10_2	T10_3	T14_1	T14_2	T14_3	T20_1	T20_2	T20_3	T26_1	T26_2	T26_3	T24_1	T24_2	T24_3
5.14484117370463	5.10185313863781	5.06811057355904	5.070444451406	5.22467734387402	5.1508304186794	5.08160520903706	4.76031002307127	4.49889504157936	4.99351663955494	5.00569377000214	4.98166413703972	4.43912014694965	4.49591657691119	4.52218215807722
3.64926011204521	3.63849217332486	3.95856191785164	3.87925896180904	4.01255052297387	3.62831766477042	3.8891508112519	3.87576215409737	3.71107746036194	3.66448019210065	3.56607484135458	3.66456370148199	2.38780377209575	2.57494523370406	2.39024615075419
5.82795683844065	5.70916292897825	5.37190130711519	5.34058971580854	5.39952210225242	5.26138809811634	5.88296032620131	5.727171450314	5.71492720080342	5.34613318300088	5.36364698780394	5.41819285694046	4.3616361744764	4.2259200872424	4.08225531693457
3.6135355537614	3.50134993332276	3.59701119905009	3.43883455513467	3.49923457302245	3.46812463353758	3.93706254724771	3.91657388100548	3.60536203731043	4.07223620713822	4.11915871798481	4.03634936813368	3.87607389730896	3.70222987088524	3.48581339005323
4.37675917165386	4.31850919672064	4.22095024912752	4.17934604358599	4.16558784857306	4.19828063683384	4.52252971518008	4.18672152668089	4.17021774040134	4.43514127771944	4.42993454896545	4.45194791667162	3.79733381488262	3.73073973180707	3.59555537540678
6.44131234546952	6.29568073107479	6.14558229369835	5.70902773533934	5.50706781269586	5.33814515515085	5.71564034749573	5.78246816153501	5.90493887071275	5.95309095105429	6.00475263447402	5.9145981723642	6.72688020095782	6.75344285784915	6.61393431948233
5.55531216343648	6.11972200074169	6.27580062377919	6.36984476848004	6.39005232667276	6.21482468548813	6.5295158791653	6.67051308769213	6.77702576243253	7.06726863934157	7.01384056811359	6.86424991919896	7.1176743852073	7.03899753517829	7.4110078828583
3.35616548231624	3.14716836901686	3.15723144449201	2.47386523506658	2.22772183236665	2.35014085062428	1.61967848488266	1.29626840568336	1.37573229553515	1.16778912446812	1.17025485446178	1.14597227566708	1.93278576567063	2.24514215058701	2.24673199141758
4.87943722714883	4.86009908993094	4.82327748850332	4.34535713420264	4.6501927281909	4.60969156799513	4.97964775298314	4.94173088161527	4.79082606961119	5.38157514727457	5.13808514623894	5.30168462616605	4.57777429467944	4.61079245875433	4.66219409319281
5.25193934169609	5.08895356216593	4.90936250299025	5.14579249168112	5.0532764616137	5.0667476567745	4.88676218043666	4.82167057425307	4.82277177531191	4.93583865362339	4.97272006937667	4.92986906355686	4.74221976136314	4.81400307323534	4.45058726620721
5.97042540035284	6.16405853706628	5.94543082266425	6.18394940080598	6.18601466456891	6.02929122253416	6.03253913596322	5.87111555806998	5.88867682647446	6.48564209209772	6.19297872989278	6.3093821729513	5.57307986705659	5.8109525687425	5.9224462933689
5.69191939099074	5.45316557538295	5.50245732144175	5.60781247419898	5.68224115603081	5.57312778933761	6.09400376016125	5.94688279614178	5.88062553541946	6.11049733947645	6.09808672306839	6.14456297251685	5.88336522090917	5.80598111141571	5.73921590648511
6.65221814929833	6.3251522753778	6.51433140102973	5.8569370883	5.92792400735814	5.75515119778393	5.38994509453244	5.52392142334203	5.70411045582864	6.12538659775303	6.31985404076896	6.21569990374264	5.85636040894801	6.0170609606464	6.19054653104896
8.09131153355059	7.95290131579684	7.88387196320208	6.77922297190146	6.66360009975345	6.58980806424579	6.38617536735822	6.75912064541395	6.66753390734058	6.61489030088055	6.64466022450316	6.57115360608692	8.20380740307439	8.61322494899959	8.45423277617833
3.88894806228265	4.19905870674217	4.25660056456248	4.78288192204891	4.83790477538582	5.14823211888215	5.64858517535707	5.01521344894604	4.92184574271446	5.06645376410884	5.20391120511336	5.46162070323996	4.9606933111913	4.85110601732434	4.76814063489048
5.62234481844313	5.94257394683519	6.35953032109393	8.0502900332094	8.03361931758907	8.27450348792742	8.36832309970575	8.15453225959662	8.49387861372677	7.63609684659287	7.58655210392323	7.6640636217681	6.60082093832278	5.95487860237455	6.19356558284775
5.74507274690903	5.72990810009259	5.58050548279186	5.81495992163503	5.82132371018872	5.62516685692694	5.96660402842847	5.81420589395163	5.90078680545542	5.59409559089104	5.55013643916299	5.56858552898196	5.63658730950401	5.48035104532856	5.19697437938895
8.91986547256395	9.00694004415485	8.82103140749958	8.1783178879782	8.21374113409468	8.23779026383296	8.46441619538538	9.28784403918347	9.10942992477504	8.05260634547178	8.17088143811076	8.05628896905083	9.1103896848043	9.0897767124344	8.8935492628951
6.20632179779438	6.25644506450197	6.11736011489122	6.1255484195204	6.26760746478592	6.17613837564072	6.93957970521516	6.95030066679835	6.98169203531642	7.08426295636088	7.12242737408482	6.96476482257249	6.59634141605538	6.35702078354437	6.49982544086526
4.07856047363881	3.86979712415903	3.93117601152237	3.95900017568572	4.11890981580054	3.92252165417476	4.24915351124917	4.41583202542147	4.38295545145492	4.41032839803519	4.03242584205025	4.20703559118377	4.14250702546078	4.17596548688724	4.01608905619396
4.87780321459972	4.71741047504132	4.66483502561457	4.62956234208652	4.51114666029691	4.48127061701717	4.71977205370902	4.68856194196245	4.61602226976937	4.55357193930448	4.60036589542123	4.63515794548608	4.57924720665155	4.71377485208849	4.5488382669658
4.66557031681521	4.42522684315705	4.61313673641909	4.46315182088125	4.64251501535794	4.60756494377547	4.728804316541	4.86356564633	4.92424028943866	5.06726173521755	5.06923115263301	4.92957945336604	4.58733013573389	4.84768961228424	4.6710938970063
4.80135487668251	5.1076397456354	5.29062903361949	5.52657999467796	5.53856081824247	5.68230730394478	5.70221827942414	5.450603614177	5.63199570218435	5.75121115115613	5.70737044838893	5.82409926864444	5.54694408867989	5.23786570452513	5.22865444117863
7.25698062840306	7.07586007378707	6.99320741653769	7.28657692361275	7.38308651644329	7.35966460338328	7.21465640535167	7.1861181091302	7.23437347713978	7.0704885533943	7.09141029181217	7.15346774606242	7.17526639118002	7.14074841859342	7.34172065238436
6.0618664246078	5.90422450306168	6.07931101210639	5.03414750408314	5.04441430344778	4.98733755093273	5.45348369602961	5.61886068537116	5.63811949595029	6.08695992571097	6.14086653391968	6.01276674877985	7.54730352967126	7.73974296132548	7.68993078445691
5.45201619987974	5.46832846060977	5.46978157206073	6.11594383935816	6.3710287981775	6.30982790063011	5.78019374981706	6.81834226327269	6.97528210438138	6.01554667329237	6.11499310475643	6.00848504542916	5.75517385396127	5.91001514144049	6.22794351490606
9.06780224683861	8.89783011639667	8.80970854433899	8.70500500841767	8.66285304752345	8.68537513324679	8.45833263899404	8.5239843224445	8.59445680148353	8.06607636666647	8.09168842207252	8.14674727431562	8.70870887013005	8.57980365199922	8.55544791397175
5.8291903424208	6.24385074815311	6.48317030995868	7.06431805529051	7.22324923429871	7.34139554025646	7.23202219192702	7.58138562620565	7.54784077514527	7.51888409428073	7.27393174648338	7.48449584334251	7.80021083729281	7.85217214402552	8.05938200719702
6.47278415146969	6.51198641732227	6.54047975227125	6.55863135991596	6.57298721072543	6.50301087531554	6.62666835264689	6.63293978459431	6.63433147853945	5.96340712687164	6.1708960467211	6.09385643079845	6.46619518914411	6.09849002152033	6.04603788854431
8.75708183675789	8.82631266938759	9.02072510552826	9.20356594199038	9.18326119890683	9.27747874166309	8.78800577319453	8.9729067169431	9.04478993262714	9.52954572447433	9.58633574263092	9.5778583146589	10.3444600844015	10.5991381293975	10.8834381800354
5.78313967038758	6.02685168594622	6.0785174510832	5.82862361444341	6.18022943332158	6.14243310509433	6.51996282345483	6.53919137391752	6.51495364004628	6.69370135162551	6.83411036235591	6.7277952462371	6.63833626637745	6.70042143487601	6.87244737458061
9.88977002064626	10.052728016186	10.1291040203605	10.2424630395985	10.2624322537866	10.2312200886869	10.1907850730447	10.5455153154425	10.6920916387103	10.9396027741687	10.9991120512431	11.0619796580025	10.7795238948875	10.7889846132246	10.9143106312314
5.85732081655037	6.1319854658463	5.98324028757057	5.60890510882736	5.91112840215361	6.14781079703092	5.90209914834475	5.74137905965369	6.02662792463522	5.80889180656222	5.96101815350921	6.11618479140494	5.90538209144682	5.79855338932286	6.03460593593384
4.03193381284733	3.93810845010893	4.03062879576504	4.18654255310823	4.33945516663576	4.29951129591355	4.38063487295763	4.24301620882038	4.06740438532947	4.80647202257703	4.89791603167678	4.85837360215929	4.28973339968376	4.18989610988212	4.24811189906108
5.55094226112009	5.22858872375556	5.33819369339583	5.39470487163729	5.43120573638202	5.32781412359951	5.34298121989004	5.36257758501792	5.48543854522379	5.44944777121797	5.49089526857939	5.39798077511371	4.60235015272714	4.43584078803732	4.65045596515853
5.89677667963151	5.95757987954652	5.78865802903085	6.53026193408596	6.69339319419239	6.66862594275854	6.62748264886578	6.669700606875	6.90377298139716	6.68353362490394	6.67295125798928	6.65987207226631	6.04258671829843	6.50281109929749	6.51255314016247
5.68209017725489	5.58441003598602	5.7062836916638	5.7896019373501	5.83148858992412	5.80037895197208	4.74242075704246	4.99922806572095	5.11847109025964	6.04719895228812	6.19472604874731	6.18873653787839	7.98391537210031	7.31327646221452	7.48517017767673
6.6618431381398	6.55527053932718	6.43523420440888	6.62760445727281	6.5970266740165	6.58758472892925	6.43977286736914	6.40155997336939	6.43083870817611	6.11431604470693	6.16984042396301	6.09601907629537	5.56624840157807	5.1940956523114	5.02949593065699
3.5304364590299	3.37695443202754	3.57586701776783	3.8394917222228	3.8859690320817	3.71804482625701	3.96933748916378	4.19436716141237	3.67164567585615	4.64119939965939	4.58687655270606	4.616728528972	3.9809867337987	3.89830557636451	3.98347100925992
4.63124292422952	4.27035831714917	4.34589685526829	4.52887053957155	4.4788513079612	4.57138670277815	4.55839364889576	4.79705424856922	4.69070011615999	5.06088407495027	5.00850322979406	4.98985845667801	4.46500766411958	4.56442004943657	4.49360201479718
4.02813542915542	4.14837665296318	4.43635064164764	4.19157373512483	4.32898428169598	4.30443184306662	3.47447342677534	3.15467837245909	3.3988270540728	3.17604515557868	3.36829148437953	3.51060080135899	3.49726235160588	3.50510987016452	3.31474092663105
7.69132996205248	8.15776558603207	8.2450910236668	7.93002698066531	7.91644748247918	7.84517561384577	7.54713658727226	7.70412160738447	8.12192778565942	7.73477995639704	7.7217809718251	7.58638927235743	7.16294149802052	6.942536598324	6.96473529739038
4.27394585567714	4.31210996428923	4.35803219614226	4.39601280481925	4.2866764133643	4.18684730681873	4.38068629138	4.46832627855808	4.95267735814263	4.77590680648701	4.78480955633974	4.81538585281703	3.80020948333522	3.77199734287155	3.90951541532515
8.89054411925683	8.7179097320566	8.70561533249005	10.6788133269567	10.6050244946307	10.6499823414627	9.81681652899101	9.57260129202101	9.67387697081957	9.61718734821758	9.59952103605574	9.56965961626933	10.6733556965328	10.6070452039595	10.383169637678
4.62087397613567	4.46919977828558	4.4745670329543	4.61586345132066	4.64156854090125	4.60408161096846	4.82016562837749	4.525856090598	4.52290559332978	4.79373087377261	4.81792682674623	4.86528904191766	4.40945282635418	4.3834804336977	4.2400194580025
8.08001537349791	7.97221256933549	8.15043770651133	8.08040221254454	8.02304353489721	8.03813781104795	8.01229896604698	8.03980685583567	8.32920493657019	7.89453490399011	7.92251941796799	8.13294867776752	8.23726767056563	8.16995033182868	8.4108153783132
6.98614976580442	6.76323472675389	7.37986480962025	7.09755373774956	7.0708145936376	7.06646180961844	7.21220055252088	7.18282832332565	6.76260528924689	7.20493444504119	7.19087476115758	7.50972225512055	8.25698661631564	8.18203466751949	8.6909370440812
3.26309739080918	3.05754965872123	2.94141222469231	2.68257959645208	2.92377653305276	3.12783949110996	3.01119299170155	3.01091798899036	2.57277157004934	3.58603694260343	3.72475443187729	3.69240769230768	2.97939565680186	3.13998462831856	3.1807580018302
5.7338703918034	5.74787247448867	6.15177791605484	5.51935454872851	5.52943479335247	5.35439365628766	5.87525935849844	6.05146987120934	5.80422381533615	6.37959368699675	6.27485663178908	6.47497217360541	4.86267172903715	4.83511758796505	4.8803195705853
3.07521258731138	3.32903601006732	3.96666313096911	4.0693165607977	3.91411366401027	4.21910634688927	4.82167543278881	4.70866669958859	4.29426717691659	4.73651933388789	4.66686078307583	4.54869341060594	4.41942940331713	4.78222422738131	4.66233306030028
3.70729248383579	3.6984217079106	3.58660347333472	3.61322201739242	3.85234134423322	3.71391118985193	4.03222231688833	4.03611644874127	3.8640868660453	3.68119292711196	3.64102912190263	3.58763637755368	3.57525477445004	3.9277549641062	3.84854242033869
1.9240756340023	2.19799347865203	2.03100175318261	2.18254450473431	2.17970201846297	2.23369725443069	2.0293762663951	2.42973640458389	2.35629925946015	1.85384847805778	1.47512659103309	2.0200667189587	1.87484505305411	2.18536576369926	2.31133910713194
4.63069017756352	4.86612184223295	4.67843819051487	4.66637408340778	4.45762439263381	4.74013805654461	4.73926766505881	4.50985036089818	4.60483388247676	4.52122682160121	4.39834536652637	4.32466695299778	4.73241026482425	4.29849486212869	4.47552037430445
4.36483014125793	4.12553938381306	4.22519945356958	4.02854172582096	3.8024164155869	3.96291554085949	3.88658941553971	4.06878091020472	3.76443235330092	4.19509007254068	4.15519108196966	4.30502738128614	3.42952119293785	3.26757169231532	3.58168621343655
3.62306480515729	3.9536111540277	4.10478755240587	3.80653042221981	3.69864999737521	3.94115609500965	4.00794489181546	3.98935095044309	3.78127524506744	3.88127968213186	3.84982298333213	3.7368855472364	4.00844000775317	4.06710765748757	4.01896859236649
4.55804263498274	4.07190153137642	4.26370018464751	4.07935719387609	4.08146349413775	3.91827062063633	4.12779404652431	4.34482142214331	4.15839582620258	4.91626872524215	4.93443237333065	4.87056238227386	5.90488130177723	6.17584522214699	6.12722115757896
8.05114194255825	8.28430354445271	8.01532163143368	8.37397096321263	8.44801698047464	8.57431997379086	8.90304430805872	9.04128995746452	9.03799858100101	8.46261791054573	8.51698514319263	8.59937194766278	9.3985899542309	9.23268791621111	9.55804400531004
6.17508658250113	6.23928258488938	6.07081816665724	6.23629222303927	6.20853013200687	6.17489643293597	6.53595480484263	6.42229403901492	6.26425544825277	5.88196670557803	6.03936080630235	6.11508929330948	6.12137124439504	5.87219371085309	5.81164267627186
5.81403830169637	5.70203703875977	5.77740108928503	5.20385428335615	5.15154122523035	5.10089347885637	4.22799029399568	3.37173539475046	3.7001192425984	4.39742555823601	4.48894954001229	4.52447123967704	4.19475503290299	3.92624951916596	3.93735247633811
1.35132027337107	0.868186956116968	0.666697813513216	1.09198379056628	0.891793821054922	0.864523797982454	0.973389667105449	1.10998786796697	1.05427012731092	0.985602276780366	0.969774637085989	0.89464687124833	1.79528909530575	1.86424824461993	2.01013248714191
5.28855786358196	4.95180056805735	4.90651644487422	4.91524777697716	4.85024366811502	4.77406588388805	5.13093891493306	4.97434019131459	5.27302697993664	5.0062907617078	5.09185523974127	5.07728742165886	3.88124612502679	3.73999102314522	3.59920733733534
7.22685607138718	7.17948546993331	7.0855616690985	6.73067983351149	6.82383205954581	6.88069100497983	6.39240470077766	6.28961091394228	6.50183179665897	6.86631825418578	6.84319504017318	6.82217582863966	5.87095485084985	5.38985291073782	5.52887034581697
