T10_1	T10_2	T10_3	T14_1	T14_2	T14_3	T20_1	T20_2	T20_3	T26_1	T26_2	T26_3	T24_1	T24_2	T24_3
5.89227867489491	6.06449665711662	6.2621452283569	5.92386864871462	6.02176100900944	6.11125787123326	5.88405715929663	6.15881152372784	6.39001498189608	5.84495843730628	5.8455886989965	5.74971760595374	4.911187855511	5.0966541729221	5.29911684541654
6.84640048302334	6.97323146767549	6.87485311321001	6.55517011578353	6.59550287838144	6.61382181883887	6.28943042378236	6.21482621737458	6.28114872618374	6.53386394534968	6.46858049151508	6.631889151405	6.04854732130489	6.17049003161138	6.23147940779007
5.32645109280344	5.52031466141506	5.31332797845463	5.3765507949379	5.32863005565993	5.42242523279435	5.38185187252236	5.24834684687961	5.31007785020136	4.81684085304218	4.91671758751507	4.84485300592303	4.58311033244524	4.65975760490972	4.53153246578205
3.26828537412791	3.09300255415605	2.68294634984127	3.40466754997721	3.65149445189217	3.54807767211376	3.33033766144894	3.47317913635595	3.72729952066639	3.30587288439904	3.23883927777941	3.42023231677709	3.38472204561725	3.33566920599059	3.74974052877697
6.32977245709122	6.25259138413497	6.19315872627934	6.33169464207756	6.22717059567933	6.22142150583217	5.98486562890288	5.82268858063802	5.9105050780292	5.96995315778831	5.91908032668464	5.97597183694954	5.49652912528089	5.43682685957033	5.56202966862922
8.2438278080366	8.00152180216114	8.0632084951288	7.84549231539849	7.84665910029131	7.72870442940607	7.78533723334007	7.64992558600089	7.62319568225594	7.70510871762299	7.68045643615454	7.61147562010386	7.5680025835897	7.50265944725443	7.46370945386422
5.64313936768503	5.63592738961236	5.93124815568119	5.49706754250402	5.67942230869802	5.71974520976384	5.65121977531189	5.73623096894329	5.70405522520338	5.55518785062854	5.5641891814015	5.81865280381354	6.15940918339422	5.90340224781613	5.99944344634601
6.50103317174066	6.408445035408	6.70984687698832	5.63237766099035	5.80433923339322	5.90340224781613	4.93476245773529	5.84597136979509	6.05361320754615	5.31332797845463	5.22572692454089	5.43920757063661	6.17738741123548	6.45405523311816	6.66357002200175
6.80770150495778	7.16708697330348	7.42590833282297	7.50265944725443	7.60682450999105	7.56926529071007	7.76450271136561	7.62060109702515	7.74771922083526	7.78382036844626	7.77493534598938	7.7869032427893	7.78533723334007	7.80895262617406	7.95618977208853
4.57125953728597	4.47462534371717	4.23316108309229	4.49057779740792	4.48837381791757	4.46179505289116	4.46517427033429	4.32411272715304	4.29974383540464	4.59042021456073	4.55731619384598	4.49465281032188	4.12442906826911	4.02341152089337	4.09935458414744
5.2965228004721	5.41138768487508	5.42743549239459	5.15438470877543	4.94978091370146	4.80825737740055	3.89708656828313	3.25910078925782	3.39017033074049	3.99440970398454	3.96541568266853	3.89987866883409	4.62594196677736	4.6935687258513	4.67583536479472
6.17846085856053	6.01299708605389	6.28764028158569	6.14103615340983	5.85332483916339	5.66748428051705	4.99109679716807	5.04967509031321	4.98180600832181	6.74849326047826	6.59829430342808	6.84640048302334	6.33169464207756	6.40138550125495	6.28593475611881
5.68252624876229	5.63783137207607	5.78096575681019	5.8262415598397	5.76693933991211	5.67301063492074	5.78288884297006	5.37133030897427	5.27186060601711	5.34161055591319	5.29959750386986	5.35474874822392	4.56191680394427	4.37739786581964	4.2984689173846
1.23483098843984	2.09453934443228	1.80373055764712	1.10355150714356	1.69286577855136	1.46911477516395	2.26789769382656	2.68294634984127	2.7371029044814	2.19236343777663	2.44153487844584	2.04917931416609	3.53648332340973	3.6676426138773	3.72262029686968
4.88594744776056	4.89383170035357	3.91458347945457	4.04198221572926	3.761394057822	3.79612333604271	4.10287942589388	3.77329175650418	3.70325190199621	3.00020155894716	3.1379544304253	3.28585702257832	4.78550595256772	4.57524451462165	4.97284599277617
6.72496166667749	6.62401326648371	6.41906586110492	6.45046847816774	6.39486151285812	6.36855963306736	6.53521513918138	6.61382181883887	6.61803466988929	6.32318043746751	6.33343544904232	6.35296246731094	6.2778415600772	6.50756747477512	6.40903341885357
4.52896880182273	4.9762403671223	5.0351639990296	4.91836632223582	4.90496714032732	4.97722329276183	5.00459068881912	5.27364055299759	5.09972151882484	4.79229777425712	5.02691946347995	5.20546725041409	6.23506261342805	6.71800195832621	6.93584643579119
6.42869637136411	6.35866283758313	6.2778415600772	6.12772469836853	6.04268416248782	6.09358367729675	6.10005618248821	6.06039544842461	6.07788807707959	5.79564759705259	5.86184883401057	5.93869319620017	6.14314625283941	6.28715287144359	6.32033105082589
5.64451513618702	5.84597136979509	5.95262901379585	5.90080422351066	5.71455306404181	5.82268858063802	5.84139957987305	5.89753100378606	5.92332700177485	5.99944344634601	5.88737239938986	6.23291938229975	6.03905844808818	5.914937100213	5.87878231607811
5.80320328679519	5.69675575411923	5.68035381867268	5.76693933991211	5.69730340692261	5.58140806259958	6.44757430096098	6.50051698748212	6.22651966688703	6.0264028640526	5.85815935727296	5.99200401632668	5.46648558989439	5.21340099318535	5.27957144535583
6.94074463706701	6.70451741004236	6.76569775130749	6.66904264765676	6.70017470449889	6.55440489800047	6.30466418950074	6.55282784403319	6.72349259740897	7.51707167441603	7.47179024968281	7.55103946179953	7.35119075431351	7.35207569392547	7.46827422682991
8.14856425271823	8.14856425271823	8.03950489031962	8.11366346657012	8.24688485206291	8.06155580845105	8.36649209864828	8.33595068766764	8.67701800162809	7.67754488112646	7.71312625792344	7.54202068712261	7.01294145767703	6.99827338567428	7.05923182387866
5.58583211987141	5.21738163544956	4.97927600403946	6.05483814630568	5.95893631654037	5.78335303126777	2.71236880418948	2.28586421305057	2.44153487844584	3.67275223031191	3.84096372716253	3.52989523212092	4.04288179394173	4.05790356695084	3.84882860604
4.46179505289116	4.2641603362082	4.19546701150356	4.68427546312526	4.48048343135088	4.70476244873792	4.41223126820843	4.7456568539649	4.37171023488812	4.76781397215109	4.78430524628625	4.77632077568294	4.39106923123265	4.48515026485901	4.34896662611191
5.63314639300124	5.70500604878665	5.42363923814141	5.5991257648973	5.47942637282802	5.69175066178085	5.75422185476782	5.92386864871462	5.74738808111665	5.70966889796263	5.66281476792702	5.75906024880506	5.94598621164077	6.1223295653856	6.05922875237813
5.23837317592662	5.29244435921525	5.16888528029666	5.18351532633749	5.36650226331093	5.32244502274611	5.28325448681901	5.63366600708543	5.51640397916506	4.91006218892216	5.11928507257811	5.09972151882484	5.55413539783368	5.48294153047504	5.4410329912397
3.16366883141278	4.13225598195394	4.29194970509527	4.57479874303503	4.41530962859622	4.31282126677037	4.88563343493897	4.51799057633818	4.6317422220894	4.78874066338959	4.76352123134411	4.70865869693868	4.1969454268626	4.30263008442345	4.3816443984053
5.44489559739439	5.3465573895234	5.30953322475706	5.39806073276245	5.46648558989439	5.48568705368846	5.60352709760889	5.84684409343366	5.71845527339496	5.52907544052204	5.67200518527518	5.51265608009047	6.64410721663953	6.67986562578894	6.39647560042342
8.40625243113936	9.17384518996302	9.26240974078786	9.80365961518322	9.92090011155293	9.6455021658487	10.1139604292085	10.2846120508644	10.4449291872895	10.7441119753386	10.6491452090295	10.3844470753256	9.82259930895797	10.1030341196794	10.1655823348274
4.07342406204579	4.11566892941834	3.97326374476442	4.22831588569156	4.37825367311875	4.33795985585106	4.54047123293681	4.64378548761761	4.38727066337023	4.73548083105117	4.58169791840484	4.72873271161034	4.77320220256959	4.65926982613782	4.70555916990924
6.28114872618374	6.52609303041102	6.60539093195074	6.75055989808682	6.73351683463341	6.76876132511941	6.80412705860294	6.14633728892267	6.07093997803336	7.17969137444851	7.16249035195524	7.22729170721821	6.10444189992416	5.84022319585195	5.86827305711746
4.72336049113119	4.52071497864282	4.61049075312572	4.16555908598201	4.10927464370672	4.10745855123071	4.21436716551814	3.25097942306916	3.48293860400276	3.64895477701753	3.72555327912493	3.54992559151685	4.17340846206246	4.07798653334007	3.63752623387781
4.28662561643001	4.18506698439429	4.10098059879243	4.50330601951916	4.5862931007835	4.54405358611694	4.87667243739262	4.62928373622666	4.92849125628564	4.61570732430477	4.52488424362788	4.65439837352225	4.94423401147563	4.80490976495587	4.82161698372532
6.41403188521701	6.55604754871995	6.38746206191038	6.8064143139272	6.84229257762385	6.89336289495571	7.14184071480043	6.82441524216015	6.87935017824475	6.84755132776477	6.80348786795375	6.89844175089693	6.51795489720721	6.28114872618374	6.28547322145569
2.39930185823789	2.18460416702391	1.43985035389777	1.46036506337523	2.29328196456553	1.65865922674901	0.964345565902458	0.709360706097499	0.81598447250269	1.23483098843984	1.29489884546515	0.931006359204656	2.45383910641991	2.81942061793173	2.63288395670209
2.22183591989156	2.17033690068747	1.7081801090973	1.24070317931266	1.06507056747159	1.11300907384177	1.46911477516395	0.875045287309246	1.10355150714356	1.13547697103705	0.740235726218295	0.727247484564322	2.11807996708734	1.69286577855136	1.45212796295479
4.03501005288492	4.01228423554959	3.95186113643661	4.27589820204359	4.37240609344134	4.39513469917017	4.98792086373246	5.14652218962458	4.98488043598193	4.90022968800476	4.88726402581472	5.17162330763738	4.83177081456851	4.73082169547366	4.76968144761527
6.57298329579184	6.80049075559659	6.80489907948611	6.93273836324655	7.02929071887299	7.15319407091677	7.22257001517738	7.421266900728	7.52788321041718	7.17519625928943	7.2995735766909	7.40240551544442	6.1223295653856	6.0207996046927	6.02933829689446
5.23053652367935	5.13815614707832	4.83457744430828	4.87275566857006	4.69695837595486	4.7474221059136	4.78118323564872	4.51618455529102	4.23316108309229	2.95182915086032	2.92786035473018	2.90713994675463	4.73811926627649	4.98454561079481	5.08815949916815
8.88297186752836	9.36512835572558	9.74761064378359	9.11911273717187	9.07861943592745	8.99765691058712	9.10784084774032	9.55813074649892	9.71675178913706	9.53539977963531	9.54208520311789	9.45573403898893	9.97599274283084	10.0845699312163	10.3897396064822
5.24834684687961	5.05838745761639	5.28297016351521	4.29248237290121	4.25681794690058	4.49730862849992	4.44587867166153	5.08355871066343	5.10972074015307	3.91305119351589	4.47556711588734	4.44726147028491	4.95102712700273	4.96661176838242	5.50149683704295
6.70984687698832	6.91152006799281	6.8386306784024	6.73805235079706	6.76764666024009	6.74783777061442	6.67206624636595	6.77583788500723	6.76876132511941	6.38546364193054	6.451216774537	6.41281366722914	6.9854285961379	7.16509869065681	7.33597729997784
7.25359655721578	6.97879185142642	7.1741407949109	7.20112286768701	7.13916611209406	7.07912670694177	7.11162733005613	6.80489907948611	6.9366086344487	6.69073587878651	6.77473461347134	6.9151799398569	6.74398895965028	6.51185208340188	6.43382582459489
4.29131803992655	4.36277319007553	4.5898853458066	4.59275681500584	4.63406007975766	4.84435513861745	4.77900058816378	4.8336897293841	4.78480069709728	4.46994861811467	4.34135421057826	4.56614030384472	5.22736998003819	4.86384763562006	4.85507813866756
5.44692371388423	5.27544503218491	5.25079949188504	5.58188497339611	5.67530621308051	5.64638658123328	6.14922616409211	6.69404535103487	6.73805235079706	6.49955395044251	6.47434589423136	6.38941824374342	6.29101050503991	6.28511039450481	6.41571685286762
6.61034527468932	6.82078850137264	7.50662359746177	7.45623403210811	7.55745891099968	7.85345681955058	8.15029953329688	8.38744782924332	8.38898357641722	8.65469415746608	8.56397871466742	8.73413190651366	8.91020151842464	8.4626197899899	8.65977783588036
4.40969785900025	4.37302781070388	5.12194672383862	4.1682511583587	4.51016001561091	4.54747243978225	4.33795985585106	4.17977546661728	4.37372694849807	4.50384562693741	4.08778441011359	4.49614661505582	4.85388620030734	4.87857987737389	4.77900058816378
3.34706130762614	2.94213668546409	4.06820745821909	3.2338385187601	3.36167014751341	3.57837142106745	3.38851693347935	3.61023474107901	3.26129915776793	3.25097942306916	3.2338385187601	3.61023474107901	4.74958149475492	4.10995105842854	4.41866649026562
7.09014980326991	6.99827338567428	6.94074463706701	7.12892248226122	7.13821393055581	7.18339813391298	6.57734083073995	6.91450407951806	7.13070720286601	6.78610761980741	6.78610761980741	6.97102815858282	6.60925884050372	6.76295739506235	6.81252049571753
8.93716703453771	8.79996760236827	8.81829328233743	8.67701800162809	8.77378558325902	8.68887779656178	8.54930938119552	8.64871195687972	8.83611279862125	8.52059528360142	8.55556977204139	8.48295653598953	8.36083733122387	8.2679426404032	8.47437305646345
7.28161529873923	7.16631170836569	6.95040985322464	6.89155807584	6.83396809973603	6.72008737181306	7.08408426583994	7.32631706867831	7.41468914663124	6.90661059081756	6.94282863891244	6.92366868752786	7.17070556638419	7.28969028265814	7.1990157660006
4.30625810038323	4.0658478336995	4.03072249032516	4.23090736503014	4.28708469860764	4.35992205176971	3.96541568266853	4.1869172198819	4.23669384595264	3.90809365107446	4.12637114218044	3.91458347945457	4.34787490887855	4.33187826925465	4.21588030551723
5.0274018759865	4.6495335015447	5.34078529157805	5.56481195057378	5.44692371388423	5.71208852461221	5.61758683206409	5.80159276369903	5.63922451688747	5.67652269855058	5.74923077648565	5.83853489844488	5.31547611051436	5.17262653138327	5.01953545927674
5.49022924231593	5.52757903865808	5.35424056494612	5.68357304580829	5.63099569670855	5.72108619347361	5.5761529292797	4.79755017697399	5.40342336280223	5.60352709760889	5.58081151809499	5.52273186362426	5.71791586145947	5.77786431736114	5.50868325030403
4.83812188074672	5.24046264338571	5.61816439410621	5.58634194071116	5.90293618768256	6.10970850779595	6.25212760566554	6.40190156703715	6.15437980255837	6.45535633862181	6.45964294742636	6.46917804040458	5.58382055137614	5.46295947681015	5.5955085365275
6.75761940665955	6.45915977470736	6.44566360029908	6.19572684731814	6.20764646711005	6.43224518627551	6.00289009802609	6.34727262271894	6.2548669210179	6.19113151075682	6.18208666596875	6.10698299317639	6.42688497963438	6.36680938054349	6.46296525357664
5.85080694524207	5.62409359467909	5.62275984802507	5.60243085348092	5.47390535413606	5.61959530195482	5.61959530195482	5.65810650443112	5.73772409233268	5.50438055684016	5.42654618731827	5.56992654738618	5.51717334967203	5.54518496345371	5.45740397488208
6.02492698872944	6.07234614791705	6.06882884014214	6.74201240328972	7.09014980326991	7.12892248226122	7.02878638963138	7.20918676428494	7.03295050974021	6.9315341782892	6.85565976089542	6.79701373247094	6.78672301097999	6.25631231129003	6.41968151454861
6.33590125035208	6.29695681810038	6.18602660090608	6.54829697501887	6.60061957783909	6.58482469819225	6.72613180512149	6.48443889507715	6.48106010656126	6.09517567050243	6.0842859428089	6.1555556096911	6.42381989474929	6.35866283758313	6.21574206840994
4.11339490665984	4.02192443738582	3.87266683870593	3.8126689435403	3.73540992854645	3.74712988869011	4.32254699843315	4.04691263255097	3.86136740164204	3.87212296722026	3.92017724725133	3.84462403650385	4.64418345886787	4.7752772343121	4.40346069329807
8.08693363417763	8.28113243437662	8.49876964279065	8.00593436495799	7.91803798111622	7.9524194372883	7.75381234041833	7.82989039943904	7.82038124358516	7.86806155989772	7.9786430564789	7.96145962215431	7.81133523398156	7.82808047140302	7.73590653336969
4.71579311786676	4.99983519060148	4.72401164127065	4.6114893159217	4.50864323802382	4.66040959970987	3.98228081919078	4.26936053444926	4.48301202979437	4.26746878900164	4.51060113352414	4.47738103869908	3.73613393031159	3.70243044250648	4.01030020328982
