T10_1	T10_2	T10_3	T14_1	T14_2	T14_3	T20_1	T20_2	T20_3	T26_1	T26_2	T26_3	T24_1	T24_2	T24_3
6.71533185638534	6.7666670959331	7.00742127493163	6.259174734545	6.29035920906183	6.46399763039577	5.91699031006264	6.92537325270214	6.87426191645518	6.04185862944559	6.10749230979414	6.22281980151729	5.91471978662773	5.97155231355463	6.34920062586477
0.930729012478958	1.19640686571257	1.06875403405722	0.831638933678083	0.987933471899275	0.911522091196926	0.435628594052091	0.38097320126618	0.478858972811315	0.397242200249429	0.524859045618838	0.49362274237288	0.602178443481971	0.897997786880954	1.11867401449649
4.3035943180184	4.46606572350306	5.20955867852306	5.05329253105407	5.06958548850411	5.22405718070138	5.63371033496109	5.65767061356753	5.39845223382659	5.89204478613457	5.5778675521079	5.52476980148848	5.08064223017743	5.26881796082345	5.86442686269617
5.14579628924879	5.05541598166093	5.30891446421582	4.92214503108736	5.21722528671299	5.21755412288964	6.03207363805599	6.48140491463817	6.46986224582919	6.36139205884936	6.2187046727014	6.47818674596153	5.08087852714173	4.74853519069786	4.97919029773977
7.40455561001351	7.35742179551487	7.36261687729842	6.7529102032635	6.70798138617286	6.73840330762731	6.67662514584666	6.94433226971451	6.96799708905849	7.03474271700386	7.0527739910104	6.93858461667061	5.64262123377569	5.66315424962943	5.62836498756718
4.37908470325412	4.39026630795493	4.24839699631572	4.36441575831287	4.30809747455169	4.31682687827622	4.50484758309423	4.3059487126387	4.01317476412622	4.40406555204562	4.22680081549185	4.27637196911671	3.14261879898359	3.18945154434949	2.83744012777842
4.34086352299667	4.14408667965029	4.38531789509337	4.53100072595148	4.50290485369219	4.75831186611297	3.92083254248121	4.16331983344685	4.11565762625193	5.19917868202446	5.01572114446778	5.15016515602031	4.54716026160548	4.31593866593067	4.71712489973954
6.34677787065682	6.36999970066946	6.03358750344493	6.91567901251568	7.02925722964409	6.97775489272288	5.20442172221022	5.27215931271451	6.23660913904441	7.09686149826693	7.05474093274553	6.78926040362889	4.44524539371024	3.81532068052925	3.71111347814634
3.85042890250271	3.49294848741041	4.3150648371059	2.78163899225127	3.19869231415207	3.10274294388769	2.10974366693748	2.24917528456317	2.44973594005567	4.20763575109489	4.00803377944887	3.79820214016748	0.967731554625134	1.09609112179401	0.509688748770885
4.53340854296729	4.64362274283074	4.85342494143784	4.86404065421681	4.9543692838063	4.96323134236321	5.08952094700334	5.4337433257296	5.35898902227655	5.36703901186451	5.18169914959093	5.16457861839249	4.28601002030707	4.29348371454636	4.3194781952509
9.30271784378709	9.60025719247317	9.45655495323678	10.0363144937763	10.2295204654615	10.4470563552476	8.76095481074132	8.89737750534893	9.56763688327137	9.08458036817463	9.08662299872157	9.01110796533419	8.75903276927511	8.61725871765808	8.60869395919715
6.1389729510906	6.06239106929422	5.87627514289172	5.90556751865141	5.96596356012098	5.89275012484744	6.35595472588707	6.11656225697417	6.05602426727765	5.8361329114721	5.92984206859775	5.93068781206667	5.70756346949456	5.48677794802154	5.31669392742994
9.56791581814988	9.48397945744768	9.65908490407042	9.57910735217429	9.58431925724386	9.49427526843583	9.99679033134698	10.1993567796719	10.2310010989206	10.7077882846886	10.7051968972709	10.6955588056961	10.4646557993659	10.3022551387096	10.319410136253
5.95858607537446	6.17214424254678	6.63749506423231	6.54355804108512	6.5315046068284	6.56219967706805	6.58495343876447	6.81918683873679	6.83215641973926	6.8479261601651	6.80835669333623	6.90614725990485	6.90385041331559	6.84350227928529	6.9390302393429
8.75235665328942	8.87840047172086	9.3756884264183	9.50979457260104	9.52785650027709	9.51097925089207	9.85417299871899	10.0676631381841	10.1505775134174	10.6702595685135	10.6524279362295	10.6129415938305	9.94134927271259	9.93186636476579	10.0935418434161
5.35457910313074	5.87722223359848	6.1428248863086	6.22415436983838	6.39933048230467	6.33709183829813	6.40681250620057	6.43527220969581	6.51881052771206	6.61316806033065	6.62194007583487	6.45036364649299	4.49346115743502	4.33809568818827	4.39711341061257
6.37317753621141	6.30471310352948	6.266446867815	6.08144102077125	6.15834989388757	6.03737602771449	6.54015902761005	6.34286409743496	6.12131659429383	6.06478830523964	6.06446813353293	5.9829632834828	6.3911330337157	6.3741641800514	6.13244496658443
5.4789573133149	5.53732682188987	5.7643908510921	6.724954275131	6.85874709905246	6.94722866542608	6.94063468110098	6.42356195233618	6.37603899433261	7.36633208574357	7.23571918204307	7.32497104392871	6.31686899069786	5.90375435284685	5.97767470992208
3.89152855142857	3.5021114818146	3.62513954190488	3.74380920733143	3.80452033493585	3.72302004413074	4.3023799602038	4.27566192412406	4.040413877882	4.44021232823579	4.39397783331071	4.14000017560417	3.12910411166754	2.93445781129385	2.74851919726533
6.10462881791507	5.75349497693062	6.05231050539415	6.17619186287304	6.29809432270311	6.08898115746524	6.2633759535082	5.7878646963098	5.73892236439744	5.86907012777429	5.85138801021432	5.79559519680653	4.73967061653526	4.23334917244297	4.48481599991515
3.88140532199247	3.56251744132775	3.48150664987782	3.69468544367595	3.61793293163313	3.57111029838342	4.15205658938869	4.03348775616694	3.92743437608279	4.35334192467714	4.16130379663019	4.16851816896801	3.5956176346376	3.49991079892903	3.46099491507407
5.02068940446829	5.07654699566478	5.01965205966189	4.7680169094959	4.77497371513633	4.84992151992041	5.12531381904912	5.17961697937104	5.06646221885886	5.33758950677014	5.3454676638291	5.35631614140778	4.83092336934192	4.87726548037582	4.77361693502162
5.88884069143958	5.88040868832446	5.87334141604315	5.38378746533311	5.4764871313702	5.39035567314667	5.78738171122581	5.43999101112824	5.26522357415607	5.94068583932767	5.9560347143571	5.85810899132328	4.45814652324849	4.31619383132657	4.07361863598669
6.38009612207198	6.27048154944395	6.02074720050878	5.96738810832238	6.18527107292638	6.15307944952295	6.10927145393451	6.21276086841517	6.1538151633924	6.19291629883861	6.11327480299465	6.12562804282025	5.54482379503486	5.65407493659444	5.8271409001985
0.530560216363348	0.175302311525467	0.471479872451175	0.293913085063334	0.592434551980511	0.403534964342237	0.479045296504855	0.644670332509372	0.661215101762943	0.665771133236793	0.766718119475997	0.742091605534631	0.218163667548718	0.155202614499332	0.0986957806045551
7.49063558932333	7.70075645203611	8.03796413038013	8.31937402348629	8.40900603316547	8.53443706728225	7.87720810816418	8.14978974949732	8.15642938774071	8.1042442499312	7.90511785335196	7.93448023324882	8.21747098540933	8.10779382903076	8.458396101109
7.16324734572883	7.14066347684896	7.24941094203216	7.05465382590124	7.18681351831954	7.20235911334761	7.38648010415342	7.54734090877527	7.56503768034917	7.43056357218599	7.37213838552351	7.38139772266817	7.07385391220307	6.9050678016373	7.13598759039868
5.93319085895139	5.94397016550045	6.02393756532168	4.98514904937851	4.97289172299596	4.88068415406356	5.5831316715907	6.02706803939737	5.96169247505872	6.40364973708529	6.33968923139062	6.36490610447675	7.49133408962376	7.60803097523702	7.57537870735354
5.25752237480446	5.39508169019636	4.93295506472208	4.92250719527978	5.0331978794959	5.0715081848268	5.26556152865483	5.13703395666798	4.92416370305138	5.85696829071536	5.8471694991314	5.68751034035539	4.5565311914502	4.19616777981869	4.33891069862163
6.17796085321043	6.40055218910558	6.57393142721311	7.12328154305789	7.1000167817111	7.18907605068076	7.94730224647718	7.67437408217586	7.50347214297194	7.22032178938827	7.21902372083581	7.34194780306754	6.5466303839532	6.19060492485758	6.1712893660158
4.48020888687758	4.51452912487437	4.61395779792084	4.473086365705	4.3633353863811	4.47083871273279	4.91040950614888	4.78231561504698	4.78231897036399	5.20695768535195	5.08140167018625	4.8266535269191	4.61436903340597	4.05130483819484	4.63290146616245
4.52378756337518	4.22317260531104	4.59482846255767	4.27573178988138	4.42024321316781	4.27878603850554	4.38614440809706	4.2791547148994	4.101390051588	4.45967947858333	4.51466362697311	4.5871303838871	2.67163758517717	2.56805059450492	2.58984017305531
5.58619920173198	5.58800451998482	5.45241093504907	5.62040084213136	5.60197543234608	5.62321529018102	6.12922734845231	5.90805812895987	6.19742474078527	6.30960360552761	6.31931681749617	6.16747725748188	4.50103634452943	4.44129974470687	4.6031041209727
6.57297448487843	6.56021142106115	6.60701633434803	7.13678730612012	7.16668166654957	7.16504851496773	6.82021792742231	6.48150530981575	6.67890430003191	6.95179098585476	6.96800147964684	6.94582628422783	6.17803457801626	6.08716158356073	6.00684788486511
6.14833459874664	6.23155607753452	6.3424168017916	6.56708884443057	6.63081024070176	6.80149119312602	6.50384551430793	6.32629218635821	6.3966570426123	6.30003018436705	6.00830013525144	6.10916175720915	5.29786014076843	5.50042785329846	5.32800676219179
3.53923302267323	3.65571222835407	3.62167001865035	3.78991888602582	3.96244324608637	4.09568656663106	4.62253460942838	4.58122607559014	4.67201114417794	4.82379357782611	4.67453240035184	4.95904389629305	3.98158107234638	4.0360036228354	4.15631239220462
5.57404627034523	5.75843315989048	5.71939424259013	5.75062183204918	5.82323097695658	5.87919789136829	5.74545377394088	5.84524959009608	5.93821076132106	5.40548052046184	5.45613280012954	5.42156997573774	6.24352353993593	6.08831416198675	6.13867521705018
5.38310359162942	5.26499288694228	5.79962679075777	5.62135077765352	5.48651417072499	5.77400320637045	5.88348538621793	5.83687171866485	5.40890318882844	5.31455297398295	5.62396954840731	5.39058779727374	5.98351588400115	5.51644196521688	5.19264422697749
5.56328310973727	5.66070364871787	5.66707091180345	5.52394942445381	5.5494997272704	5.65872282037376	5.84800422019877	5.85545032944494	5.63312959046343	5.36297358683248	5.47330974346077	5.57444811905464	5.21237541017322	4.90489420816224	4.77463153001017
5.17127132924305	5.3003220998062	5.01673542696204	4.97224484364623	5.17333522578088	5.10452054977358	4.99968523272451	5.01091116993251	5.33460338444121	5.24331624618731	5.203904318343	4.82523377756048	3.12250177169525	3.02635921768388	3.29152561621148
6.22426727933713	6.2326276243043	6.09941299717822	5.83644617374829	5.81455713961712	5.94439258620153	5.84206705704695	5.94500956956576	5.80593994929174	5.49238525646032	5.48365502467794	5.269244110214	5.01089649365132	5.03300806242487	4.47475115625506
1.65900112072271	1.82457724597824	2.07060777660118	0.760840905929644	0.483754392911269	0.265643323498928	1.30870161530051	2.01188202326389	1.84467006609364	1.56300970337955	1.14728129670267	1.29315915599014	0.123639712593648	0.6813754981955	0.343872821063988
5.93418459165409	6.12966820631475	6.79002776082888	5.77847251181824	5.90901647474448	5.97450526736616	6.12457194144334	5.93006665961147	5.74451174089693	5.53336147514143	5.36107059573056	5.79790538230339	5.52505286936641	5.23652258173638	5.49456716862354
5.48816891472861	5.24177719772339	5.30818067997987	4.72376206431838	4.79915985356949	4.82990551138383	4.19290452556938	3.92323001477887	4.09410522464908	4.87201811142801	4.89310335679068	4.84059536156373	2.86699558533965	2.97160939911902	2.83520315281441
5.66404009374934	5.45144644154103	5.45188432234182	5.01456699472647	4.96404669553471	4.91876980484143	5.11644581451134	5.22196054004006	5.07116117791614	4.74508256493105	4.74264444605307	4.74806014238315	3.7913438947192	4.11006777468778	3.98830031070116
5.50680245418467	5.50700132033887	5.63660327719884	6.04908259629437	6.00165670500712	5.68159895262122	4.93325389774501	4.20275112505755	4.14398941141438	5.74004475908159	5.71373658249802	5.79306843600679	4.99715468105081	4.65021775908691	4.51599522153246
5.8687119984382	5.81277436462082	5.85114348206204	5.50023684431503	5.41460910177699	5.32880020974358	5.4382233104051	5.45003193997926	5.19757846681502	5.78628358724846	5.87194095816142	5.86235906878351	6.25352666767217	6.38667915315704	6.07166203060431
7.07760103218063	6.96426999925399	6.75122000209396	6.38474186492984	6.47893843828084	6.3422788449151	6.41812078059939	6.1650048054384	6.34984596020073	6.22685887257679	6.20499031585606	6.04740003224653	6.4941993179406	6.45864766159472	6.36249810063189
4.82445489589823	4.07843102369763	5.09361032990084	4.60783438470941	4.6314777162218	4.5654588094034	5.09596900786677	5.02803573379374	4.86084999912192	5.67957028975769	5.38783536510405	5.35929260379022	5.0497003307812	5.20056983413195	5.38563890145819
4.59722055315603	4.71839697378895	4.45913452402468	4.4946462695497	4.53439844932356	4.55987733692923	4.61766968923177	4.51439094893841	4.7134043324115	5.24972645718508	5.12612736200068	5.25277108116029	3.27340831763338	2.99947801064844	3.54760048246869
8.41419113860373	8.5538118356035	8.52270256348602	8.16763972175574	8.16783523766882	8.19161139077511	8.15090098669999	8.31207652654527	8.33951867040684	8.04210988098912	8.04755563604633	8.06134053725859	8.48303216899524	8.55164138284142	8.82756037675767
3.57477012889003	3.5599024150371	3.62785240221055	3.33313001233707	3.21688489335173	3.47243331194639	3.0136616327376	2.76972583458602	2.61720537239882	3.48931878158034	3.62807330414068	3.42501987651564	2.55281846923053	2.72010879081651	1.91071616290252
4.883480449696	4.47375568101915	4.71047403152613	4.67457991077685	4.82641298199232	4.73126591171305	5.49798483812408	5.17075102843268	4.9579184978035	5.40217089818596	5.15466376786184	5.41480211790753	3.49482403881442	2.79505830745692	2.96275592701531
5.56343150863611	5.62968688657486	5.8851807907287	5.22752869081517	5.22079678158793	5.32953578212883	5.17482663733753	5.11847821512651	5.28168204286813	5.53320530860875	5.64220012218078	5.59615301355167	5.13343340443058	5.31963036120729	5.33518041165769
5.55791472458906	5.5169989086117	5.60139222904125	5.53368356779217	5.55187932185484	5.4941553705702	5.68989297572927	5.19658816052829	5.26224916319197	5.26673265409195	5.29407984821593	5.29104291670784	4.3575923995137	4.19579498490861	4.26476475207328
5.14502785167584	5.02235857975065	5.09760540336385	4.27580634438321	4.13909976934197	3.94372079769299	4.69807147811678	4.85940105213775	4.7672655252453	5.03909368195357	5.05286649207382	5.18197828075114	6.48256168349283	6.77723684857721	6.42304792009644
5.72730559937001	5.60758160194138	5.58388079536827	5.5247112320276	5.53200771936213	5.5050823304062	5.82457579494571	5.67339490320376	5.5988834914114	5.45786016001898	5.51858820048105	5.52248671630036	5.87784773752434	5.47511073316565	5.39714216846626
5.17309576421753	5.34357475306602	5.14408733243508	4.88600954752402	5.07876813310225	5.01389236893508	5.86691346610907	5.8670161514951	5.64822172317824	5.50503302679083	5.44699049390233	5.35021016464178	4.56081734551016	4.41054076402498	4.56375522398541
7.43845760752736	7.44796590203355	7.47568420828972	7.02165608920837	7.09534003125657	7.10611001097967	7.53701418745722	7.93962315267134	8.24022927270213	7.82055421859347	7.86624075046278	7.94009526011771	8.25286260464207	8.35376496508806	8.52466425957609
7.40979955982301	7.31788455562843	7.3048650099002	6.1441519158709	6.34262772104615	6.08557392361528	6.73684636852844	6.99451667281082	7.05215259262745	7.4270952814725	7.48624937965206	7.38081442906287	7.67387773693785	7.68703805504382	7.88679413017296
4.01125221718662	4.58099305999145	4.69918863668011	5.01140430462011	5.11773630349031	5.37946376515826	5.87474867856944	5.68270157801984	5.68165567513315	5.71667610021019	5.53906777883285	5.5224375017125	4.45289967580767	4.33126057494645	4.42251074657296
5.93717605221274	6.01252259412446	5.93775042258618	5.72225553411838	5.68746518549647	5.68100587488028	5.909874583562	6.08785694018933	6.04576398536664	5.92203437017628	5.7716047220348	5.74778384461104	5.47719759056173	5.64914805937301	5.55851601218285
