T10_1	T10_2	T10_3	T14_1	T14_2	T14_3	T20_1	T20_2	T20_3	T26_1	T26_2	T26_3	T24_1	T24_2	T24_3
4.78044333471449	4.76220134421306	4.40395815246051	4.74581373787916	4.57738049460478	4.68650521390555	4.65920629054817	4.73772352758921	4.58863365353505	3.9513424220953	3.85928400577433	4.18341467349273	4.11566533009238	3.86839861580786	3.85327203532619
4.57951690194842	4.77267084063782	4.66797618411877	4.58297574736012	4.51812188736636	4.39717890028833	4.63628864300637	4.72420532962633	4.80313899403666	4.60721640024125	4.45300323697218	4.79169702565913	4.91736625520153	4.9323183016627	4.85508119978636
4.35219327623545	5.03494452939964	5.15181829423387	5.44660210845989	5.62663324155141	5.87586807266625	5.90365903860611	6.10384520087185	6.18113332424675	5.93782281500941	5.89789854268047	5.97952841510256	5.89887537996032	5.79577721987458	5.95449264745309
5.24825637469634	5.17900514287858	5.27610677316379	5.01479521988358	5.03249202771134	5.02310328264573	4.86581362058349	4.76625402056573	4.73954268589911	4.83725572812366	4.80128200986748	4.95217127666691	4.59434818361834	4.46144289273095	4.41191281355285
4.06961663639421	3.51134450346109	3.56324739636462	3.79107614707127	3.52446578684192	3.7649628352515	3.67116960444504	3.96356013761837	3.41465107731393	3.85209335692611	3.51802529112077	4.04884128087475	4.5641897909516	4.37330506572459	4.14109284009453
5.80552473954479	5.59189377485549	5.54670057388258	6.1040896662997	6.04935518615727	6.03607437103818	6.02014798520588	5.83515545301097	5.687078722043	5.9470791313436	5.95005586497019	6.04154603916969	5.37721138979631	5.16676043226934	4.97448919845342
5.31726707838114	5.44898174855726	5.47901374347059	5.51863842606256	5.5067193014761	5.52665533181158	5.09980005201444	5.22498426641106	5.19537292566088	4.87211006765644	4.92610611797107	5.01328123477836	5.02332180860759	4.89201126281937	4.49940436122223
4.4665932925618	4.33390586805387	4.34752956944629	4.33956959172323	4.31862788743226	4.45209232567064	4.70392898942003	4.22916202927896	4.14058146376536	4.08042434947147	4.03055662983225	3.93676950936363	4.02048740578689	4.14411618954195	3.70051689784126
4.95705839782535	5.08063280930776	4.84780805841606	4.80256086598942	4.85675857294549	4.95003576377849	4.91977855112696	4.74784662610504	4.62675196505734	4.923371340157	4.74308815742743	4.82411155321963	5.02307061939154	5.10435583676252	5.01736332782062
-0.00497016434475552	0.275598857905838	-0.105043944403277	-0.0867850085911983	-0.0340873743353942	0.143501120424241	0.0625158081653478	0.118905423652814	0.571414927991176	0.144052815701902	0.117837654393841	0.156649754569263	0.187666386179008	0.178740079375191	0.191463061987407
5.37375942248869	5.19810882618988	5.30584759750971	5.35587170671528	5.34828880725172	5.31107455100334	5.52004623360905	5.36450589634136	5.36578550886957	5.13618124773533	5.14057551423185	5.21191974123648	5.3195561353878	5.45328489868817	5.28116871172066
4.65588533320493	4.49677557760635	4.45016679678992	4.37199792215192	4.3768285120853	4.32801848097385	4.48705574762885	4.6176791427591	4.60459653480178	4.43389554042113	4.5765683344018	4.48202513010994	4.63300482762054	4.93843091772814	4.85701254730346
3.75588603558937	3.65813741982882	3.57402578086689	3.08580553625818	2.71901042180721	2.96010314148127	2.75908092162783	2.48076495371749	2.31119359505235	2.09347220654405	1.90580262295952	1.87897887218649	3.18714064483373	3.75600927938519	3.32520578422497
6.37546285562377	6.30350379614749	6.28018782045511	6.10513268504309	5.94964536038688	5.96648020361048	5.98098251642285	5.92337301985148	5.85600400793582	5.63768457520384	5.75898956570753	5.736121653674	5.81683307458205	6.09122385585567	5.82011702301331
6.24569654132984	6.24199688164791	6.21663288512485	6.24090396391928	6.09591537771295	6.13860529875564	6.6332695494597	6.7450776867969	6.84220084437029	6.21583708350766	6.31949524160315	6.18557364498754	6.1092506706968	6.48910533822522	6.34927027653459
8.40504431602771	8.16543457419783	8.34407066827914	7.2650435475633	7.02749971901255	6.90564480299314	7.66234249660274	7.45260286946466	7.36134392706829	6.40193303266058	6.53477733184634	6.38901644240216	6.42403151258299	6.4728567773224	6.10936415073249
5.75286251251914	6.00222598488035	6.07133930762316	6.22052690696265	6.20517106057298	6.33881093623919	6.59451074274226	6.43020912878709	6.39562747809205	6.36866581363231	6.34971013403871	6.56869377631948	5.72225774383757	5.40751254993735	5.45267449921599
6.50229149251261	6.45514226816853	6.52546878140035	6.14883645348141	6.27220953368864	6.2188096492586	5.99128526591464	6.00381421288354	6.12802398121643	6.2303911520444	6.26012735651936	6.13123403726647	5.76154637899934	5.57807773251659	5.49128028174369
5.4156983348135	5.60407740372134	5.93439163299437	5.84958126710442	5.88492875714886	5.96857523933532	5.74922172909014	5.52186630773466	5.60256519929013	5.69766695094661	5.70288152254188	5.71443639210263	4.91224959918858	4.42943409488655	4.35495544091499
6.55502868927205	6.61312438370607	6.7979883011462	6.79584160781736	6.89464177086195	6.80218798527036	6.82243226996317	6.81903967068884	6.85599371809869	6.54915707294544	6.56649673524413	6.66075601896166	6.10000893045657	5.81261964606338	6.05671334544053
6.50037657963521	6.75070309608548	7.01125738385165	7.68658159246897	7.61438386041215	7.83790808386111	7.71629509768388	7.75181100600271	7.62210502880834	7.57308061626169	7.58167528732888	7.73067420602693	6.86712920190928	6.47569916252462	6.3345009930589
4.95909148745052	5.22514330411542	5.17729383145679	5.61244847598134	5.7949666352321	5.75992184212039	6.55235528165459	6.3916853989165	6.21160559371164	6.44652629799344	6.42870122021772	6.16568089169626	6.77452371922642	6.69668400514601	6.79622187748477
6.31753589540035	6.27413136131066	6.49877844572799	7.30323588055049	7.35994473703451	7.22901278703584	6.58019788315345	6.1470559579141	6.0415699821555	6.95079255816423	6.95283760146012	6.9659792531616	6.89843896900305	6.6485073658018	6.72309596759307
5.05399072537426	4.99814493440173	5.06279188207813	5.2253997128941	5.308895527273	5.22356568716788	5.36100193811269	5.43942981708205	5.49402736337974	4.93819379451132	5.17392757228919	5.18990864245667	5.14494170436078	4.71575510785423	4.97726971988913
3.75402858605641	4.05990718013283	3.78759479938287	4.25085330257294	4.3879548658054	4.19256170182073	4.35388027765423	4.49425882445169	4.52806650200712	4.3519319626238	4.51961691363582	4.4454150612221	4.48958645751951	4.0434527562116	4.19096721155614
6.66221263210058	6.58093879434571	6.78269616973757	7.11598750725682	7.062398693351	7.09494721965167	6.58973523063728	6.14455600422931	6.05465382864727	6.45295461107282	6.53912876872729	6.54063935864511	5.90155620442903	5.6277718400217	5.49725939265128
5.06904530660522	5.09126245753566	5.41529171851034	5.4472049997736	5.57502320419406	5.74949482021501	5.40803318395701	5.65301315094082	5.73490355869861	5.59295807950471	5.50615781857151	5.72087203782622	5.81654516558288	5.45848146220808	5.45460852876512
4.27557427595045	4.57726959262351	4.77754081576195	4.56879562738661	4.67377116939962	4.78447178152145	4.68416264718735	4.98110619459888	4.98544106119968	4.67320026914048	4.73086433191403	4.74281538765753	3.87406457599328	3.51818689262568	4.00292593058584
6.01384661529856	6.5309320143348	6.84653110785062	6.52782083618508	6.51768938236048	6.57377555160221	6.72512989143513	6.78506291848583	6.82816873027956	7.26529442471719	7.20084406977871	7.25502089550084	6.74485842941179	6.5128167511962	6.88678855651332
6.25567769808942	6.2294274799876	6.08209247999551	6.58901448436692	6.55199615651301	6.5374392447641	6.58165108866506	6.42931395319132	6.4772261426904	6.63522791071921	6.59225834669686	6.69468303893642	6.16489113482069	5.95417295888529	6.04003564713169
5.92279798756514	6.25663569418407	6.19367022627367	5.88722613966357	5.91428175301076	6.0409789561451	5.84260255388511	6.15067044314035	5.88759648943179	5.7176487651147	5.6780814055058	5.94656173368371	6.93509111929571	7.06509952449518	7.14079252275786
5.7507360704137	5.81447541849808	6.17332714437201	5.33776364991442	5.65932163248556	5.68443805460541	5.37304375547056	5.54066083763317	5.54769272128634	5.33890906467371	5.11128326631652	5.40495800234889	6.09115369612478	5.92391450008699	6.1636634587755
3.46839335350272	3.67112290652202	3.45350033849719	1.86919322216033	1.89883768183148	1.95775597257467	1.79150113094053	1.92053253688937	1.76117818984651	1.90414881929782	1.73533341779896	1.75621044222228	2.3019798087696	2.52707372633749	2.45555418595789
4.97564628752576	4.89799051326261	4.87573708974727	5.12490007254635	4.61387478117495	5.1458139088946	5.29854486134842	5.09443652550635	4.78357339944913	5.42555108963966	5.28228668170905	5.45616850187186	5.1273711031491	4.62982542448032	4.86115238742271
5.27091185255049	5.42726262925239	5.18237510086638	5.30025582597354	5.38878499702763	5.54111818973843	5.62339530356713	5.43414855931892	5.441014065091	5.80755568794069	5.85413712115039	5.9366190108948	5.1816972711748	5.23401076346778	5.16211967029406
5.4361399453565	5.39745875649679	5.48031470192275	5.32154462873512	5.33309535413707	5.44288125425606	4.71027149645071	4.73479556991348	4.99168200259583	4.93410459189507	5.01552154510902	5.02508191921436	5.68334819491433	5.62644702142454	5.7836733902354
5.58419171438401	6.08021704924486	6.35363071484346	6.60454283454684	6.57143422689101	6.72765698663212	6.41906766977683	6.99343134667896	6.94170816783144	7.24505579059181	7.23557936048157	7.08195628353904	7.85507457425381	7.61711093230058	7.88764988266861
4.40735901652033	4.27642706843612	4.45134068392343	4.69829851273556	4.73574336298195	4.8907971130023	4.99944466442125	4.92095420790644	4.8668254656778	5.26032804648238	5.27781609212615	5.62118078155248	5.5693334241882	5.42722146131886	5.43888033849241
4.75210650185439	4.67448019727203	4.70601277110392	4.16634979728504	3.99695741832616	3.85032655362624	4.59900577787151	4.62766852549165	4.64289328071015	4.92239691010103	5.086698862418	5.01307911909614	6.66089891210765	6.78824488607451	6.59433226534034
6.61258602838194	6.24417389942259	6.37666720275031	6.75586124285082	6.60509867184436	6.39078087983157	6.50666436654548	6.20754665636409	6.01125949221086	6.89870977484276	6.87481982262621	6.73733038840659	6.04444940815513	5.60344102713032	5.85291228126819
4.95978621303067	4.89183974847786	4.89220472846991	4.7576496605008	4.60922282727747	4.66327470462556	4.90671534097098	4.15650656247389	4.01905764178377	4.63663726627619	4.51634036788329	4.85090311935834	5.03766613334926	4.63976859742226	4.69894078765226
3.70589589340512	3.42587327293753	4.11992568141523	3.31972733705421	3.44466360301768	3.77378414437048	3.27823635127841	3.68650906744039	3.7159519669688	3.78198453398414	3.47597061013591	3.85214234765834	4.82208253611762	4.65056577282486	4.95866316715973
4.97855213048757	4.82354703007867	4.84800932116039	4.96159319863768	5.07105098923774	4.94431950804861	4.95751591357008	4.79550402690802	4.68891688904952	5.21554058750256	5.21505778115569	5.13633154421457	4.94467153118602	4.62838080531763	4.90384932109886
4.83433347372601	5.32067084241769	5.35870310751184	6.40449710786607	6.5018156494624	6.77103896324185	6.35442431339035	6.1897132682088	6.44033857092982	6.15884038090949	6.20716192780012	6.44323811011542	5.40049867855604	5.16994002677735	5.13852649142618
1.59498891997768	1.67209311442372	0.955643418955361	1.56150945992786	1.38747158114358	1.55731646897358	1.0668785036551	0.568663503376219	0.74918011597917	0.623774246704142	0.522840404921137	0.743267502543302	0.921909898743511	0.724074569207499	0.696226447876307
12.1083239623497	12.0523864401554	12.065806502134	12.1358502983655	12.0899660784533	12.0576029512409	11.8245839012505	11.8896057611773	11.7602797270486	11.6444553977864	11.6412956607448	11.595268916695	11.0356107981537	11.0918973752298	11.1858888663367
5.56274225736121	5.97975177960639	6.18419119519297	6.63381799984213	6.70984456867796	6.70863304685623	6.59694055098106	6.84153230403995	6.91948653992097	6.88453651250789	6.77796546864601	6.86329767121201	6.68974857212256	6.12760656292331	6.3531284231196
5.2629822608775	5.29631979779692	5.21617544788166	5.32551188320623	5.27091644883263	5.38977066528644	5.09999577150969	5.17862692757174	5.16796537773375	4.63202217079454	4.64738042590663	4.66826767543698	5.79616430270563	5.86561592723533	5.54969627312062
5.46712825403391	5.43730454584316	5.52348351605727	4.96552910795406	5.08401912494065	5.2417140793867	5.50073333816849	5.47916536074393	5.66475524152919	5.73308965751215	5.61708564285453	5.32834153894432	4.36019804295077	4.27761544724395	4.77210662823787
5.79289113254025	6.33467089740155	6.37893258461481	6.05580227689862	6.13975859822231	6.22006323796086	6.8967926631979	6.97523181694834	7.11336934749387	6.83272327273652	6.77751156674299	6.91907929252058	7.4813646370152	6.71457334896103	7.03626046798396
7.42415608880521	7.51824137832144	7.75760072603259	7.95595016802267	7.95587920771054	8.12223780033526	7.89623224999207	7.99605583926788	8.09980876288549	8.38150169572185	8.464819229202	8.58695679676244	9.45438294895527	9.17146940379823	9.22004273725203
9.60680481926591	9.60985076089161	9.27394505014086	8.9385954858804	8.96675082762559	8.93150656251186	9.31704684293687	9.66637435718539	9.3631029989878	8.50481074410323	8.60734262152036	8.38800597042333	9.01332536759341	9.13180827397632	8.67134761763354
5.54014633936453	5.82667332559421	5.92251235881588	5.76067019309074	5.68233639323005	5.871899734908	5.50768321315638	5.52228858146052	5.7154235451473	6.19902705854402	6.33882106524612	6.4398129530196	7.10196644192684	7.070206283987	6.90037199444643
2.65485260008985	2.6546485199897	2.94136255528026	3.07634330482028	2.97246511863615	3.06772086128209	3.67838959915315	3.82847404568451	3.74111954123306	4.19025431012203	4.2649165952042	4.16355385467029	5.4500057583267	5.00698919419182	4.88945940124149
3.86162322092994	3.91380111628808	3.98150039710606	4.37851682200641	4.1502791906346	4.18077428787231	4.43613599140498	4.32180245703292	4.35091767412989	4.7630928526665	4.72584271769052	4.72588980675008	5.27464592623076	4.87515489154802	5.00368460816268
3.85431998886796	3.98887052313598	4.09136255816508	3.87868534399652	3.68366470094195	3.69968064699761	2.74804592865017	2.872803054407	2.95890657118651	4.41444634395188	4.45883250339055	4.28727653475615	2.08845483024931	2.32000981763807	1.97900431757994
9.33807737245197	9.6548437923881	9.73443999361795	9.83348908521608	9.85887010504709	9.95553458349297	9.58191502680572	9.47405855727145	9.41748826174049	9.22152145717336	9.16516583782212	9.10837067685874	9.53993283202936	9.36026151952117	9.56960160423034
7.48177484579812	7.26629274505856	7.14930551432787	7.26166092554226	7.09839769628618	7.03614599483538	6.90715681367608	6.91937089400189	6.91725538120486	7.05581350951451	7.00299671821597	6.97671752979516	7.67432838923062	7.89032700185154	7.68826398212149
4.01833727898742	3.67158063806553	4.12207003547367	3.62186787215679	3.58420161117773	3.48079259166958	3.2829500527203	2.47335063153901	2.20572470694949	3.62868426200229	3.57370896521156	3.5049914099332	2.56852236680185	2.37177631139023	2.0774648873727
2.75321361725652	2.98608613143616	2.25314804042481	3.31754761531713	3.57203618297962	3.74310454215772	2.83810183155548	2.48661134406353	2.79823779638798	2.03250611369302	2.25579248812335	2.32767856592183	1.11203395201446	1.16074045184939	1.16672726534825
0.946595238011402	0.749654666535006	1.4063009370873	1.2607537837669	1.06094262518162	1.57734644717932	2.85769341203101	1.75869778452243	2.21473109128216	1.81858578345651	2.13825821084885	1.28769156239576	0.356507997820118	0.341111560128036	0.600964615241307
4.35309904001285	4.48859833931543	4.92425774842605	4.52485277067454	4.45179204128327	4.36504784805648	4.58646076460442	4.60212695781081	4.79974399556485	4.26597116612715	4.25787013562257	4.4155610983648	4.7693585445565	4.22272186384975	4.32331138416979
