T10_1	T10_2	T10_3	T14_1	T14_2	T14_3	T20_1	T20_2	T20_3	T26_1	T26_2	T26_3	T24_1	T24_2	T24_3
5.77689892498307	5.68996133311761	5.55388316093063	5.49681131450482	5.47424216610019	5.41591631749353	5.64147350384624	5.34696605385925	5.32732174834256	5.30655987577364	5.3295620684068	5.31795793246562	5.02647553567429	5.24517689931378	4.57669063318563
6.24820864942156	5.96581558166705	5.97097015096185	5.88072013498677	6.13812099953734	6.01790474249581	6.07053440017731	5.87658790366141	5.6609712120571	6.21817438120346	6.15176202015596	6.08526794036827	5.8189890982123	5.70698974566756	5.6234421236572
5.64058126889407	5.64930365220478	5.54448397636651	4.69870136735865	4.77830679184254	4.69837613239247	4.81473121372897	4.78893481214658	4.64039632037806	4.53099568781259	4.52752179434344	4.61647870231089	3.93129901010892	3.97493513251201	3.80847071543484
11.3171353309147	11.3996928528655	11.1783823318031	10.368902469148	10.340563856319	10.3315309457014	9.57342626225346	10.1670908692802	10.0653590823226	8.71325209666317	8.777791788549	8.70328507713309	10.0234135088013	10.2722049397103	10.4661214065053
5.27296145695545	5.44325017417924	5.27792990041956	5.25807681196606	5.20191400354994	5.15044208726355	5.51586986281253	5.59894580849988	5.52208481239209	5.62604383181064	5.51123395098156	5.38621526838534	4.57021976987073	4.65125661257327	5.06521656550829
6.23377502188028	6.40887059024191	6.48533049242037	6.50036733604143	6.55755072689989	6.431738093281	6.35819533808872	6.18991168730313	6.25288021152588	6.21496735550036	6.07379831766353	6.13482264409579	5.05666505331473	4.8223168783379	4.72355799978915
5.54585234281885	5.41763706433775	5.56044677241039	5.23009011706569	5.28092778804038	5.27404125131829	5.44514506466535	5.47875881092625	5.35333778642944	6.07499859870419	5.93216895684164	6.09080702207211	4.60994419804291	4.57794621453565	4.56202703159185
8.54721143473254	8.62871934964284	8.70986151591226	7.65171047023519	7.71065790268179	7.58546655192016	7.64143939796803	7.7683336903926	7.80879532668219	7.42598106943805	7.34223899310892	7.38454832078476	7.82118241275203	8.08657621034111	8.34385908782603
8.85556150392967	9.11285509478475	9.13072948406118	7.90793733749267	7.92491316351355	8.03467673678704	7.5274839713783	7.91768458223136	8.02904826788699	7.43011979101577	7.46305532878909	7.3392222721063	7.3469360763615	7.67334556687493	8.00404282648401
6.6908353957807	6.65201746814479	6.56560023433545	6.01099545377484	5.93957036966172	5.94347197284763	6.03637158904251	6.17750779457787	6.14918096722623	6.09129665036996	6.13982656873538	6.01612367183393	6.03475903468769	6.25377650259051	6.06717382923084
4.87860342750624	4.95247078100404	5.14225990448332	5.08163466085284	5.1586431875604	5.12622030677342	4.90030640569621	5.03323451847798	4.89538282030456	4.89436881773933	5.07420853501527	4.93837175247131	3.71964283175538	3.94318046184958	3.85097853391974
4.31163646796163	4.18711921861582	4.27783916958142	4.13683564046825	4.45966200399781	4.50759068260647	4.53255757212123	4.81999003891747	4.57915612399102	4.84151767716289	4.82780751958301	4.91298376946015	4.03718943784482	4.14076824509805	4.22565719361344
10.6460097606104	10.3892190044799	10.4277936181745	10.0623653836215	9.8531044215319	9.65855864839418	10.5489102855859	10.7191849023326	10.4550835057851	10.8031394854896	10.829278040788	10.9217975463842	11.4018309282793	11.5569904555133	11.370434214496
7.44402035064563	7.30574685580702	7.17344904296215	6.8003607913825	6.79032505766693	6.88352845787708	6.80996477768221	6.63733950489006	6.72426866833558	6.5571295752579	6.673060398121	6.57470439402407	6.04771042877766	6.20282656839312	5.91560691797403
5.21381752665101	5.24070460225719	5.08844106813252	5.08403103741245	4.98757843278802	5.12269168409353	5.15327210549061	4.92690601919491	4.75012993203942	5.32564574459141	5.29838983033938	5.11507895847563	3.97520579620321	4.16748757056745	3.93426470369269
5.15469532458319	5.18779949507677	5.33438708832773	4.57107163025778	4.49593112957718	4.67876282438034	4.89660017782276	5.24954582210031	5.13953150358519	5.64073159854385	5.46607696081308	5.54897546161019	5.95790582881272	6.16207471028819	6.28151613012025
4.66134943752123	4.4282006421602	4.17787617850803	3.9324468661604	3.87567980263039	3.67213994300733	4.5018280040366	4.58157968609821	4.544730341239	4.57772176838997	4.74828133705816	4.51578696507192	3.90104166212914	3.98480936345207	3.74037947695044
2.77471761872992	2.46075582179815	2.97158979898954	2.4604416378155	2.38946445068745	2.83507518041353	3.798862307129	3.79510133848431	3.13145582361282	3.58736907877751	3.53065341119841	3.74420551505106	3.66373218618108	3.695888232046	3.18984533070304
5.40017586581628	5.45683739404787	5.6566104923747	5.33050685086481	5.45830496671362	5.38463267463996	5.90232438836744	5.79416930742731	5.95091629349683	5.98146565045448	6.10045054191448	6.32896131097276	5.33905134247983	5.47700870564915	5.4426381786186
2.7030478692254	2.76182717389206	2.87283388746644	3.01367804249059	2.85815503586848	3.06336349805623	3.2889897115202	3.71972602010218	3.24099930914601	3.48607546155828	3.33661720759115	3.35802203786451	2.42601698514127	2.26335267009791	2.08500043565891
4.87199500245927	4.95434289601655	4.89534740075402	4.67313631516994	4.83505894409304	4.94676075224733	4.89760402234726	5.00220702569164	4.83939189939679	4.668857868705	4.59005610703852	4.57184038761088	4.29076168832113	4.14063008292521	3.95257707719529
4.93796162721722	4.99858358646713	5.24832637590221	4.89529542243893	5.20954224303641	4.94309972202201	5.41006249097809	5.23609375909576	5.39950280374931	5.51641178933268	5.48817438890447	5.46276947433171	3.86747018335795	3.85288064690937	3.74868910776303
4.86847012384037	4.76575023987405	4.92891305746941	5.19517796206613	5.32674695090187	5.32504354674684	5.34914032392856	5.07437296993458	5.27288150233181	5.35437341558677	5.48419191258831	5.22420176146685	4.33025827038299	4.40649775126157	4.30087968071685
6.38851403027866	6.44720626338546	6.23579086705864	6.52072122900638	6.60549518253908	6.78236279847578	6.56081254433627	6.34375351333495	6.38876954081753	6.11371596113747	6.09633484873282	6.27615253189082	5.52554451507764	5.420827716603	5.2181751353829
6.98825683588036	6.76496869586319	6.72817729854684	6.79768809098323	6.79325002234828	6.78810465310242	5.75457551914803	4.89499408194324	5.41146563358929	6.58998171292466	6.49668031778334	6.21797807933468	3.56232545931419	3.50839568068488	3.36728712285693
4.3948452210036	4.31645858796436	4.4855301722013	3.79770449676707	3.92860254499181	3.93681270061646	4.63876572298306	5.03476271938449	4.90685148429455	5.11476740364612	5.09113170817527	5.07711756790116	5.04077104677564	5.02869265960001	5.04838435119548
6.38370881193674	6.27001792954724	6.26859630878388	6.41639047598355	6.39272200481891	6.46374611439649	6.34998311714782	5.83469417615099	5.88483568457482	5.71923317446368	5.84502403567395	5.82825527414904	5.37599961459553	5.35899101794339	5.01524326505227
5.91528674577544	5.79824307962832	5.73429797427147	5.5448206866598	5.54414417692263	5.4047068357987	5.74200397196145	6.02742068464822	5.84393109651605	6.21074862429042	6.23360737720968	6.26178148944497	6.32561355756298	6.34966667484666	6.27670129062908
5.13712370743507	5.46029672624754	5.36873396170496	5.59723060834532	5.61208493436177	5.85503573864172	6.21365191927526	6.16425725864789	6.08493892021721	5.95679096594745	5.99514927254305	6.04537954527607	7.03833616093353	6.69882815807818	6.73991343483028
8.3180801605549	8.28052528007722	8.23221946038273	7.72821895431081	7.75856523467742	7.73252074005615	8.24328700787387	8.24860845408548	8.2571306522614	8.221559735921	8.27317830106338	8.25782750163204	8.7894312277746	8.68194309714876	8.59923719017504
7.25956693771704	7.20505152933401	7.1254022710037	7.25020190207817	7.20044672066583	7.08018286863941	6.54411399485493	6.36408101695905	6.28998097196216	6.93414199083095	6.98414853897355	7.04895955522928	7.05190303813914	7.41597108223242	7.43127820226388
6.39761281276547	6.36636338992388	6.30025307337493	5.30653116626852	5.52186764172211	5.32756773335747	6.00894002730096	6.29533221813732	6.10512833602283	6.24148648997632	6.30350287573412	6.20217531009828	6.59784464745881	6.90531597548588	6.85383838173429
7.45903329575143	7.27887993368166	7.22818647900041	6.83713842383219	6.80871694028973	6.72070048484361	7.13236910470109	7.42291209171704	7.40599230279676	7.87134146951889	7.92459012685802	7.90423753759381	8.19645783719698	8.22715007149759	8.12548606101364
4.10283656705325	4.30780543559867	4.66499059974002	4.37063492634578	4.47263390988133	4.64020166195366	4.94510508429635	5.11519991054391	4.84792062618206	5.0043272613203	5.088154000036	5.27808424624785	3.99451396903192	4.00074208881917	3.84050439843589
7.08227304208441	6.92635703781868	6.81554060895906	6.43389131478544	6.65338902424909	6.54198539798465	6.77874109071296	6.95984131819953	6.92831116282917	6.5388955240463	6.53065757186775	6.49778658349557	6.25845323290108	6.41368098159304	6.58237086476494
6.4324516126632	6.34556370859756	6.22005347136498	5.48086082368857	5.49796809095125	5.58305820950193	5.94412929211284	6.31642902858269	6.17972118083099	6.05162418879371	6.21732812013728	6.07551248788039	7.4351506181338	7.64353006941719	7.83590598492998
7.45625814161082	7.31460438490638	7.14046579448217	6.93208459681808	6.82538535096482	6.84643288899439	6.86848304613637	6.55330738142001	6.58303567848502	6.30774947376698	6.37017703493687	6.25464210478873	6.02073049875966	6.12458558085657	5.82187470708674
5.92655460251495	5.94175931328871	5.81027473800977	5.7854506653195	6.03107421726035	6.06416416978987	5.9788360982583	5.77040848990784	5.85520223187527	5.71471882911015	5.70410927889612	5.87311671720854	5.2779654784685	5.09412321745036	5.09381741631473
4.22942763712415	4.40800462420205	4.33990832905331	4.30058265312792	4.51173204212552	4.50493412857039	4.77863729339763	4.96690644209803	4.60517869980843	4.47800566607381	4.46124677036116	4.61428926158692	4.25429317054782	3.97123479714488	3.79596346271257
4.62162182103135	4.41624792765113	4.77022100178252	4.45720153609953	4.39405334306423	4.22270071293463	4.56778658334303	4.07762038936036	4.24934445210491	4.56008023103922	4.33758090481085	4.46145322063695	3.48662416874676	3.57922616587231	3.57471494470118
5.77224610186829	5.74868421302006	5.77000396339402	5.68517278262062	5.72228435903788	5.62236578017783	6.20349789962366	6.25780195835708	6.21569082089387	5.83519482641535	5.81098332437426	5.78715797332483	5.13030015752844	4.85868647500223	4.69750750618789
5.35288470622038	6.07611405206131	6.33175847406465	6.4474935812883	6.72696923765328	6.73653281993472	7.20199665500238	7.01461293972765	7.03132196214584	7.11103366114521	7.04233830439903	7.16158878715623	7.43705001098945	6.73119911366411	6.68331038048655
6.57748221145094	6.62620136147547	6.50410029383068	5.65900297799521	5.64530010509579	5.7276489029134	5.59566018396804	5.49074976221158	5.45912701891223	5.35394355159239	5.38355164695891	5.45553121851233	6.16620989957678	6.21604161911828	5.78945407629483
4.48212900222455	4.45857397745791	4.3910639728228	4.3183276313187	4.24678193616688	4.39268155427028	4.5892320446987	4.15084264419217	3.98015000045007	4.57610728384201	4.50557721869925	4.44104030205583	3.3796094882627	3.30846937387449	2.90411248070347
3.66902234311941	3.63241962184728	3.73687385799902	3.79623002886815	3.94515811034868	3.90793001948558	3.81610718605908	3.81522238674872	3.57248884689782	3.9568649715149	3.92326676257007	3.91968716763529	3.03890088361807	3.20465452007981	3.0631561400795
6.28059867040901	6.33590792830817	6.28547436817447	5.66853527428903	5.70232103809571	5.91331401271734	5.93908033905231	5.64385849337148	5.50595296122164	5.22274912666445	5.35428296159365	5.52952611829987	6.17968766409834	6.1258009914419	5.79413634317997
6.79183111223587	6.79775824733005	6.69102984565871	6.1988129130851	6.14516761890118	6.23619716092188	6.03779267544169	6.01223437905036	6.07163959946594	5.58458544884977	5.64068164545183	5.60622144763966	6.16403884046994	6.50379832495771	6.21116433110254
5.2787066515886	5.30654283826354	5.45519456395906	5.32994103347472	5.35165160906766	5.42987753356817	5.64684378557407	5.65026423472464	5.79407904742388	5.7770524420915	5.75267998512938	5.83468731558341	4.94579669506125	4.99452774670937	5.0821553452332
4.88091605337826	4.72628810029744	4.54233579001352	4.53765081124761	4.54721546022845	4.34002924215596	4.62528579310744	4.84968886462573	4.53800693808286	5.10864115293326	5.12517671530293	5.10413547562761	4.02396818294792	4.06521985163808	3.84646521636451
5.33561392639024	5.21184132559942	5.20533697948264	4.94601336451983	4.8676465551722	4.96179268222524	5.15785501578718	5.09088415372458	4.93514717170402	4.7211943055734	4.68128331439005	4.76043777357755	5.03235093587988	5.13975747505867	4.96084101903368
6.2805854463665	6.13100930665553	6.07596788614609	5.72729864282564	5.76846334100668	5.82824564875005	5.60812975530623	5.55544913718695	5.58485651561693	5.46095952285763	5.50469057329515	5.49243511469594	5.74305234329498	5.82128526638626	5.61339506559123
5.33065494223347	5.45157523973838	5.6983453140754	5.98317741499896	6.00224849255863	6.12171688595365	6.10781600958185	5.77541447046588	5.90919105080165	6.10681065528689	6.08180474975963	6.08864359059991	5.47797774851054	5.04433820448542	5.21371647530957
5.49563115408097	5.26979276682669	5.2324006998355	5.63747316867223	5.64335177136723	5.63188067185277	5.47474209751628	5.40210754592597	5.35835918486384	5.77797534849777	5.81713174321018	5.77313215605752	5.14277484368562	4.95820144577416	4.89174992377508
3.82318902875855	3.8233863751078	3.67179202744405	2.71755574778242	2.69149909879855	2.75672742101327	3.53398466990583	3.52797761114851	3.45316812452724	3.93277511918049	3.92178244798763	4.06885260356189	4.24087983887995	4.52486373920817	4.1866947224025
4.83525587882159	4.85358716138638	4.82449503139528	4.18429201090933	4.45604398424158	4.21788009307742	4.94236804332427	4.85435768646641	4.82623454427279	4.93322103161206	5.03456825221054	5.12218528549883	4.38971137358951	4.35999046250768	4.381995424983
4.73309265324751	4.49265150204916	4.42721893811499	4.38134728067787	4.43333249140934	4.45124593394838	4.36038286552874	4.1073837655397	3.86065119737437	4.24905210195623	4.07367240536847	4.17639306711635	3.52840915446973	3.53655115868224	3.20948609028057
3.89045402080701	4.44211280575667	4.40510929479276	4.66839979277414	4.92913819006909	4.75663173430914	4.58183355941164	4.6871515008825	4.55221775062832	4.49331242531179	4.57174216043571	4.56834065648077	4.00107499061833	4.05044331954423	3.9976382849011
5.9514131567946	6.05950052551343	5.77658965548281	5.58622564971717	5.68307852069853	5.6369868582627	6.35238840361005	6.55661238911794	6.43083922546763	5.88811143336053	5.95043849922544	6.03325651420481	6.5362257727781	6.78568964356003	6.43826148631281
5.90631996776784	5.70631727650377	5.4587691934391	5.4771719881788	5.58983355785438	5.46504245017038	5.36641103326787	5.08897215191977	4.96519940993224	4.62608306998455	4.64121150554904	4.48946308797834	4.41421022521484	4.52087971668356	4.21859807506661
4.40058423715954	4.16666811349657	4.16598320734274	4.18507967294967	4.0256438536798	3.93691604024642	4.62149606082363	4.56340146383772	4.27498123574692	4.15861546032107	4.09621025198767	4.21645818177854	3.02964077760168	3.27553637550694	2.71971794236077
6.41054871838165	6.56644618595837	6.85934075284065	6.92105159358455	7.07029137296684	7.48367864218017	7.30814366911309	7.02514837333871	7.09645738070292	7.23800929437755	7.16814522432798	7.30473101646182	6.97371540881697	6.60117245404423	6.65518984773652
7.82561931236735	7.93224297726274	8.07197673067135	7.33910159885641	7.41850706775683	7.58891085874099	6.96782737407909	7.00811695310045	7.14392138614319	7.14154313236167	7.10344209491451	7.20324509763723	6.50020446936091	6.48634685051614	6.79265844946741
