k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
5.89349014147779	5.84719377805706	5.92247119247537	5.67210445551062	5.88422874727826	5.98219472823656	5.51215672024077	5.60348531664462	5.69438484456397	5.2356484908935	5.38098196779818	5.53328795757965
8.84247901374304	8.80147179936915	8.79517245194696	8.82489659732409	8.67267094737831	8.809504074824	8.77061623205728	8.7025564663771	8.82870999097812	8.61616516221221	8.79107904096671	8.66932335187706
8.89801368763932	8.92672132233468	8.93975020504982	8.91070117637186	8.98150922230248	8.98829728009774	9.07214746795433	8.95764066245122	9.06032778847915	8.90950318607639	8.92111856953527	8.9346640440225
4.7448201669865	4.3412937689308	4.28166441580041	4.25746800720272	4.21482841480572	4.68023769719698	4.26792446948703	4.38880422998926	4.53197364738941	4.52040929393708	4.35801698786856	4.10267228469867
6.6131212190875	6.91468100373474	6.43551278768041	6.35222007801437	6.22401388245547	6.40183307469255	6.16586099803685	6.0011546139278	6.0960110233979	5.87253780769073	6.08562351214619	5.83148287431104
8.70078232531592	8.74173670014228	8.72523035839006	8.84553734632574	8.65527329088706	8.69642969429229	8.6573288774287	8.63249252808252	8.64665167854455	8.57056127362323	8.95871441113244	8.52761924844183
3.91362943949599	3.97461607452019	4.21772989417285	3.83520767140036	4.26900272412932	3.74389445785243	4.20069635496926	4.41764752121995	3.98643487769611	4.13049006714589	4.21482841480572	3.91830363812816
4.26900272412932	3.76481194456053	4.49385969865058	4.14187162132868	4.65199597303809	4.07616911976606	4.42525570026131	4.69407291855177	4.28263789955438	4.29139388614392	4.39486825012215	4.23670120048535
5.38098196779818	5.24839421588411	5.35796767396675	5.44263348372495	5.22743621813135	5.44956057441967	5.16721292199238	5.12803441223691	5.09355524432472	5.29711949937951	5.24187077069945	5.28190142330586
8.88800139256825	8.92256669390507	8.90818032791466	9.04830676119552	8.97242196577956	8.98694131725779	9.04434038790145	9.0016690312423	8.99020377490363	9.25821394422403	9.10210596227941	9.01118978276529
9.09969303770003	9.11401730055341	9.03971850287319	9.16136740516058	9.1810846360021	9.08635249546036	9.18762197993121	9.19471895375549	9.19635034515003	8.98761929867776	9.13320947760094	9.05225862438421
4.90749585200522	4.56621756172983	4.87098259941899	4.7368365131928	5.10214100688323	5.02264987034255	4.44943642801079	4.98057809664345	4.65368894377508	4.60956469560787	4.29322790385689	4.55901922753241
5.17257183804815	5.17257183804815	4.78116333082732	5.01964316353416	5.07882455346555	5.27541922034913	4.88353656244256	5.09499946885104	5.06274256763033	4.78055603783692	4.64875961001718	5.01794677067649
4.0299147700173	3.84253150933284	4.00762105415227	4.32983519851354	4.16270311944465	4.06074347214932	4.20069635496926	3.90940268991928	3.87082138435654	3.93432030512774	3.61668951023374	4.12055126624798
8.17888866429846	8.30822231241826	8.2887651357759	8.20414719224261	8.31660015264439	8.36399755459524	8.67581558747912	8.58469101064087	8.72523035839006	8.96153213806793	8.76785766949035	8.75174845651699
6.42269096472906	6.46796456595846	6.70078706653463	6.58764705134143	6.38480025725222	6.36166453071861	6.39009781453924	6.42269096472906	6.29442912312322	6.27347426422648	6.42269096472906	6.39539537182625
4.49101529050385	4.56621756172983	4.59883324508613	4.53063789367342	4.71224793374712	4.23564919127501	4.53521694640381	4.48656683656727	4.40560609243673	4.63066648302006	4.36690594401637	4.50064036738454
7.91330476572797	7.99277409357739	7.75627036806511	7.82084343792344	7.76630644194954	7.92601188480492	7.6838680364495	7.56048795095997	7.77383239292789	7.314090849202	7.8905260425478	7.56048795095997
5.11827595414109	5.01403110564759	4.98912764444404	5.2356484908935	5.05371706478297	5.04558079620684	4.80947177193607	5.01794677067649	5.04809662118976	4.85061063451765	4.93659295022701	4.91836510913578
10.0102578333325	9.98294534163715	10.0502376860743	9.91081853803945	9.84415113225678	9.85059802811072	9.91081853803945	9.90141674835181	9.85059802811072	9.99033700538444	9.87761994043561	9.90141674835181
4.25419515674383	4.3412937689308	4.13860985703272	4.21220806736208	4.55090801384918	4.50344481145781	4.34018666067352	4.41764752121995	4.23041562371719	4.43848860092841	4.34741357817441	4.38525951530803
7.37575778007126	7.37575778007126	7.37575778007126	7.40575432144492	7.35431915114238	7.34983803651541	7.45211179710823	7.51600673010106	7.47803194507006	7.54584335595722	7.70729245512031	7.64299663959352
5.22743621813135	5.02604241138825	5.12803441223691	4.986675144106	5.4064668499943	4.8971569309558	4.83914981016583	5.03800493885593	4.96405641612959	4.9845097618352	5.20047077814571	5.22673820599261
4.41764752121995	4.13049006714589	4.05827851736908	3.97130092646395	4.11842395689649	3.91830363812816	4.03701527379993	4.09635680345848	3.91830363812816	4.17819862133014	4.02557249957954	4.17819862133014
10.4997496634231	10.4997496634231	10.6258932219968	10.4997496634231	10.4997496634231	10.4997496634231	10.3865359935092	10.3332582191274	10.3865359935092	10.6258932219968	10.3332582191274	10.4349965450207
4.14562769467945	4.37107509082856	4.57247008900256	4.03368911723708	4.37245546389711	4.3097749047766	4.37383583696566	4.47323875545921	4.23041562371719	4.27739493423912	4.13179786517614	4.38525951530803
9.34664605517634	9.26039536964419	9.36677952164788	9.31608147833962	9.28368533843645	9.32012023170203	9.26871278813218	9.31025994276475	9.31025994276475	9.40912388432799	9.32012023170203	9.26737879611529
4.57193575398766	4.3412937689308	4.6677878725729	4.56492643344136	4.16270311944465	4.48791450022737	4.51582922365535	4.57392286445025	4.56168388968688	4.73587028762962	4.91548104717872	4.47381955508246
8.44330120487839	8.38802411993731	8.42277072384182	8.26336180182838	8.36399755459524	8.33385544180694	8.19684494788642	8.21120250634599	8.16853406414264	8.08376205815824	8.01580597881653	8.16067754476015
9.05833705881412	9.1810846360021	9.05833705881412	9.02961321500121	9.07485458327196	9.03971850287319	9.03177922984688	8.9830211796615	9.01517695234859	9.19193835973891	9.04307046542223	8.90017625446023
4.25419515674383	4.29953356029562	3.87082138435654	4.30650115214428	4.4320449365635	4.5333094011054	4.01097106687108	3.93658071930376	4.38307040126717	3.83106300683799	3.89472370011166	4.0299147700173
4.57193575398766	4.50579631819542	4.45851617798265	4.76549373789885	4.71224793374712	4.45851617798265	4.58475347581114	4.50885935989456	4.4722667315574	4.57193575398766	4.57300442401746	4.5342631737546
9.43499049166352	9.44697456571947	9.37109465787008	9.44098119617156	9.3959509917701	9.44320738949176	9.44098119617156	9.38745285720195	9.40912388432799	9.22057788321189	9.52747205409701	9.34664605517634
9.16324560158822	9.07485458327196	9.14396039889344	9.05833705881412	9.09969303770003	9.07874286081437	9.05225862438421	9.05491354341858	9.04626721248966	8.79616691923034	8.92401481827488	8.94749409037543
6.903589856893	6.9740029063674	6.77717069770122	6.83482707529391	6.79140053597086	6.92977142121101	7.28405695782127	7.29744016495002	7.26344602617053	7.20353680206355	7.74179577479346	7.35431915114238
9.5431090515706	9.5198241769045	9.44320738949176	9.67081755623551	9.45701389321382	9.53984857819921	9.46434402642926	9.46100866443896	9.51619567850281	9.36444892563543	9.58077804607828	9.44697456571947
4.23670120048535	4.00427104143345	4.49385969865058	4.42525570026131	4.41764752121995	4.20733771320547	4.40350128280693	4.22359270884487	4.62094300315157	4.39486825012215	4.60407193562499	4.65054905208607
4.23670120048535	4.15581495650148	4.09954957383632	4.17211056915562	4.03368911723708	3.7174870047464	3.88029449289237	3.76481194456053	3.76481194456053	3.77388917071395	4.14836049976349	3.88725172154315
9.83720581860951	9.87761994043561	9.74966507667155	9.86985898442712	9.9170956359475	9.92798824059639	9.9170956359475	9.88244665696715	9.92130944763943	9.50035349488669	9.90141674835181	9.92464884411791
4.37965179889281	4.38307040126717	4.45851617798265	4.64624558141725	4.26900272412932	4.01561598913446	4.31757103107237	4.59702004497266	3.83520767140036	4.68258056718129	4.43948821151495	4.47381955508246
4.63066648302006	4.7127426879258	4.6677878725729	4.89463466640489	4.52272099804039	4.96101214203954	5.05703022225391	5.07338276527115	5.06274256763033	5.10494792525954	4.82286785409756	4.83914981016583
5.4000121514134	5.29862654186404	5.4859992488659	5.47664038128496	5.45159712111717	5.44029850531841	5.27470208910052	5.13908749889304	5.2281342302701	4.96041214378773	5.28558061779271	5.34360744051664
10.3865359935092	10.3332582191274	10.4349965450207	10.2633186073575	10.2345117975624	10.3332582191274	10.2633186073575	10.2633186073575	10.2345117975624	10.1516006808307	10.2058981125667	10.2633186073575
9.44550591482808	9.44320738949176	9.53984857819921	9.51619567850281	9.48294113437973	9.42710600910523	9.37511424874191	9.3389050848778	9.42508559904494	9.79311312068433	9.40616443170671	9.38503197771361
5.68456147531653	5.91743946079769	5.94865146334998	5.83436905292914	5.62208233490112	5.71683734462883	5.7047946697634	5.67210445551062	5.71683734462883	5.57795837515675	5.81735370405452	5.73767603009067
9.40616443170671	9.46776826241126	9.40912388432799	9.47836933006091	9.42508559904494	9.45450472513265	9.49077425635491	9.42710600910523	9.46100866443896	9.27032242344786	9.44098119617156	9.44098119617156
4.71630812362742	4.81330753359208	5.41706554702421	4.83724269029336	4.8826528139856	5.09897824486447	4.75574356570566	4.81330753359208	4.76631724420491	5.01403110564759	5.06337354112977	4.94463232340372
4.63066648302006	4.95540421921864	4.81062100407004	5.22743621813135	4.8826528139856	4.97769354518985	5.06274256763033	4.94293087004272	4.95147368849867	4.97401909351716	5.0309852163264	5.07515826567336
3.94303879120107	3.97461607452019	3.52312357670012	3.86925746110506	4.26900272412932	4.15581495650148	3.96403658095151	4.15581495650148	3.98643487769611	3.72640235177932	3.86925746110506	3.96853702113602
4.34741357817441	4.50579631819542	4.74015980260682	4.46240135007084	4.37245546389711	4.32983519851354	4.29551560140913	4.27739493423912	4.28263789955438	4.24390728116705	4.35801698786856	4.34018666067352
8.96526424078599	8.87761043797069	8.97781137492589	8.97781137492589	8.99020377490363	8.98404000012618	8.83645736466373	8.80276675692306	8.88892745288462	8.71367645840217	9.00424275299346	8.91371012850743
5.05944885797828	5.38269677130673	5.32879699949028	5.25488106416585	5.13574681596028	5.30692182967599	5.15174551806892	4.98057809664345	5.14277010134762	5.11304258191695	5.29340300123309	4.9959639383341
8.80406171447697	8.93126104749195	8.83863335583498	8.95290689200058	8.82489659732409	8.85853343956528	8.74437457727493	8.76640145058399	8.8466476011054	9.041800542943	8.89801368763932	8.74173670014228
7.45885817890575	7.53701378750743	7.56048795095997	7.63841386671785	7.53701378750743	7.51600673010106	7.26344602617053	7.26344602617053	7.314090849202	7.10372599871707	7.44605407086072	7.26344602617053
4.9959639383341	4.85823496451101	4.89158444764429	4.82211533148892	4.81062100407004	4.86923235492205	4.72180731501082	4.78055603783692	4.73953848553023	4.73587028762962	4.65831264275079	4.76549373789885
5.02500129784075	5.16177374692694	5.46408187336577	5.07160726486894	5.16068194241537	5.11656592570575	5.02797851696319	4.70019496775915	4.91411012427408	5.02396018429325	4.80535547055313	4.89108558757487
8.77874327275296	8.86375572395533	8.81139756424405	8.86076273940959	8.76279226729599	8.70954850850076	8.89909497104977	8.80276675692306	8.81235484089147	8.93301424429572	8.93715799695168	8.79517245194696
9.75178551843126	9.67932591269626	9.79311312068433	9.62336807195867	9.72408310333576	9.69494472129465	9.58507744769292	9.64708517421764	9.608578188212	9.84415113225678	9.49243283401783	9.66421099667195
4.60257829738504	4.94319394395657	4.65420054084918	4.70019496775915	4.68497917615314	4.96101214203954	4.55090801384918	4.60956469560787	4.72180731501082	4.34336826680376	4.21482841480572	4.75508143944645
8.89443511023392	8.97999726494346	8.92111856953527	8.80147179936915	8.84442709154607	8.91371012850743	8.91280464758738	8.86375572395533	8.96526424078599	8.89443511023392	8.79517245194696	8.92111856953527
4.66100834065953	4.59883324508613	4.79538737475948	4.90930102443009	4.66706580081231	4.74662168084724	4.88353656244256	4.98057809664345	4.97401909351716	5.13793454518731	5.20047077814571	5.09786056040386
5.51215672024077	5.19048355395876	5.30200657316796	5.46408187336577	5.45159712111717	5.33069502442548	5.20316997083899	5.1628655514385	5.27272016825219	5.27541922034913	5.11957123683184	5.19943505071138
2.06358650546491	2.06358650546491	2.06358650546491	2.06358650546491	2.06358650546491	2.06358650546491	2.06358650546491	2.06358650546491	2.4408279614443	2.37896162968084	2.06358650546491	2.4408279614443
9.01044209236267	9.01411872235109	9.06325774839061	8.9961771749057	9.02961321500121	9.06032778847915	9.09590481576771	9.11401730055341	9.07214746795433	9.18413118148269	9.15654593279904	9.10089949998972
9.44320738949176	9.50636141212408	9.44098119617156	9.5297615095807	9.52450022463251	9.58507744769292	9.58077804607828	9.47836933006091	9.48294113437973	9.33137451846802	9.40912388432799	9.57854714115853
8.7281274923403	8.82870999097812	8.82174215123633	8.95290689200058	8.72523035839006	8.73736121729773	8.7025564663771	8.74701245440757	8.74437457727493	9.06032778847915	8.60548011983439	8.64846288559738
7.01909748557811	7.07954706903887	6.96432552029426	6.82005618632655	6.76302399189851	6.82744163081023	6.50123166974323	6.49040897398583	6.53167222740401	6.24818561727699	6.21657318852981	6.30099199521536
5.11827595414109	5.47929639942428	5.42768350327717	5.37416570201249	5.22743621813135	5.1935496390128	5.02797851696319	5.05005015791983	5.05703022225391	4.94195780015811	5.10418608444137	5.41920517017265
5.29093950072795	5.34786536681142	5.37416570201249	5.34360744051664	5.29862654186404	5.21901720872528	5.36914879813455	5.19584933651474	5.16177374692694	5.23015250695606	5.48989318434389	5.44752402772217
8.81476580643344	8.77790774862083	8.68815074380747	9.00969440196005	8.87761043797069	8.76279226729599	8.86911191345123	8.84247901374304	8.90312607961028	8.97781137492589	8.87457881543279	8.89443511023392
3.56089710010633	3.39041016353962	3.92262753326691	3.3524412434153	3.24998166528662	3.26664588828223	3.28214131274645	3.29763673721066	3.63392680356471	3.3310478083896	3.82371575554569	3.54247148180764
9.78631386975044	9.78368883573312	9.75178551843126	9.60084362721801	9.67932591269626	9.6485739810306	9.62120133079915	9.67932591269626	9.64255239424476	9.58507744769292	9.6255348131182	9.63071209533675
7.87904708663424	7.94312108932026	7.83178603559975	7.90244120644741	7.92601188480492	7.83178603559975	7.57015887681442	7.63841386671785	7.63841386671785	8.12366900868743	7.45548498800699	7.61677953934057
5.66563502270753	5.49602647569375	5.31357528780112	5.55136516418999	5.59694323249647	5.65558899692416	5.5454745112077	5.57169366282509	5.58313381548652	5.50450160045454	5.63175390146304	5.7047946697634
4.96041214378773	4.9654864737086	5.39421354360647	4.86951657433271	5.15151995572782	5.06211159413089	4.83445754868468	5.05005015791983	4.98086640555761	4.88694644025146	4.74386562280021	4.81330753359208
4.67543464681004	4.31757103107237	4.42173968635682	4.6820938253043	4.89642316800601	4.7821036567658	4.72180731501082	4.72553542714185	4.79618822939752	4.47323875545921	4.32421631655432	4.55901922753241
9.65077683125329	9.6255348131182	9.66421099667195	9.63525031199253	9.60084362721801	9.61567966014985	9.63976360260014	9.61034519296338	9.60534814293609	9.66697590245881	9.5468337320295	9.63976360260014
5.45159712111717	5.26294938038747	5.37416570201249	5.27613635159775	5.7824719674721	5.44029850531841	5.27470208910052	5.27784585065663	5.47040303110154	5.60711426289517	5.43796352691187	5.47929639942428
4.52231890762232	4.7127426879258	4.89890223164849	4.48791450022737	4.48392610483076	4.69528563948788	4.41400938479394	4.43807545639237	4.6820938253043	4.77335276374334	4.71224793374712	4.68258056718129
5.86855097731439	6.08562351214619	5.92247119247537	5.81033488404776	5.67210445551062	5.82133770429941	5.51988565120539	5.49602647569375	5.44752402772217	5.53066964190061	5.74956174364702	5.56943573832404
7.82084343792344	7.79159091799688	7.80635755239514	7.83178603559975	7.80635755239514	7.82358184238419	7.56048795095997	7.70018572780867	7.57015887681442	7.60516594950478	7.62843210356616	7.45885817890575
4.89258218769893	5.11198380466911	5.11092502742127	4.61725369978142	4.71224793374712	4.76714075051097	4.61030681801697	4.48656683656727	4.66706580081231	4.76549373789885	4.96101214203954	4.57962406057204
7.96152430614574	8.05544134862061	8.05544134862061	8.21572712964718	7.96775829410538	8.01097501916204	7.77383239292789	7.76630644194954	7.83756197966396	8.14635185993718	7.8538539905876	7.78368162444763
5.09897824486447	5.07882455346555	4.89158444764429	4.70019496775915	5.20233823820952	4.99207766679988	4.9559397416486	4.99948331849716	4.62094300315157	4.69654202027099	4.79791939036361	4.9959639383341
5.70969815671391	5.70724641323865	5.74647460012387	5.50026403807414	5.4247976646142	5.24447824919356	5.43056934194014	5.29711949937951	5.25073855453706	5.36631824484711	5.40466309384829	5.2356484908935
5.64973361155886	5.54069039223319	5.34632104526247	5.35376505957083	5.1744560339223	5.29340300123309	5.33466517055539	5.34786536681142	5.30920618121462	5.05703022225391	4.96101214203954	5.07515826567336
5.26173692165912	5.14809762349417	5.23015250695606	5.53066964190061	5.25667923514169	5.26052446293077	5.62513015191197	5.58313381548652	5.72278701332368	6.25738179271383	5.96163008401476	6.21657318852981
4.43890174546446	4.3412937689308	4.49385969865058	4.27739493423912	4.84839711275115	4.72504471181783	4.35269701522042	4.27739493423912	4.18142549514318	4.3107035060703	4.37857541143517	4.34018666067352
8.79312574645683	8.85636620026888	8.7025564663771	8.87761043797069	8.67581558747912	8.78016043209258	8.72202805611251	8.67812479795185	8.71620881063714	8.99738446671169	8.62556063111103	8.67581558747912
3.98054675774449	4.03368911723708	4.15581495650148	4.06074347214932	4.46240135007084	4.39259009165379	3.99365145963681	4.40153780455419	4.30813802846044	4.56168388968688	4.3097749047766	4.3097749047766
4.14562769467945	4.55090801384918	4.54979994529805	4.55090801384918	4.50255733638279	4.55035397957361	4.36146232465376	4.66292850008318	4.40560609243673	4.60108465914509	4.5333094011054	4.42173968635682
3.98054675774449	4.23041562371719	4.20350510328641	4.04744805670837	3.83935233596273	3.96403658095151	4.43890174546446	3.99912659844603	3.7174870047464	4.03193481488737	4.62043140607747	4.25746800720272
4.80871363380527	4.46477549439643	4.62632769411649	4.55090801384918	4.66706580081231	4.64524786127842	4.75574356570566	4.71224793374712	4.67543464681004	4.71323744210448	4.57300442401746	4.60644725441188
7.99277409357739	8.02673750415774	7.97511195067198	8.00614405950756	7.91330476572797	7.96152430614574	7.93386747449166	7.83178603559975	7.83178603559975	7.64757941246918	7.91330476572797	7.82084343792344
7.56048795095997	7.64757941246918	7.58326700268416	7.69350858759633	7.57015887681442	7.46986630714392	7.94312108932026	7.99277409357739	7.98435262745924	7.61677953934057	8.39675501733807	7.95051462751591
9.63071209533675	9.59240211576346	9.67081755623551	9.56152363552412	9.63525031199253	9.63298120366465	9.57631623623878	9.69146250997876	9.60084362721801	9.69904910987086	9.64255239424476	9.6485739810306
4.56094856882129	4.58349443218033	4.58349443218033	4.58145693965769	4.52272099804039	4.51582922365535	4.51582922365535	4.33232727908499	4.24659435931029	4.57193575398766	4.58789123344306	4.42173968635682
4.67543464681004	4.66539247480969	4.79538737475948	5.045018507954	4.82447949441731	4.7821036567658	4.79822222371628	4.52191681720425	4.62094300315157	4.76549373789885	4.72362568397936	4.79822222371628
9.61567966014985	9.56569690435806	9.55553237359696	9.62336807195867	9.58838641044552	9.56152363552412	9.57036214767655	9.55096440700013	9.56569690435806	9.53205096506439	9.59240211576346	9.59240211576346
4.69528563948788	4.66539247480969	4.51159388865094	4.43848860092841	4.7821036567658	4.50344481145781	4.68258056718129	4.64314721421063	4.69528563948788	4.55090801384918	4.57962406057204	4.76549373789885
8.64665167854455	8.6573288774287	8.63249252808252	8.7693138883967	8.60981273635577	8.60548011983439	8.63907423067211	8.67812479795185	8.71367645840217	8.60981273635577	8.7281274923403	8.49623225807173
4.47041769500874	4.66539247480969	4.69023613119931	4.61725369978142	4.74291107861393	4.62676487635889	4.41400938479394	4.56265959741988	4.39671238292612	4.85823496451101	4.84690345621258	4.43848860092841
8.36399755459524	8.39675501733807	8.41069451145759	8.40505987496863	8.4603979372181	8.4265656080499	8.36399755459524	8.37173831596973	8.38802411993731	8.78891638628268	8.27161919502765	8.40505987496863
3.91362943949599	3.24998166528662	3.18538947308401	3.3524412434153	3.40698564863823	3.8900598005881	3.60709664010363	3.7021529325462	3.31434227280013	2.80038315455695	3.28214131274645	3.90517594034256
9.12881415865153	9.05933242364664	9.08950552405579	8.93715799695168	9.04830676119552	8.99267000267204	8.99267000267204	9.03069622242405	8.97478147285825	9.11049038918414	9.05491354341858	9.17941016372511
5.29093950072795	5.35796767396675	5.16503923671544	5.00693567371276	5.20233823820952	5.52313333512024	5.28960669815541	5.14669868679532	5.26294938038747	5.15151995572782	5.05703022225391	4.92685945277298
5.17257183804815	4.94319394395657	4.70158296899459	4.72180731501082	5.06452652265607	5.30692182967599	4.81615883565276	4.76714075051097	4.90930102443009	4.64419753774452	4.40510723236731	4.75508143944645
4.10267228469867	3.80483394559383	4.09954957383632	4.10732957429697	3.93205989095172	4.26229216442736	3.97923899016046	4.22359270884487	4.39671238292612	3.91596653881208	4.21482841480572	4.21772989417285
4.56094856882129	4.56621756172983	5.0921110197984	5.08422015117481	4.77212823813546	4.83556181057486	4.7787332626124	4.986675144106	4.90930102443009	4.66706580081231	4.87886748050561	4.98697645949063
5.09897824486447	5.07882455346555	5.18546394337257	5.31149053275325	5.27541922034913	4.96101214203954	5.47929639942428	5.37416570201249	5.24303387471126	5.4247976646142	5.10418608444137	5.18332710150607
8.2887651357759	8.16853406414264	8.11049552841634	8.17888866429846	8.17888866429846	8.18954270353023	8.09849096033472	8.09132163171658	8.14143619431177	7.95051462751591	8.09132163171658	8.18778030863204
4.50774098358104	4.21220806736208	4.43807545639237	4.07825432572257	4.21482841480572	4.58067849076586	4.3097749047766	4.15581495650148	4.18142549514318	4.37107509082856	4.33481316593814	4.48695844898403
7.5261217427435	7.57015887681442	7.40575432144492	7.51600673010106	7.56048795095997	7.54584335595722	7.70018572780867	7.67266408561007	7.62843210356616	7.37575778007126	7.87904708663424	7.65807677668537
8.03049824221006	8.03826822730032	7.98856336051831	7.95051462751591	7.95051462751591	7.91984030061159	7.70729245512031	7.73063830658889	7.64757941246918	7.93386747449166	7.65282809457728	7.53156776512546
4.9959639383341	5.21211525565956	5.39421354360647	5.90842826049634	5.38269677130673	5.50450160045454	5.94150491710324	5.93785069677616	6.04753678344202	5.76994406080039	5.79968973804317	5.93785069677616
9.11225384486878	9.15654593279904	9.04830676119552	9.4172480699475	9.14684785576318	9.218924380231	9.39277323207077	9.3988899428772	9.44320738949176	9.17459519862392	9.32782509959184	9.35105419736259
4.54979994529805	4.35801698786856	4.45851617798265	4.40560609243673	4.21482841480572	4.44404559474607	4.65368894377508	4.56265959741988	4.5477708586757	4.62043140607747	4.32421631655432	4.15810135741332
5.27470208910052	5.04123890435868	4.94266779612888	4.58145693965769	4.8826528139856	4.90987402584819	4.81615883565276	4.79822222371628	4.72602614246586	4.62043140607747	4.70297097023004	4.6185867543924
4.49101529050385	4.75453743307872	4.64314721421063	5.06274256763033	4.59956477173023	4.68023769719698	5.28072838651068	5.20316997083899	4.98086640555761	5.04311637111416	4.80535547055313	4.93510368997134
8.63907423067211	8.63578337937732	8.78347708668112	8.65027409265022	8.81235484089147	8.82870999097812	9.02961321500121	9.01212513755944	9.07485458327196	9.22057788321189	8.97781137492589	9.041800542943
8.79312574645683	8.90950318607639	8.80406171447697	8.92111856953527	8.76640145058399	8.849573769159	8.87098412031527	8.83406234293621	8.82489659732409	8.85636620026888	8.77191857571785	8.72362920725128
8.86560224153396	8.89801368763932	8.98925052750068	9.11923115576965	9.08270978255893	9.02222500736119	9.1810846360021	9.17773569144811	9.16548466833362	9.11775500004244	9.20740121942412	9.21055974727077
8.48976567890146	8.52538232927487	8.44330120487839	8.57948369235934	8.40505987496863	8.4603979372181	8.30822231241826	8.20414719224261	8.3482176462492	8.68538111324526	8.11753275973872	8.29924578197413
6.87889427484415	6.84377701499375	7.0276153161372	6.87158060568509	6.99218118865765	7.05538752747079	7.32686473884248	7.23281670977263	7.29744016495002	7.63841386671785	7.20353680206355	7.50482758603404
4.67543464681004	4.69949971908582	4.85652042855301	4.83724269029336	4.65199597303809	4.66432793159363	4.72602614246586	4.62971009399681	4.75049454471731	4.70297097023004	4.71224793374712	4.72362568397936
5.9568869366422	5.79626912700878	3.5707002443668	4.85445678121039	4.17929160222903	3.93980975525241	5.15609926152481	5.35796767396675	3.98643487769611	4.07114573101981	3.56089710010633	3.3310478083896
5.45159712111717	5.22743621813135	5.04123890435868	5.18760078523908	5.24303387471126	5.15174551806892	5.09063188262272	5.01024073916678	4.99773976689896	4.9280495906312	4.84690345621258	5.07515826567336
9.56569690435806	9.58507744769292	9.57631623623878	9.50035349488669	9.5414788148849	9.57258581066011	9.5468337320295	9.59039426310449	9.53655540940067	9.67932591269626	9.67081755623551	9.64559636740467
10.2633186073575	10.1516006808307	10.1064856751361	10.2058981125667	10.2058981125667	10.1325564418143	10.1325564418143	10.1064856751361	10.1516006808307	10.0903936570265	10.1325564418143	10.1516006808307
4.83305943084352	4.48847893905395	4.62632769411649	4.37022544356974	4.72701565082322	4.55035397957361	4.35269701522042	4.43807545639237	4.43948821151495	4.52688645583882	4.09954957383632	4.46045876402675
4.34741357817441	4.75453743307872	4.3097749047766	4.76549373789885	4.65199597303809	4.59702004497266	4.82447949441731	4.57392286445025	4.70297097023004	4.75640569196488	4.65199597303809	4.65054905208607
4.43890174546446	4.58349443218033	4.76714075051097	4.74662168084724	4.53521694640381	4.43101588501357	4.70019496775915	4.60956469560787	4.80535547055313	4.79458652012143	4.88353656244256	4.64242252831584
4.29046906338917	4.05652495897878	4.53596137346798	4.42525570026131	4.46240135007084	4.5333094011054	4.5286299207053	4.41764752121995	4.43948821151495	4.62043140607747	4.6977984010541	4.82052877173937
4.58475347581114	4.62272797196491	4.6677878725729	4.51159388865094	4.59956477173023	4.66432793159363	4.47381955508246	4.52191681720425	4.39671238292612	4.65368894377508	4.60407193562499	4.55901922753241
5.22743621813135	5.19048355395876	5.0129562408789	5.40466309384829	5.16068194241537	5.06211159413089	5.29711949937951	5.11827595414109	5.19201659648578	5.10494792525954	5.2356484908935	5.15151995572782
8.68043400842457	8.67424326742872	8.62686346005512	8.91070117637186	8.7815775914322	8.81837849498922	8.88022704392701	8.97781137492589	8.92892040704236	8.62110406419815	9.03726427125356	8.75565024308142
5.88120959729617	5.81934570417697	5.84281250858066	6.27347426422648	6.12836666147817	6.12836666147817	6.6131212190875	6.58764705134143	6.65597331377852	6.21657318852981	6.73225262114138	6.48192736999465
8.24938050305365	8.21346481799658	8.31660015264439	8.14143619431177	8.24938050305365	8.24938050305365	8.11753275973872	8.17371136422055	8.11049552841634	8.02297676610543	8.18601791373385	8.16853406414264
6.49582032186453	6.42910187620474	6.50123166974323	6.0011546139278	6.22401388245547	6.24818561727699	6.0011546139278	5.95214378926964	6.0130017140415	6.22401388245547	5.66144438228946	5.68456147531653
4.89258218769893	4.91214349173747	4.94266779612888	4.39259009165379	4.8826528139856	4.82286785409756	4.87536466686569	4.68258056718129	4.89158444764429	4.87376178980025	4.83381975097273	4.79822222371628
4.93233484546252	4.60882257319876	5.14024045259878	5.00693567371276	5.20233823820952	5.07515826567336	4.83914981016583	5.06078022605459	4.7821036567658	4.96041214378773	5.06337354112977	5.07515826567336
4.71630812362742	4.76714075051097	4.3097749047766	5.05703022225391	4.96041214378773	4.90987402584819	5.1781411877043	5.24303387471126	5.10494792525954	5.09643001462745	4.82286785409756	4.90987402584819
8.65027409265022	8.62110406419815	8.54231140689652	8.57056127362323	8.57948369235934	8.55492867426083	8.53898865581826	8.44330120487839	8.58469101064087	8.23664070262704	8.64665167854455	8.59206028756965
7.32686473884248	7.28405695782127	7.25219646829747	7.26344602617053	7.20353680206355	7.23281670977263	7.05538752747079	7.01057965501901	7.12811658451446	7.0276153161372	7.01057965501901	6.79140053597086
