k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp24_1	k4_temp24_2	k4_temp24_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
4.12866058936955	4.02269591134406	4.59282722502643	4.92249668849407	5.0883170990806	5.04109790599258	5.38279926235178	5.15722191536559	5.15265383955273	5.62370146908552	5.56874649302941	5.97905734123129	5.25472349663682	4.81841153709281	4.98886435891058
7.23219819347796	7.1162077972672	7.3328205118902	7.57067448421889	7.75437802509599	7.73920756434177	7.97014048585567	8.02483736224067	7.97049478020918	8.30147378016928	8.19928419794035	8.40673904976235	8.35500340287945	7.58171127907248	7.91907602875372
5.0672600447054	4.78012560806998	5.43947644811963	5.45231763502277	5.52526937478788	5.55365191118569	5.71327246637215	5.80681013346563	5.67701632926991	5.98999463451294	5.9138819790781	6.42922306391373	5.53404298605811	5.97306978188182	5.99419780321363
5.35839498604717	5.33081820670639	5.39149641921781	5.02683334830881	5.40434459252828	5.41260802973051	5.10540956354092	5.10145864384359	5.20687423055061	5.63325577579877	5.38166094042891	6.18686222634469	5.143334816141	5.53395814762411	5.30436618463851
4.40876850856228	4.27423467834002	4.75329189721967	4.49538635691465	4.48855759643136	4.76386961857604	4.40641181957373	4.34301332226693	4.32053101234618	4.71200988721318	4.98134494685684	5.44402006584181	4.7202330418632	4.70798754739916	4.57026024461155
4.42284369377401	4.45055745098048	4.37043480368998	4.02683334830881	4.48855759643136	4.43581542089184	4.27917663127762	4.3668600642213	4.30955989452518	4.71200988721318	4.54911768628048	5.35287217778362	4.30303743441695	4.53395814762412	4.54140538193937
8.43331069282508	8.47586853950967	8.36423346452166	8.45153674458915	8.46796069182424	8.49317351103418	8.53676508511443	8.43753092105122	8.51215108488782	8.48811387528634	8.47628680494744	8.58419772389007	8.67338550947182	8.63872488496205	8.57560686607702
7.70212745125288	7.83127709360374	7.84902600061073	7.80269241743717	7.79101986873026	7.80008980648879	7.84870909142917	7.87802943120065	7.88069012206677	7.80370972134999	7.76443459053681	7.93783467850477	7.89947271958205	8.01591278288755	7.88646335166528
8.48033602765097	8.57142609490588	8.45206182924741	8.71496164847402	8.6088890125318	8.63611407137767	8.60417102921277	8.59283787088311	8.61096882110573	8.66678781221825	8.67274306836352	8.73017702970735	8.89051741434757	8.72631419520576	8.61854477992094
9.07786198983603	9.11922283502263	9.12741620323246	9.08941294006405	9.05040649754891	9.07721386724271	8.98746563450954	8.97479667974108	9.03436010771446	8.94802407911327	9.07224994909801	9.03632454190414	9.33401837775011	9.1034243120221	8.94753521315191
