k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp24_1	k4_temp24_2	k4_temp24_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
7.62824411848042	7.65801899293959	7.6526834552754	7.69458686847361	7.69949667385779	7.7253507168682	7.66226427531175	7.72170881798803	7.67923712068644	7.55123262679805	7.68109676559499	7.78365311541703	7.64815272603893	7.71627199850455	7.6453279610703
5.96099292389856	6.02251739773633	6.03788732726039	5.82174179348346	5.87123508339254	5.9027098366594	5.75688938148739	5.71813414995401	5.78002181377522	5.78137906595526	5.8030174044155	5.99425215872405	5.81344919421171	5.91039581630386	5.6606180770349
7.8532331279263	7.9852321925032	7.96543096707791	8.15131252078479	7.94817497042265	7.98410816672256	7.89255746711211	7.87816350917367	7.94257402464755	7.93960736122308	7.82198926426329	7.54869425047183	8.1707070225301	8.02086951432938	7.90869931477863
6.04291336888758	6.01426122948762	5.95681441878692	5.84948791516534	6.07939881260054	5.98727639122481	5.9058405893882	5.9442702187059	5.76060242419749	5.87202730841273	5.81926903968546	5.6534769215264	5.78666765709275	5.81000408152415	5.92670677800431
6.27537077342265	6.2540348162717	6.29041994172796	6.16138453934459	6.18678209110322	6.10077754456678	6.169723019001	6.10550614364662	6.08497416595791	6.06258547921435	6.19747905449879	6.36683926761155	6.15342984030746	6.21529931143489	6.0786234032789
6.25258996134439	6.17474666571748	6.13527236186454	6.11258316816594	6.06967275964974	6.1243148972361	6.12343097098677	6.13298269464917	6.11282210014565	5.99815965997269	5.99768208835087	5.84514238436952	5.95114823892587	5.91039581630386	5.98091447135308
6.0950559945664	6.03481388722796	6.0810372635151	6.1760746618144	6.09386624462953	6.1102385429312	6.32459133677361	6.32986782047399	6.4133250092519	6.61685918584399	6.46111607901079	6.91892639741646	6.78509339341022	6.58671825869397	6.82642767034161
8.71651279944236	8.80776680788812	8.62454189227727	8.84221432761934	8.66654474515929	8.75159804585828	8.67518720692859	8.63567613264052	8.67238366417223	8.62033038967474	8.67137500538632	8.45545804261364	8.90644335113036	8.60508153567049	8.6106688633356
5.70557602223663	5.71141120616928	5.64812384652762	5.64306215197725	5.77280339140449	5.74773097578741	5.55846645286562	5.69067817294809	5.65098008733152	5.57122456246536	5.66597979474373	5.79955410284428	5.72844588971435	5.49611373365031	5.52133742155241
7.91380989506048	7.98205797676597	7.92807612482856	7.96071405686294	7.92811506263686	7.99053087547802	8.05598867050614	7.96869409802657	7.9800437902286	8.03017442880025	8.04244334926841	8.03572349246862	7.79215148563307	8.08831825061244	8.01263444722401
7.46928833614448	7.52911682715936	7.4567635417803	7.65184543189635	7.56046812717533	7.49359986985809	8.07472746477245	8.05387829137725	8.08694618657538	8.0690586071101	8.10764988418282	7.86898232763673	7.74959217679879	8.43111930357145	8.10103393355918
9.50272274366217	9.45245130530935	9.55200598284789	9.38502464161949	9.44857316216326	9.46859498329959	9.34799599864066	9.44401918543898	9.38519243248892	9.40872729007713	9.43930290448431	9.44592493409367	9.56269540090071	9.32854275781055	9.43292577758461
5.8541215563219	5.85234622038231	5.81580607192032	5.81237350930013	5.79066768072359	5.79540686628475	5.71345502273381	5.66739334478882	5.63400953949041	5.8191517374459	5.60168715532644	5.75248188626738	5.73156932389272	5.67791683279103	5.59959442393884
5.89390389599344	5.87531550448491	5.90972824247608	5.97236301796879	5.91533509137244	5.90814267614284	5.8366602693745	5.73166917607917	5.76060242419749	5.80248555838342	5.7361207383125	5.88933723645834	5.81344919421171	5.76857541890834	5.79373020433598
9.56070580738002	9.4901817279619	9.49965011960143	9.52402575626567	9.48564796697812	9.46213900633609	9.44508772426425	9.42641657949659	9.42093175214219	9.3980072990761	9.42774227497209	9.46066223787797	9.45564915087805	9.42544402819771	9.45417995754056
5.89880059765177	5.87531550448491	5.78483268283309	5.75485249700767	5.89895481737204	5.78953261800713	5.78163656461519	5.77589256933339	5.79537175332947	5.73821897525994	5.7232257326678	5.60131246703483	5.725315696977	5.66975827211101	5.77544785172815
8.56208532499364	8.59083757268777	8.51936018729228	8.75126757415011	8.54359879636499	8.53053788026682	8.57698996137753	8.58804038793971	8.63763276338318	8.55022510820674	8.56684336962266	8.3043428837709	8.41981409700384	8.66076323529629	8.4400699696418
8.25888496774878	8.33043595170142	8.33453336525617	8.38595506442215	8.41976617169377	8.36738319354772	8.37838944041821	8.37714386884033	8.37344238932539	8.36306303497547	8.41854097489441	8.54806822128619	8.63426791116803	8.30557709780697	8.37469525724143
9.08346056183521	8.99944503495638	9.04996277052485	8.87186349857249	8.98147425056582	8.93594126486001	8.90560789833006	8.93806750995009	8.89602906112381	8.80756999061938	8.9018001006702	8.76246967156513	9.02749069452219	8.96237496714655	9.05451653673612
5.8541215563219	5.84770825221743	6.03350061922594	5.99324677776997	5.89345322352692	5.92967214727257	5.82309936508016	5.93259320893995	5.88778483240012	5.77712055213651	5.92443473316577	5.62762971694289	5.77762912568448	5.8610710440161	5.92117251092121
6.04291336888758	6.01426122948762	6.05962333663708	6.10108333614435	6.1176613353243	5.97697219519972	6.21197747943625	6.14652748960798	6.07871217373782	6.1242613228447	6.15326978088453	6.09206447268825	6.18112740108112	6.01719274653612	6.0433892448578
8.20152424554882	8.08427397557143	8.03735886082689	8.14291880859441	8.16937224757629	8.14014606350439	8.19093422131985	8.14194547261803	8.19808163579405	8.15864353831267	8.07837533524423	8.14468339438676	8.01578167030914	8.16224898883141	8.24655966114205
7.40700735345068	7.41919652091283	7.31745987243165	7.49215057565827	7.51277728682406	7.52579326913124	7.84632896082601	7.7750403615606	7.75586224687198	7.83479069495907	7.78208104815659	7.69295891203749	7.54349480488838	8.02727852407655	7.82663119549738
7.89308032444326	7.92809968106658	7.87998012942523	7.83898268779342	7.88019471332262	7.84359276990503	7.85719333769762	7.79454222365558	7.77051642374029	7.866240242418	7.87645776718106	7.23398636602303	7.96752232416372	7.79818988692372	7.69972553537271
6.00253345349581	6.05909738166691	6.13117194199844	6.37701061597126	6.15032958145813	6.21041520210666	6.50750805865871	6.54207274995576	6.60423134684292	6.6405143469675	6.58042303230509	6.78485542357582	6.41490948258035	6.45747742911554	6.57458521501223
9.0710284205352	9.08527766326583	9.0080606214006	9.34736597680134	9.08234024741449	9.15246903508361	9.31139140364659	9.29260575240193	9.33250273957539	9.13445233361259	9.15193778078338	9.100269552258	9.10941777361853	9.20217771758659	9.25168491151101
5.82869005728097	5.90687155081795	5.84612996853612	5.98075276389832	5.83151240272473	5.85849616411277	6.089837663579	6.06685199306184	5.92664743709465	6.17047511704252	6.15647284172432	5.91093819089371	5.94577725781457	5.81371213415538	5.89317886253763
8.54577118145095	8.55354491102026	8.69850990837788	8.60683645691404	8.75195243491261	8.74932735743203	8.92639137727068	8.89855942067562	8.95452844772711	8.94979186568467	8.96577813545133	9.15792390729849	9.13296754937303	8.88022616381004	8.93178411111213
8.7412856210596	8.88514193419371	8.76886992336073	8.88478567998748	8.74966818137153	8.82315499755986	8.81934401883073	8.77800410744981	8.77866187754461	8.74836123644683	8.72201357344134	8.26710193483556	8.76020577881242	8.76750323474583	8.67955254456658
8.85914460488214	8.89867291173898	8.97352541341151	9.07768642501659	9.08052380957541	9.00101015423881	9.14130094979194	9.13451399192381	9.11892315599006	9.12902553807468	9.12641934025386	9.32831064460935	9.07873887800089	9.14549116271466	9.14522389055141
8.40471639959907	8.45472007747603	8.3566689619824	8.54234755903269	8.33900851464624	8.42447575064437	8.31977912476009	8.23290893115885	8.31599266490893	8.28488557490895	8.29890733381208	8.56180271685784	8.5090910521136	8.19819572649402	8.30302595114959
6.88906231489768	6.86530219502856	7.04829607686911	7.07050519332578	7.13752019870789	7.22174733861392	7.65366159269596	7.57280024922329	7.65837755939107	7.91750208656064	7.72601454771471	7.90174949776675	7.81149239656843	7.56370672940558	7.81771455330157
5.89390389599344	5.88892394526623	5.9381635809975	5.89458014274367	5.85434451766281	5.85287316795069	5.79905741984349	5.77153058000681	5.81809544628108	5.78562507795459	5.76157093718829	5.93222114629225	5.78966799206943	5.76474966255695	5.75070625522829
6.17798526959559	6.07108780913898	6.0113651098518	6.03413030253201	6.089059842878	6.05252049907212	5.97186120674539	5.94814168842492	5.93706749814814	6.06608185317647	6.08767070245827	5.95319531125026	5.89651876143515	5.83940564655709	5.98091447135308
6.02510587198201	6.09477426693534	6.05962333663708	6.104926791265	5.98424677884864	5.92967214727257	5.99321460113078	6.03807592972448	6.07557097254914	6.12761177740195	6.12411814753115	5.82252787921875	6.10364357578179	6.09850615431168	6.08358745365523
9.46107476816417	9.45550631816559	9.46461150497653	9.35828382233103	9.38229075172864	9.41802704684856	9.35036416105755	9.39162127048006	9.3288767130391	9.41113694880391	9.43237764905328	9.42916350820922	9.55322530395482	9.40559380421419	9.4353568543458
10.194633074215	10.102455267734	10.147438915698	10.1325791620664	10.1383552474821	10.0416174822779	9.96753734902746	9.9771219841741	9.97447802215869	9.91783095172476	9.95906835531331	9.82906176082646	10.0868150042278	9.85776403638923	10.0542973104291
5.79231743579446	5.90687155081795	5.71535779006329	5.87220980448393	5.85434451766281	5.83015994115704	5.84674813810418	5.74952110453951	5.79918391708388	5.90363045941288	5.84727720339761	5.91093819089371	5.81049784191065	5.71803349735906	5.69991613868892
5.81321367063888	5.85234622038231	5.90012413689961	5.86316385031253	5.79657374366781	5.75979808276269	5.78863010741483	5.76276693735928	5.84046759257657	5.86802789860282	5.81522322040948	5.79955410284428	5.83103192757841	5.86465059237901	5.69344013875389
5.78175499701624	5.71650669026095	5.79523102486406	5.74995420309299	5.77280339140449	5.80125735166227	5.72078525240095	5.69529050591545	5.70479880457078	5.60524049433283	5.70147529286083	5.86740865715225	5.75324653991984	5.7570676581481	5.81178433032653
6.08649516547569	6.05909738166691	6.00241510219774	6.12777528202526	6.06478507546261	6.01775542773436	6.09830948935779	6.01241811756209	6.03410160308625	6.10399379469089	5.90552793296902	6.12940801619847	5.98296167093529	6.09241115924474	6.02286292055774
8.65337863949622	8.64335569217677	8.55272504629519	8.87299177244926	8.75499249139582	8.7874512857726	8.80991089438041	8.9164720629673	8.87176735817132	8.68775444677551	8.86700369141133	8.71716156182712	8.46514300267944	8.96571575864661	8.70878541650541
6.36660348815353	6.30908273692734	6.35162510511785	6.61668670452274	6.56122639053279	6.57406675165169	7.11765931827132	7.1177645700338	7.16908951252901	7.33189464263664	7.20256026026073	6.98156399668249	6.75006206554938	7.14755158556229	7.03310951553461
8.06863797843908	8.06239953654411	8.14811094928368	8.0158917975548	8.12776278738853	8.10742546080517	8.07901745818084	8.11116804599176	8.07440234321852	8.1069223129884	8.05795247036614	8.43694612115737	8.05438407282742	8.21162404762974	8.15748725439703
6.63967600349716	6.59038800087538	6.68393935047876	6.44228113638148	6.57504794950769	6.60452310681415	6.54312335868069	6.5497413093956	6.55769275751982	6.56835346488357	6.49694373238593	6.26981915409074	6.72674886207277	6.35425309874556	6.4024588348622
5.97497283457547	5.86157776512331	6.04662099944231	5.95968638346677	6.07939881260054	6.022773359729	5.85676611772467	5.97495548597425	5.83304860137717	5.85596286388911	5.97246553811879	6.20131871142433	5.90761105116389	5.98794496874588	5.98091447135308
8.4654489771667	8.49684627795745	8.37933530619938	8.43414308767719	8.37798177158514	8.35548944923124	8.42294674092412	8.33410876110174	8.43606461466623	8.41818061099365	8.32406847470953	8.20281452633166	8.18275404090838	8.51787888289414	8.40279255892479
7.25857928892552	7.23415473514635	7.24146647863354	7.35838692677967	7.3065662271871	7.33104582281565	7.45894040852861	7.43047706239081	7.49621705420525	7.44505524163089	7.37892307342544	7.37289172666297	7.30822352775484	7.4189022472681	7.26505206177456
6.13711550525182	6.13721604480214	6.18359065369199	6.24736492570833	6.31993884221077	6.23657222688333	6.43129445326267	6.37372516136329	6.45503041916959	6.7960626793523	6.70382133345037	6.74929750758283	6.69826679237598	6.56926217894552	6.60943585949974
5.94687648983666	5.95941501852461	5.9381635809975	6.0894912512583	6.04506733580733	6.08646887897573	6.09549106244108	6.08102796676691	6.02436037002412	6.14093644272466	6.13064730534005	6.47236101139472	5.97770781805216	6.052154470534	6.03316252318328
8.45716522982383	8.50424107065807	8.42194829213427	8.72088554312271	8.56713914978557	8.64489055934269	8.71982909475057	8.67771054863642	8.69611832412147	8.72917644009579	8.75251849138408	8.68927761060791	8.46138026959583	8.90436494057525	8.61839194949305
5.98881883230334	5.96370863811824	5.96605036819522	5.88119951619124	5.99969353581655	5.98727639122481	5.89939277068054	5.89698537771247	5.84784871444201	5.86401739571071	5.84727720339761	5.62762971694289	5.78366108500998	5.77239108269045	5.85305423342816
8.93089334373533	8.80836433488309	8.91207194885652	8.77921875269534	8.83546049545393	8.83533839866457	8.810341013444	8.863592506974	8.78781535172384	8.73633203515661	8.79632922541504	8.82929099353069	8.92397960257622	8.76989397619313	8.8186418989577
6.30150212465905	6.15985119678271	6.24559969805514	6.3545813893125	6.27408172089239	6.2999648305271	6.16704062898248	6.21562639786463	6.20770432166335	6.2647909795793	6.27025438767198	6.50114615078548	6.13937937180384	6.29443466188895	6.28666658825253
9.27942791827965	9.311193236959	9.24912322976251	9.26596177632635	9.25171186931249	9.24240481299028	9.18308548329756	9.20988534972182	9.17177082002349	9.14276159317949	9.1785901344102	9.03775999854064	8.94804324521	9.15868755160574	9.04435983838305
5.73324560664188	5.79568401057388	5.8709229964347	5.89458014274367	5.81995971937645	5.68583769860271	5.72807852657649	5.69988818156247	5.8551923507303	5.79828882992437	5.68383639195594	5.46203231430517	5.85414787717687	5.8894623317379	5.73186831370379
9.76175751073527	9.69437624348355	9.63295707132418	9.57898797440512	9.6676612675748	9.65278758764986	9.55850468984231	9.60701063310242	9.59459913003858	9.65341500873602	9.5867818548043	9.61025156143605	9.68288895867327	9.50308399104614	9.65860329261464
5.97032787092644	5.98075670667135	5.9614397699373	6.03815576109588	6.10819026730666	5.98213347518901	6.05834233306425	6.00500286761131	6.04698861356736	6.08688429373518	6.11755935311527	6.26981915409074	6.17883944357733	6.29708763069663	6.19787868960697
7.67184733598316	7.74547802901093	7.61791768682694	7.94148393895441	7.65625266667208	7.78420463649123	7.83538215928205	7.70577509813771	7.812662900011	7.72286800610761	7.73139788969552	7.74203744251854	7.49647107338541	7.84610394219309	7.76147650020345
8.80141827335064	8.8594241461371	8.830906318196	8.83702031066708	8.8533004602873	8.80941538364823	8.67471484084132	8.7025850719853	8.7073331228338	8.62151997391491	8.61656859934188	8.75052595059816	8.77012570367914	8.6289829879889	8.7499916866879
6.00253345349581	6.07506261176959	5.98434709165401	6.00563371858677	5.96863316421423	5.94031782971823	5.98410174571113	5.86458053311997	5.94741298840879	5.99815965997269	6.02246623745721	6.07302445697424	5.93226184605873	6.06154450719487	5.84138252654916
7.69034042625395	7.80776026193632	7.82133927558284	7.84589413832355	7.93617252297902	7.95155864709914	8.08258273467103	8.00727907566717	8.05617733876822	8.29087940574349	8.15969116876548	8.05527385452415	8.57890907351901	8.12463674067947	8.25869013329032
6.80802223150438	6.7431533689762	6.74158218965971	6.61399100388361	6.72205416364968	6.77786131312205	6.68679765720066	6.70889897829796	6.73547131212255	6.74895740691477	6.63427602721173	6.54327576466001	6.72518118059782	6.76021743596893	6.81452750892788
5.69997802825392	5.81956364522988	5.67651862163879	5.85861956201768	5.90989559498614	5.9350047878869	5.87659622829993	5.90098538984462	6.00797764452102	5.88791523058292	6.06398890474067	5.84514238436952	5.89929982243759	5.87888082218522	6.0433892448578
8.79683012776933	8.77145460678713	8.82456724947773	8.75555610367655	8.75499249139582	8.76214759368797	8.64608606393467	8.67479013082403	8.70071673784675	8.66543579455995	8.72363527711715	8.86018704991846	9.02812676483622	8.76318989141019	8.67873200468643
7.61042709363356	7.62040671261692	7.74149425977304	7.42604967196964	7.68043692942545	7.72842798004574	7.69244280069756	7.7228402363401	7.6854366371533	7.80578318912427	7.76012588989646	8.12631525894916	7.96884807927024	7.70132047912983	7.92678049390009
8.72688655039926	8.77084159282663	8.67121436521154	8.73087672493952	8.79320194305121	8.79334115042671	8.73304742717532	8.64764123589063	8.70224629123751	8.64977964955579	8.66238396583746	8.63183897213093	8.34316673854988	8.7477482705688	8.64047363157106
6.53969820940702	6.50158588555008	6.65565987217909	6.48716044450957	6.60903385878483	6.56032160805643	6.45127966983824	6.52920061513639	6.29403648626106	6.53844810458557	6.49441388486519	5.86740865715225	6.4683551547012	6.16970858839351	6.59906870559366
8.62629651846656	8.63933135052223	8.7615882028091	8.53452563497107	8.63801198195158	8.63344426344853	8.67424232004872	8.61022170799285	8.63656652729735	8.68377387408343	8.66744831817334	8.58552789950343	8.97567439204622	8.67307753054068	8.58986954005093
8.32228512257543	8.34038573361436	8.33006519934429	8.44859388863869	8.4062943549615	8.33039136674518	8.44139138975209	8.32071970380122	8.37088007082933	8.27282269184608	8.23135773362939	8.10302129165938	8.13984768598793	8.67205534420445	8.30727933866857
6.42210633021875	6.29551617393166	6.36565707975127	6.43923900424569	6.42286955592253	6.42277116096974	6.39047468890993	6.46576497599794	6.36008614658879	6.51304496446089	6.40565076879929	6.67544123664713	6.44378684355177	6.68319044472347	6.48359078657557
8.79551654459238	8.87319732609793	8.78267015573752	9.07229378485168	8.95792206052587	8.99718769295966	9.03747671771837	8.99396708066958	9.11624839058111	9.30518706114243	9.17582848154761	8.9595068558462	9.4957509340338	8.86106863798829	9.04308520881235
9.52350115897143	9.40819947479529	9.53385790478342	9.47656822079514	9.47093217581378	9.47685329978814	9.34324798010517	9.39304353070176	9.35342075111972	9.31404363876808	9.39690502978433	9.29374908047738	9.59460832115101	9.32529543001189	9.39496045637808
5.96566793292443	5.95078932940597	5.96605036819522	5.97236301796879	5.99969353581655	5.98727639122481	5.91865059351396	6.05971151579858	5.97801249997236	6.10399379469089	6.05371954508774	6.14772399873895	5.90484594694142	5.86465059237901	6.04847559567868
9.6071189706264	9.52367942430236	9.56765297182604	9.46688646474339	9.47000743589007	9.51789506825433	9.37848299045934	9.44949760413339	9.39279042559133	9.23890992027	9.31393081404691	9.22419913800187	9.06392691083314	9.52079403118981	9.4069013242472
8.83633048201219	8.84784519553713	8.89704610528062	8.87637130963699	8.86460334621071	8.89338796395862	8.86229114129351	8.78938955155313	8.87176735817132	8.86945978421726	8.90941997599452	8.91472072875768	9.15264324154379	8.81920558157095	8.82755332400704
7.67613605692126	7.73420244917005	7.59128239861254	7.86869609778899	7.6659750655001	7.72689016879166	7.96697303547609	7.84529421434111	7.88627448753764	7.92811643566865	7.92894468913977	7.84671670657747	7.61889629863844	8.17457162909295	7.81024169414844
6.26781701665578	6.29210453013291	6.49257188476327	6.30531281233842	6.31582965277488	6.39206506554073	6.42905670476047	6.40224057084953	6.28318251655241	6.46880677233157	6.47657975688926	6.90821734344133	6.42266674663639	6.54043809783514	6.42610819376273
5.69435828962814	5.68045557359664	5.67651862163879	5.70003679897384	5.53216358662076	5.51842661816861	5.51276496010183	5.57031609735422	5.5729947229496	5.32529545845184	5.41659726028637	5.37154484582616	5.5130679553495	5.64500289806451	5.30915646658358
8.45383836772461	8.46536749985443	8.39053632856577	8.4962321192977	8.45664477672489	8.43863763930814	8.3240024262015	8.27748224559502	8.27752176202218	8.31754770759253	8.32691629287809	8.47736330878778	8.47823582364676	8.23396144209601	8.3928205044048
6.63086783547068	6.57080790623185	6.5854398239953	6.70293371513998	6.61907557230852	6.57406675165169	6.63530898302127	6.61210998765251	6.67030081572915	6.46880677233157	6.56362617733605	6.83094325872806	6.85270447003784	6.75829286755636	6.61972910518352
6.39114884387558	6.36210956276792	6.42046017550598	6.28512500180102	6.39587110489214	6.51472416928689	6.48829114911044	6.49783110291762	6.50025997293874	6.46880677233157	6.41370600228869	6.6627559973631	6.51082385806391	6.41901874521061	6.58512901581007
8.91040849772369	8.89811164739943	8.80923887285855	8.78342511784841	8.77309952500787	8.74401514511458	8.72668128166749	8.73547150506577	8.69560648338122	8.66889198598553	8.72039004486828	8.49178420777949	8.8005999620793	8.69135411588043	8.76784875816216
9.44063166847883	9.45130400560703	9.37070974969423	9.47916378449119	9.3419186759962	9.41038244445539	9.33520009512721	9.29146226176533	9.33743268006855	9.20598192284739	9.22360138817119	9.04511240589601	8.92021526110914	9.39572013828668	9.2361522326532
5.90368077067756	5.92899720690007	5.99340932878832	5.84948791516534	6.00990041900068	6.05252049907212	5.87001636316334	5.90497436567811	5.89492890461022	5.87202730841273	5.95785607694595	6.36683926761155	6.06452540853272	5.83211110707205	5.84723015622359
5.72224119836682	5.91132385450221	5.7262658384968	5.8676939015575	5.88238683080515	5.81866812911519	5.75688938148739	5.76276693735928	5.66357865175192	5.59560295411276	5.59226482053974	5.77620948437456	5.7095623251151	5.84666357354113	5.6606180770349
5.89390389599344	5.98920592830038	6.08528223262324	5.89013367896532	5.98941406132813	5.94031782971823	5.86009007977104	5.89698537771247	5.85152519452607	5.89971763748081	6.06398890474067	6.07302445697424	5.95649933805365	5.65743352370307	5.91561697653287
6.0950559945664	6.01839520891171	5.97064630719002	6.13906545485473	6.12707072927468	6.27914154478968	6.66604194891077	6.74051662235278	6.70528856410219	7.15098062046105	7.20720381865084	7.41889066066485	7.13719744545802	6.79817961515209	7.06359583733473
9.6108579355676	9.50647555402681	9.6398333575637	9.31078103740891	9.44292884284229	9.41564245703449	9.35361405025043	9.44230290453299	9.07315776881787	9.22684524292298	9.30853797592873	9.34826081961278	9.41172221401168	9.20747886025944	9.35955755455869
8.7474129296671	8.73357577582832	8.72393687401378	8.94288834048201	8.87092252063898	8.85377507751012	8.91843312363288	8.87940720692598	8.92251647407194	8.93981277964176	8.92829543264619	8.89315397655812	8.99727457870154	8.86330937174852	8.86193586974599
9.16354180779023	9.09999452877602	9.14052715559913	9.20410050666307	9.15030047613175	9.16671912538861	9.1094982636594	9.1178376511509	9.14877093732395	9.0290271303886	9.08243796567077	8.84341672760677	9.16397390295409	9.10743226532003	9.06585800146351
6.56149178094281	6.54523694304745	6.6209766966525	6.94525736052156	6.83837325127215	6.88651806935024	7.21571669794998	7.21262274913405	7.20117110318206	7.43967051535694	7.33716464474011	7.66777912775767	7.33519907082055	7.19386073273075	7.28675178117846
5.68305290006126	5.74670834334185	5.55943546334768	5.80766651053206	5.69273578889923	5.71711531227804	5.62637473379086	5.65324043672636	5.70072923607255	5.66636710911124	5.49955428583843	5.43249340409229	5.68399459821296	5.48685984049891	5.61337934155571
6.02061950242235	6.02662786290607	6.05096812278717	6.15026809232458	6.03010045512915	6.17478577436415	6.08700264843959	6.01241811756209	6.10051144802587	6.19942196312396	6.02246623745721	6.16581070257064	6.12043032142592	6.25404410146446	6.11786638091891
5.86916849445511	5.76157595105889	5.76380899906317	5.75973425933273	5.70534602594042	5.75979808276269	5.70608746220312	5.65324043672636	5.59945949737626	5.64783242620984	5.58753055128854	5.91093819089371	5.6513861801244	5.60705722538003	5.72553408746833
6.99125509055451	6.88808684135053	7.05264098621902	6.97287592941089	7.12347720108261	7.15470805256827	7.20004832913383	7.24605646878144	7.19539088117229	7.34347429523411	7.20100908133002	7.55557430662916	6.89515170825606	6.80378881063107	7.01502384367675
6.83639587780262	6.816250786621	6.80218119591073	6.66436798027516	6.84123595315277	6.89201642881126	6.64883522214116	6.84394624617468	6.74143287046164	6.81073401935645	6.69061982881464	6.86456848895568	6.35536259736786	6.61251294751253	6.80854043720836
9.49222022642127	9.46576948596791	9.58950185662164	9.46464295627464	9.45839789554915	9.45565400978264	9.32860920338692	9.3690337282404	9.32391739852926	9.28655936790283	9.34937693318584	9.40460350625174	9.52421079572725	9.31845215697237	9.30795645720842
7.67041492502645	7.72537122904297	7.85033369655173	7.69331010305388	7.90777233163544	7.87447972467343	7.75544389209922	7.6768768982665	7.74995864943544	7.76760989119013	7.53359758124596	7.58277111680879	7.93261805311816	7.52686757143289	7.75214666601065
9.88606765366086	9.81910145260361	9.82270415147123	9.73543290639912	9.69561971086843	9.76006345539519	9.63771113327018	9.66878824843584	9.63760259424944	9.47208608191859	9.54916880107715	9.44777535082638	9.6741781426161	9.69972199578863	9.63172016391534
9.12065145771323	9.13994592646637	9.05267728784983	9.09664498582744	9.09499167815731	9.12587535058673	9.07519016211676	9.0414467551735	9.04651123222851	9.09431633332376	9.05221066354658	9.19585287618954	9.33899421543381	8.97029675212576	9.08022132516699
5.83381226387246	5.81956364522988	5.79523102486406	5.85861956201768	5.76679925686814	5.81288779547917	5.80596742755833	5.72265991073514	5.73694968416498	5.65248840143936	5.79892579886295	5.70382613937729	5.77762912568448	5.83211110707205	5.81775263168072
8.60095392940089	8.67055896485313	8.63906412587238	8.73646650751235	8.66896435582226	8.6850444672837	8.60055740364264	8.51937384549211	8.6242478396804	8.64802954413969	8.61482189615695	8.49178420777949	8.99304549493879	8.61522159844288	8.64131621469841
9.31561834239063	9.31750348290494	9.27492519500267	9.34614776701192	9.23111882444913	9.27854656473567	9.14744204704622	9.12812280612194	9.18240424922779	9.11135198772259	9.1789842250648	9.15566143196126	9.32093853329923	9.15356995587149	9.13209594039698
9.17823198662923	9.18757437613544	9.3093821686375	9.17649331374178	9.24686106710974	9.22562309186389	9.31775873489684	9.19365452068025	9.29244474923062	9.49887304454145	9.39622727997115	9.2198742610116	9.78671037366887	9.33630665214403	9.38039879235228
9.33970127720657	9.37591159299125	9.16582168852844	9.39330508680501	9.36746953509513	9.42989123143628	9.52482937992067	9.48427548572751	9.49839489151946	9.54254621183058	9.46376807922068	9.29580519490353	9.1273386882828	9.55002153929362	9.4503387781842
8.45716522982383	8.51159815539179	8.40675220184739	8.55856672967786	8.45290544558723	8.43675739981561	8.44969800044078	8.40207946301384	8.44522785396208	8.27206540245868	8.37104345827807	8.13552855613664	8.10349361963786	8.59594804169779	8.33566633091718
9.04251969688834	9.10486697811246	9.0768808137564	9.15346374240136	9.04866998507677	9.05410108230391	8.949615662889	8.95260850371164	8.98710090450477	8.76729427013916	8.78653543426935	8.7354558990273	8.64757502715168	9.07415751806055	8.89622416058312
5.73324560664188	5.81005905507126	5.77435903948544	6.00563371858677	5.67361192782099	5.73556235420834	5.85676611772467	5.85223900179637	5.88060528480144	5.72943024067709	5.97971526794494	5.70382613937729	5.83394171049599	5.96478034879622	5.86463248231452
5.89880059765177	5.94645710661949	6.01581941611685	5.98492944624262	5.99969353581655	6.01272001341759	5.81284457599937	5.91687567894481	5.8551923507303	5.94977646210154	5.8433090972998	6.03417491843109	5.87690009373297	5.87888082218522	5.93771215591514
8.63953511257003	8.62989733505913	8.57025961017333	8.64564312152562	8.66896435582226	8.68345958557323	8.77463837567122	8.62361097026249	8.72599997760267	8.73742975278427	8.69746670256913	8.50960996847433	8.28953179876133	8.80528768925286	8.76784875816216
9.35939370037324	9.3763146464582	9.25855923944112	9.53938581787076	9.45933010446033	9.47548019229506	9.62920339214399	9.53765449500895	9.58744354920258	9.54568285516504	9.58231972375358	9.55295133455786	9.29712316734432	9.57238205845147	9.54432858955618
9.30457920686745	9.24564250408385	9.17132746838943	9.18605717510491	9.23711025796688	9.2531290468888	9.29519538946351	9.26956194349307	9.29413622767293	9.31808480438799	9.24144633371482	9.21336253905478	8.95942608923035	9.36947560615826	9.35185685666431
6.07355807263236	5.98920592830038	6.18359065369199	6.1724161101111	6.12707072927468	6.11494591370386	6.14812315229771	6.19621875872476	6.19906914977501	6.2433282954466	6.17869761965946	6.39778320136383	6.27623152420056	6.29443466188895	6.25180350366372
8.74401208247207	8.82617603071801	8.90728068378606	8.70259826847939	8.81521429418104	8.77262056184788	8.70741254641236	8.66186959632954	8.68171769520047	8.70861409301129	8.62815955628157	8.99030389576276	9.07935275539784	8.49667317788931	8.74137258288706
