k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp24_1	k4_temp24_2	k4_temp24_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
8.09697831812182	8.03811321260564	8.00812393252113	7.8742278974497	8.02482857322482	7.97232187640061	7.86005235269005	7.8407272492896	7.88092823354397	7.82139340120504	7.76613951191916	7.69063440864702	7.66958592298459	7.89000428910418	7.89000428910418
6.34029708677023	6.06900482293627	6.20862956429249	6.46688286932689	6.01585483588605	6.20862956429249	6.25945336257234	6.29463327424487	6.37718069297357	6.5098315055683	6.28678304578653	6.22960053336899	6.28678304578653	6.62080641750005	6.39925713734959
6.80004082803549	6.7447509364886	6.81270851623858	6.63709532772634	6.52846120155559	6.51920310408295	6.5098315055683	6.4346246882202	6.39415566627764	6.32598313539147	6.26939801758516	6.58481512498523	6.17107267118558	6.68640144252836	6.2017768906391
9.0134741346584	9.10653004120402	8.94846177414328	9.20297263356668	9.08197394071086	9.16422237479999	9.29224898112578	9.21107164765916	9.25262522260723	9.34627425640834	9.30334028315831	9.065481985367	8.92167279649783	9.33646366121822	9.24513009007516
5.03564946213086	4.95732957179621	5.05088478855194	4.59425781171198	5.01287473739608	4.99103216122433	4.95732957179621	4.68658179838757	4.79132429645774	4.94275059147362	4.8911195789744	4.29313312566823	4.59500037572154	4.73173931327141	4.98900029881764
8.07803413040849	8.05870009888142	8.18454479668911	7.90601438502574	8.09003845219173	7.96824749619801	7.66958592298459	7.66958592298459	7.75131132636137	7.71675878197715	7.60702552144724	7.71992001996085	8.00812393252113	7.49290531145198	7.82139340120504
4.70622504377143	4.57768251850621	4.47371547160449	4.16036302309562	4.30234688752987	4.60882978590079	4.22871441664968	4.21379648885786	4.2655701944892	4.56373918886939	4.56523483324885	4.05055629122039	4.20554167068884	4.78087008403512	4.43879320600413
7.25825470237402	7.29504337806287	7.28376821123045	7.3516924956487	7.31892043752573	7.24088480509916	7.61297579801364	7.62019418769134	7.66958592298459	7.69063440864702	7.8292707523205	7.97028468629931	7.5745201035669	7.72308125794454	7.65541754832445
9.18450848575216	9.16422237479999	9.05232570710509	9.24880246429455	9.19733668074543	9.19447815296413	9.39178845292731	9.28828228991457	9.39178845292731	9.40663467027552	9.40663467027552	9.38487767045967	8.87280145266125	9.44452968175994	9.43438321131286
9.34627425640834	9.36357231024686	9.3049277845776	9.31183084065364	9.31954853542379	9.29574226611182	9.38078656682795	9.30008649410105	9.3751861282315	9.44212575159206	9.34627425640834	9.13485951677162	8.84013784731678	9.48168262115587	9.2897384257894
9.39856497262026	9.3945378260857	9.44777761702757	9.39065872557227	9.42060205823717	9.40663467027552	9.227786433666	9.32788878574437	9.31183084065364	9.23569320006224	9.26456808187666	9.35612718955852	9.3751861282315	9.38952899821722	9.3049277845776
7.70932989927715	7.72308125794454	7.70932989927715	7.4798776358015	7.47529403934739	7.50874183090437	7.25825470237402	7.1448349407764	7.23008427785437	6.97354350806144	7.05910335756478	6.61282189978721	6.95664985275887	7.44382170588764	7.23008427785437
8.84013784731678	8.86045016379908	8.80178441418133	8.86677002500114	8.8637960836007	8.84988973042175	8.8393023790087	8.81927007778867	8.90992638063681	8.81401817263158	8.86512815402354	9.07696678896612	8.80333501403402	8.92546562523457	8.92546562523457
8.91633318402149	9.00838863400321	8.95755392286335	8.9686325405734	8.86045016379908	8.9686325405734	8.93459395501345	8.86841189597875	8.91633318402149	8.92167279649783	8.9686325405734	8.68956733608577	9.08197394071086	8.83032381058258	8.82031608152845
4.15535236047839	4.20554167068884	4.05055629122039	4.48483260877917	3.90774344895922	4.22871441664968	5.04527177735442	4.84278877242498	4.86503217962902	4.97004986535672	5.03458389529814	4.597849322089	5.3090865891709	5.23717528810705	5.07391359159445
9.03413920543934	9.05471166510679	9.03413920543934	9.07194061194628	9.09323933920874	9.13854520309684	9.10391908591507	9.0581696211132	9.04355034378011	9.05002124488672	9.01205783361797	8.97661578999789	8.81516856296552	8.99889442219497	9.05232570710509
8.69646707804427	8.65889149535986	8.6250416614176	8.69824521749877	8.80178441418133	8.82565813078668	8.82031608152845	8.81631895329946	8.80469609019103	8.83846691070062	8.76307508160388	8.82196517443466	8.57807260699982	8.80605716634804	8.86045016379908
4.15535236047839	4.22871441664968	4.23907189906888	4.82146705081108	4.21379648885786	4.31223602035197	4.86291528469936	4.75242756377344	4.61010014644508	4.81968654087312	4.58834709179824	4.67546590053605	4.8254297822139	4.84336377172577	4.86291528469936
8.58513173977196	8.5726243351769	8.51847768139905	8.5427563774857	8.5877273719349	8.49752622163746	8.63018395167856	8.56489863831186	8.60502761815623	8.64212711673594	8.56685070995038	7.94880139671324	8.71143888458497	8.70455825096829	8.55337118280696
4.91265794988901	5.07989453032951	5.03564946213086	4.74210999168288	4.76803227196899	4.82983269486053	4.73456259961089	4.79532810331819	4.76298276514229	4.89488386882242	4.70440907924488	4.597849322089	4.56935140580521	4.56230737851648	4.61172825424105
4.82853723906211	4.59369939073767	4.44201626573812	4.26217609276493	4.74727293735895	4.05055629122039	4.29950895943307	4.44778031029133	4.32834179578958	4.38764986839973	4.55293725283897	4.76803227196899	4.2655701944892	4.57696135039971	4.37456346339866
5.33511801433061	5.47553095091665	5.71211560806248	5.09663435770058	5.40057135788343	5.35522895268737	5.11012028932307	5.285077198304	5.2823263479625	5.21547039117141	5.2917058839754	4.90575958048566	5.23204218766693	5.13902132814224	5.1726588436572
4.9032616947159	5.04955568619356	5.19650067068563	4.98065930341589	4.87655127262639	5.11012028932307	5.11012028932307	5.01064155264884	5.0897381550255	4.94275059147362	4.93881142997431	5.07340488218969	4.84140780861335	5.10828017975758	5.12230550650889
8.73108557760982	8.82196517443466	8.66046826110929	8.80333501403402	8.7904697624973	8.78924343576218	8.84749414352651	8.78569349612041	8.78569349612041	8.7904697624973	8.81927007778867	8.7659424306885	8.55524127246013	8.84013784731678	8.77071007057666
8.70286798030464	8.80255971410768	8.67220765235411	8.82745646307206	8.81401817263158	8.76857670996551	8.89323290573921	8.95499168572135	8.89323290573921	8.85555067978593	8.8393023790087	8.93694076091968	8.65202732519758	8.95206623268534	8.82565813078668
6.00726979733327	5.99557489014196	5.84778238793544	5.9479638189442	5.69916432682735	5.68436298086363	5.98937521567546	5.76342764483111	5.95259188318456	5.794277265492	5.86099544832261	5.38697812133492	6.16240255989728	6.11972763096524	5.79176742594846
8.57980529052903	8.48662235255507	8.70954503144582	8.44312747927764	8.67669158572915	8.58513173977196	8.39564555063122	8.42823675795799	8.44828557879975	8.40026083822718	8.4457065290387	8.61732827352763	8.5726243351769	8.17485803552304	8.5427563774857
9.82366051298013	9.74163177711536	9.78802890423443	9.5954749203366	9.65198516336582	9.73492606766064	9.62138480866257	9.69605417146691	9.64538201987573	9.61721538308364	9.64538201987573	9.70521473987745	9.68369355756652	9.60649516197874	9.67645504562919
5.25056950395719	5.16903741970713	5.51627305294122	5.20614170345084	5.17663360614627	5.24486991529254	5.09424655646959	5.18194794646551	5.0233234241119	5.25149392239584	5.0897381550255	5.33346802480888	5.06694884629475	4.83431293352261	5.05695112523419
4.93881142997431	5.15611256315449	4.96738601709057	5.15611256315449	5.24846581125889	4.88235313094635	4.98675861975919	4.97628170147569	4.5957429397311	5.0157478552502	4.86291528469936	5.11589407797108	5.16277171535413	4.9032616947159	4.97422115706032
4.40097381756948	4.64518844057358	4.74727293735895	5.11218527614782	4.67546590053605	4.46209161154356	5.03169952212304	5.03564946213086	4.88768209579676	5.2917058839754	5.11753789296958	4.96053503821025	5.22720387780459	5.0220059585236	5.12230550650889
4.82853723906211	4.69337298257115	4.69724264275212	4.66268473362916	4.61010014644508	4.48616310971312	4.70622504377143	4.50344398270358	4.3926617620693	4.64155335285657	4.58834709179824	4.48483260877917	4.58305432029445	4.57696135039971	4.48616310971312
8.87590921471334	8.92012570905758	9.05644064310999	8.93694076091968	8.91351431031485	8.81401817263158	8.79478143150532	8.79592872547256	8.82745646307206	8.84581400600835	8.83394129601695	9.06805100405911	9.2343307653658	8.61641755442064	8.90549897384822
9.75775334471165	9.720976247618	9.73492606766064	9.68369355756652	9.68369355756652	9.74163177711536	9.69605417146691	9.66121776820698	9.67645504562919	9.65919664300201	9.68369355756652	9.57924381046972	9.72926356135049	9.62138480866257	9.69605417146691
4.97628170147569	5.33346802480888	5.07881177461881	5.01224643511502	5.19055331928903	5.27287207900481	5.28964146350822	5.39171586057921	5.43722851396954	5.25149392239584	5.22199569409155	5.3007180420422	5.285077198304	5.41232147410177	5.29616869463795
3.83340104571923	3.83340104571923	3.83340104571923	4.16036302309562	4.18268724659203	4.0821827222724	4.79027657641093	4.74210999168288	4.72585795095325	4.65569827970019	4.79532810331819	4.64155335285657	4.99426730409395	4.71246269070327	4.94979563785923
8.82114062798155	8.81631895329946	8.89556406437521	8.81401817263158	8.79363413753807	8.82196517443466	8.77071007057666	8.81084925643643	8.84294046279475	8.82889013682732	8.85653821461646	8.85113143960458	9.07846441915555	8.7904697624973	8.87735491611063
7.56416355944029	7.5745201035669	7.4798776358015	7.66692391746568	7.5745201035669	7.61297579801364	7.53566287132275	7.55500897271021	7.51918485121301	7.3853479023781	7.45332583885839	7.43580107048696	7.44382170588764	7.45332583885839	7.36013369045796
9.35417566395749	9.3414359664441	9.31524157085171	9.44777761702757	9.42537487155412	9.43001904913582	9.46130455691131	9.43687461103895	9.38952899821722	9.41674159777012	9.38354822964163	9.32619430453433	9.17356479506693	9.45877359778316	9.42537487155412
5.29616869463795	5.39696470448101	5.18918588588656	5.57394401093409	5.28964146350822	5.35522895268737	5.84778238793544	5.58988022996616	5.74905947988446	5.91720179276649	5.85487711536484	5.57394401093409	5.64226048568534	5.86606364476358	5.88049890635993
5.18194794646551	5.2121911243354	5.47553095091665	5.31115382825284	5.44877827638015	5.56440405026866	5.35841910537604	5.43722851396954	5.46004137950945	5.54988631209145	5.57394401093409	5.52978997987326	5.42525026166233	5.53355607756537	5.46004137950945
4.75818276003366	4.71486099597216	4.55622706917017	4.3318679408064	4.70622504377143	4.37294327972613	4.59500037572154	4.55458216100457	4.46440624455207	4.36954176636531	4.3926617620693	4.3955323409905	4.63721648381549	4.28004644709527	4.48616310971312
5.8635295465431	5.81725747982684	5.88049890635993	5.90524626372567	5.97994166997009	5.88337125992617	5.79176742594846	5.74905947988446	5.8635295465431	5.99557489014196	5.75883258704891	6.01585483588605	5.62923975873915	5.73809992968159	6.06900482293627
8.7659424306885	8.77602958442559	8.77279797349928	8.71049195801539	8.73777572975191	8.75299197042601	8.73224444774986	8.66306260689033	8.68956733608577	8.56685070995038	8.64283004473579	8.5830051620985	8.68712626775337	8.61242496345545	8.70455825096829
8.64283004473579	8.62231606106456	8.5427563774857	8.69193452178509	8.51136454195469	8.51847768139905	8.46891845510728	8.50707889234044	8.54524610515436	8.33007243970922	8.34478105940308	8.15025944816908	8.16333549717848	8.55988288158477	8.29489474995743
8.76857670996551	8.7458222090557	8.74326342488683	8.58513173977196	8.68448622670049	8.67434674540178	8.4899788219945	8.57980529052903	8.61242496345545	8.49752622163746	8.5877273719349	8.7904697624973	8.59671614349907	8.6250416614176	8.64446704905499
9.76432570381978	9.76432570381978	9.71494579777847	9.79878813566157	9.83957109187212	9.85126464572283	9.9363920705574	9.88526522704136	9.92633383178448	9.88526522704136	9.85126464572283	10.089085598393	9.62511863465181	9.78802890423443	9.81297808558258
4.36317500138137	4.35496727823198	4.18268724659203	4.20966907977335	4.36954176636531	4.31223602035197	4.22871441664968	4.52840341562018	4.3926617620693	4.24278649242326	4.22125545275377	4.19479754723502	4.18268724659203	4.0135683050885	4.32834179578958
4.88403131917296	5.00966497246372	4.90128706774223	5.18918588588656	5.05088478855194	4.99103216122433	5.23717528810705	5.39696470448101	5.52978997987326	5.48355412484162	5.45715099938819	5.11589407797108	5.58572254931751	5.67699185054856	5.54988631209145
4.55293725283897	4.48408591645563	4.72668239310614	4.48483260877917	4.5907440307808	4.40354471522727	4.58305432029445	4.49060209088323	4.5391050543622	4.35134499037824	4.62956142926555	4.3318679408064	4.3955323409905	4.48408591645563	4.54215554782726
5.06694884629475	5.29616869463795	5.10380714300484	5.40417801128585	5.09424655646959	5.18578650889593	5.29856708483332	5.24486991529254	5.43722851396954	5.38224038209063	5.35621788606236	5.35621788606236	5.33511801433061	4.94275059147362	5.33346802480888
3.92469376590489	4.03282322513216	4.3713230960536	4.11991463518791	3.94164408285057	4.28959522000019	4.16537368571286	3.99431338504485	3.94164408285057	3.99431338504485	4.12961749204426	4.05055629122039	3.94164408285057	4.28004644709527	4.37456346339866
4.84221377312418	4.69337298257115	4.81790603093517	4.51204249826757	4.81659578275158	4.71986923471804	4.56523483324885	4.72668239310614	4.40354471522727	4.47371547160449	4.51743048797677	4.67546590053605	4.3713230960536	4.32327054157109	4.78616943420059
9.14632547289684	9.11521505034325	8.99624196071311	9.08607014301743	9.07194061194628	9.07546915877669	9.21270605550985	9.20655689260486	9.27717550245212	9.18875000275916	9.17971654574491	9.21617682607589	8.76100775885456	9.32958326695441	9.28405797125811
9.17356479506693	9.1870356829014	9.19733668074543	9.14267120119302	9.21617682607589	9.22036425498419	9.19733668074543	9.15785588311065	9.18450848575216	9.25482035761198	9.20297263356668	9.25482035761198	9.28246719356102	9.22036425498419	9.14193852348919
4.69530781266164	4.62648129486228	4.56935140580521	4.38764986839973	4.70622504377143	4.46209161154356	4.71864990220247	4.62648129486228	4.64879526758996	4.76925679821278	4.46657037598031	4.51922675074196	4.2554683157695	4.21379648885786	4.63500879386324
7.31192760756838	7.49290531145198	7.26465381933141	7.408677919667	7.1448349407764	7.16392711181853	7.12990012927149	6.97354350806144	7.12990012927149	6.70587095461196	7.04191329427502	6.30686968843506	7.12041187414931	7.00237172564025	6.85526341677973
8.08384452442114	8.12452684828891	8.10140710552101	8.07803413040849	8.00812393252113	8.09919271182142	7.93189460111895	7.86005235269005	8.01820191249467	7.92250581545571	7.97920285078495	7.76184175111739	8.47310278837322	7.86602169108491	7.95985886011564
7.40131813228651	7.52979877195074	7.44382170588764	7.40131813228651	7.408677919667	7.32591326748307	6.93763229190769	7.01988802647107	7.05910335756478	6.91399023404231	6.82258250521772	7.30348549281563	7.53566287132275	6.77569840332949	7.01988802647107
9.58484771110224	9.613118386033	9.48168262115587	9.58484771110224	9.613118386033	9.60098637511643	9.73492606766064	9.70521473987745	9.65198516336582	9.66968982466573	9.58484771110224	9.78802890423443	9.43001904913582	9.54473751616615	9.64538201987573
9.65198516336582	9.74670278948457	9.53702966369196	9.67645504562919	9.64538201987573	9.69605417146691	9.76432570381978	9.75775334471165	9.76432570381978	9.78802890423443	9.73492606766064	9.47573123058613	9.47843653026122	9.67645504562919	9.76432570381978
8.63899548384552	8.64364854689539	8.49359276111574	8.57633992347061	8.50707889234044	8.57633992347061	8.56685070995038	8.64924992296028	8.64142418873608	8.42823675795799	8.46375496090823	8.49916759637214	8.30014480811532	8.51702703932103	8.46375496090823
5.25056950395719	4.97787679981989	5.17663360614627	4.86918674262089	4.99264973265914	5.13557167680126	5.16012743495121	5.14761141809126	4.99001623002099	5.10644007019209	4.97628170147569	4.70622504377143	5.09544045708509	5.09890428675908	5.15224844353948
