k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp24_1	k4_temp24_2	k4_temp24_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
9.35511461336334	9.20709615000342	9.13139444911787	9.19818627168579	9.16051276621728	9.12930519360814	8.95267256275757	9.06607129576363	9.00037093164037	8.73312628070133	8.85382314750748	8.82994584936718	8.81080484553999	8.87883189785438	8.69102452536467
6.5005450528849	6.16685251805752	6.37198580555173	6.76512450568525	6.56221833526124	6.5664849062662	6.95074098522859	7.0285036481616	6.93645916782018	6.91992378945378	6.94681709473105	7.03347924345231	6.54095731571677	6.72908477834969	6.77857440441426
6.23671991256111	6.36445247794268	6.33900848310546	6.37021370625832	6.47140317207557	6.28449234272852	6.47947040898715	6.4525749593055	6.41781092113452	6.66506936016015	6.55298343950491	6.21553957075354	6.66678835280866	6.64911647364628	6.39112273680731
8.18969100415597	8.19416675764841	8.21499303712826	8.31747707661515	8.1253311393326	8.13503144384593	8.05583261573945	7.96268346534245	7.9613768000245	8.04292610594422	7.99367579140571	8.05025495620314	8.04758372561464	7.95752624435895	7.83054439471311
5.13853951862221	5.02315905818838	5.40422614255194	5.23706439619857	5.27058416268747	5.20445284480341	4.95537243396023	5.1333460140191	4.85901508239483	5.33139025958043	5.06482337178069	5.17021558024405	4.99858669172008	5.01666136844628	5.1880308714298
9.07824288023343	9.13676045290108	9.02332132819224	9.08262375583316	9.04819174135103	9.06610185194957	9.01241532732586	8.87317393224905	8.93645916782018	9.00476173452335	8.93725991106009	8.56399396015109	8.96944034606057	8.97365848546101	8.96388994055816
7.21520459190631	7.15355569544406	7.27288671697643	7.38827020029429	7.33247254932052	7.26373378256172	7.38307028209584	7.40589949793289	7.44515577431327	7.47424701782457	7.49494282727183	7.63799454159487	7.21722697819542	7.43495429229009	7.25361921305737
9.49559583691317	9.46026440271398	9.45656901502589	9.40433005119039	9.38696188262768	9.35706096867917	9.1678220520491	9.12149977117099	9.0994790766533	9.07771101879834	9.09209331334794	8.92168841799475	9.29777805552302	8.89979534748955	9.07861330033018
9.61130185380086	9.52923875608602	9.54417314874805	9.43939119448092	9.39127648783495	9.3494189793493	9.21654318305317	9.21444985856812	9.23609799147843	9.11167693843986	9.08463547990539	8.8005020714747	9.19020676426172	9.07798646900257	9.05925561788868
7.74200914829648	7.68252824733443	7.66925184620483	7.74564713118595	7.7719819467695	7.81342080853535	7.77762321607141	7.76256643442517	7.79392005417295	7.70494274289223	7.67927263700223	7.53448996584101	7.46610332103256	7.75449579434057	7.66715312174583
9.44668623643222	9.49538334776913	9.32012202375883	9.48163191967302	9.33807090729976	9.39042578747759	9.19157065482171	9.06120703201385	9.11954263261805	9.21992982909188	9.23758274553132	9.05649589617728	9.54926352655707	8.98184295581241	8.95652297114995
4.23671991256111	4.22309662869714	4.13319894596462	4.58270856005974	4.39611504477133	4.47713742067092	4.82647470077797	4.92326048813427	5.03833878183939	5.51259332947405	5.54842515754261	5.91940747674352	5.63339114292855	5.28547812687408	5.27746595501174
8.80897136153271	8.85468029137674	8.69960822149741	8.77750823014108	8.6548493131715	8.60733614379762	8.50444126508221	8.43422240741164	8.46736051055394	8.35466540207189	8.40199134472835	8.11148175545358	8.2373735513072	8.45004989382219	8.27648017086619
8.6199694548215	8.65448361615449	8.5590162839967	8.69794450395442	8.60835085107161	8.51080513343631	8.4018548979793	8.45796821807572	8.37084523582868	8.19361855197604	8.29857029089661	8.08323227864941	8.58004750372969	8.39204979107212	8.15622881133802
9.54290155169153	9.49406521607315	9.50243275563034	9.47994898563454	9.43790455060253	9.3494189793493	9.17346471786306	9.14300461098522	9.20026135448197	9.04783045641523	9.14021969174619	8.90564557549903	9.50632368061541	9.06333615168719	9.06725790883839
5.25557893981243	5.02315905818838	5.40422614255194	5.44457764119625	5.42165013687847	5.43649543617358	5.0565512683276	5.04293071879688	5.11140224402911	5.40458613985568	5.40955133604119	5.7653738480711	5.21722697819542	5.45326421756006	5.1796186316136
4.80897136153271	4.72059628816795	4.76236125059631	4.63203627242331	4.83668763615731	4.83077437528562	4.35179425507173	4.46869462466878	4.56162917177026	4.81451674870144	4.6709091640676	5.42298165062402	4.36290443339106	4.45753887266038	4.46220583486879
7.14361050816963	7.04971988445952	7.2217928692336	7.09256960554018	7.22054348018787	7.07009271214561	7.12803499797137	7.21842751490887	7.17100819922447	6.92170599479579	7.05360858428476	7.18548233689736	6.75172441193359	7.0566594363782	7.15193507292788
8.83819750006528	8.82702836598488	8.63400099902177	8.5811395604044	8.66824490654054	8.64081504749689	8.46330257028872	8.45864096000486	8.41841091908074	8.36649083746868	8.31409417679329	8.21181648471083	7.93284583727024	8.18658636988859	8.33825046352455
7.88814932204064	7.86355424201	7.84836016981248	7.92580735482272	7.85085496808391	7.92926423868498	8.19940076924414	8.26224374720136	8.13276498114689	8.17580727585957	8.16945691297129	7.93303934233128	8.00708661910907	8.12476591223697	8.14978340207284
4.44822401775482	4.04252438305531	4.47423586379969	4.291807360793	4.79821348834268	4.69952984200737	4.56882349164109	4.53143038001674	4.90083525808946	4.46938126265275	4.95888992703163	5.8444454190623	4.83193682231063	4.88954945054294	5.00017085605278
9.13536107485831	9.03468854364121	9.22235807787585	8.78774741464592	9.13565458260137	9.0378523751454	8.75300625004936	8.68764796203846	8.68942154449008	8.78201896591087	8.67927263700223	8.71365881152694	9.07240692501176	8.50632397485439	8.74047657583406
9.710318863125	9.66584502074668	9.6246245137563	9.61680175872815	9.50364350907578	9.54083209598831	9.3047812652697	9.32076746701559	9.32518153506085	9.10306380813515	9.14927903103366	9.10747982489609	9.19622337428436	9.20259158219871	9.18540731180356
9.80096970463197	9.74185390872847	9.67049501305546	9.84312701768652	9.63315424207218	9.62145576597717	9.46059022686734	9.47203033723204	9.43184532072989	9.32197403474429	9.37682279028105	8.95324863055892	9.43373034625806	9.27703776407343	9.20159700070909
8.76933216658949	8.74960737482702	8.94466997649445	8.84965801589692	8.8063139871138	8.84714666440039	8.70797465916734	8.65221054617555	8.69438438062203	8.65117148645125	8.60987325861705	8.68440500655183	9.00904104935725	8.51916170897546	8.54966867611913
9.88965920709827	9.83642026560419	9.89235477976489	9.78161262847382	9.75240979872956	9.71787576030625	9.46492753202337	9.47236348468552	9.42110782616332	9.33607542504631	9.37682279028105	9.18737937206996	9.79238801162082	9.30458694982178	9.40832482688225
8.87143544847937	8.89252364252141	8.73647910150787	8.8774092123072	8.7645175694582	8.75677379384184	8.57485567481613	8.60315897509996	8.5659681074946	8.46266394027397	8.50791360973817	8.14700818908273	8.30628015035186	8.35300212107109	8.36631934580674
9.56669323600449	9.5802346011583	9.48652223712751	9.42459419255283	9.39127648783495	9.38028283884292	9.2445637424356	9.16006335239488	9.14550489651468	9.1619260826923	9.22835060202485	8.68171591902419	9.49614099769536	9.07102867861333	8.97000047506749
8.44617327819006	8.60405418931135	8.54462519169108	8.4828928331175	8.4570682560032	8.4313337310578	8.33530613228316	8.29500770443027	8.26474054815798	8.360590236029	8.27737893795222	8.09540699259551	8.65975584692795	8.00794415134517	8.14870636205201
4.31072049400488	4.64659570672418	4.51909009958394	5.031839258007	4.75868512415604	5.0296784436997	5.1671567557307	5.19277892753826	5.06310668698833	5.55454864591543	5.42455349938044	5.52251732417493	5.80818821953802	5.54449947020125	5.39839073727135
9.51919873621659	9.40148320888764	9.37554738919313	9.35927032857174	9.34253400456649	9.28334689206026	9.12495487454592	9.12447046358296	9.03207979136771	9.01481539918727	9.04149520463266	8.70043511637078	9.28949359332749	8.88201577785753	8.8974754028321
4.74367990128099	4.9222301493376	4.95966269096993	4.98514602255895	5.09126046324291	5.09380878111942	5.56074114534323	5.56180402906026	5.43925517287358	6.1995071113385	6.13946217267345	6.37051423072988	6.47838165081099	6.01955544171546	6.0285526574226
9.46655066556141	9.38687947724592	9.39121527703179	9.18533481452483	9.27526064989695	9.20868273905287	9.07440221422156	9.10698303685412	9.05464059416849	8.88563674008827	8.9708625686977	8.70043511637078	8.87686616521107	9.02820299032897	8.92855686744588
8.80897136153271	8.70320965597091	8.78396350508152	8.64185313078352	8.65574623271602	8.71405517388391	8.40975082487125	8.47336246571163	8.42797710442227	8.41853758523828	8.45592435684751	8.42940791978345	8.78518305361089	8.24648399525822	8.37094485486968
8.93057364139605	8.98613320120492	8.84616149774727	8.87356885056952	8.80064841725973	8.80626101696249	8.5768608107065	8.52309293270422	8.57514524440589	8.46082650206225	8.40262285931094	8.03769149473923	8.69902640986118	8.55949124044495	8.43153700525322
5.54338125079516	5.17125769717752	5.67916731506991	5.35192835323057	5.7180431396587	5.81817433850599	5.55261326445983	5.61588070181606	5.48579775881061	5.75178099335348	5.76820636542252	5.82508009419536	5.45754130752913	5.44036372885225	5.75045080349987
8.91137680183119	8.83607350558789	9.06928718214442	8.87676986151416	8.84693353310392	8.93584022138876	8.60366087005022	8.60559082572362	8.64037479591949	8.59252395481302	8.65350484539026	8.56982303895329	9.02940428370987	8.60692524324694	8.56266601664801
7.44411961942208	7.34118269861983	7.31164801971347	7.27249388573617	7.08860600979694	7.22845830781419	7.03191398883323	7.00474752490899	7.11140224402911	6.90558632943251	6.97426515291854	6.93755482345378	6.60093127066948	7.18465375735459	6.76458113233476
6.19336354336673	6.33334194540265	6.33900848310546	6.82202689691972	6.75534168108167	6.85256306405091	6.7414325776546	6.79914679186268	6.80497524268194	6.94467651744543	6.92588282114331	7.25948291834114	6.6043826958584	6.86079045756152	6.75611955358655
9.3692534642065	9.30255003901677	9.26467868208678	9.20482405919836	9.26471715565548	9.24208271042063	9.00573273412801	8.94694741895129	8.96302277286807	8.85098267106058	8.8159230278801	8.8005020714747	8.70988134921434	8.8198718031926	8.85386253171849
4.44822401775482	4.52795121022556	4.67256458024566	4.58270856005974	4.78515733551723	4.80546328675643	4.58485360146004	4.71380712250531	4.47199195928558	4.97417341468992	4.76820636542252	5.17021558024405	4.37911466057231	4.21653077315659	4.50323310312885
8.87525109482123	8.88918484204745	8.75300319589808	8.70011451445263	8.69117330543004	8.62914051411597	8.38478811723537	8.44987075037713	8.37949895953535	8.32937766445158	8.35708391614705	8.3771779610109	8.30203536599978	8.06508805844878	8.32496238894444
5.50449223740157	5.52106482464032	5.73727026963348	5.4719281293412	5.48761339925683	5.81183281163216	5.39334674451624	5.15343026006243	5.37146508333162	5.5863573841461	5.52076881463974	5.49826977792826	5.63339114292855	5.55251446326537	5.49647573695354
7.47663243294058	7.41361853474656	7.41415525979567	7.44112208256003	7.50960917591216	7.47713742067092	7.41816306468744	7.35910528645395	7.35023941643916	7.24719190909634	7.36098837060297	7.7293688946156	7.37305714975195	7.36386024551901	7.37831496050669
9.02839691707128	8.98800723702706	9.03816466464864	8.96603719961125	8.91893007094322	8.89067132935938	8.68863405936302	8.6356480595798	8.6709091640676	8.66719566126853	8.7076578228152	8.51950857430259	9.21073152121344	8.48344833097376	8.58354009869827
9.18231775961874	9.0059985070302	9.21556091552209	9.06981456690458	9.22114952726291	9.22249428509627	8.88023568040551	8.98713650906699	8.87527716364587	8.80923126553738	8.88172206650917	8.92850968385077	8.98607293794881	8.48606617789218	8.90451139347923
9.73446672311966	9.75805172669727	9.78281440502803	9.60526936286053	9.63041927435094	9.57914226319947	9.49890004274947	9.42047580468506	9.41239968104688	9.45252894673576	9.43137769849437	8.78555173000873	9.853307766965	9.35558117734795	9.22886215063345
9.53857706706538	9.55811910311709	9.46471308968118	9.46598935865803	9.44102952303205	9.43494886281744	9.40721755812572	9.41320606024232	9.34866631079765	9.19656583602637	9.27082200625473	9.23950821857987	9.26925153867825	9.26550342711281	9.25512123822261
8.19946374290314	8.15466845681114	8.15467867337507	8.03528107683438	8.1018297049531	8.10032797450295	8.01204488309713	7.93973753367636	7.89567355297368	8.10384894831284	7.96317728543473	7.63799454159487	8.187045164142	7.79136905660404	7.87029057350587
6.84054144053358	7.01827683680864	6.86438218753682	6.81670329294218	6.80792864317589	6.70638351304843	6.83487714177367	6.48199144728224	6.75073923040906	6.90738632347872	6.94854798281017	6.42298165062402	7.28439240521253	6.57629568922142	6.44476070040938
8.81534088640844	8.80876615959215	8.71816144668577	8.80801031853843	8.60835085107161	8.62914051411597	8.38536027470505	8.47801525264526	8.44868458579351	8.17804574805558	8.35903746423281	8.08730194295846	8.17084143939478	8.44790302580564	8.20367282126994
5.52017385963384	5.36060015244707	5.57680559744023	5.75402679680192	5.7719819467695	5.77970019069135	6.01574505193972	6.22792938267602	6.01313822771425	6.20537173340171	6.07436714445156	6.32987224623254	5.93147249586155	6.08732657262514	6.32400854094877
4.74367990128099	4.50020621974265	5.1235487759309	4.79250094461656	4.87416234157598	4.75346864911817	4.49439865051453	4.63980654106154	4.3862620852597	4.7275334471068	4.61968384071243	5.20058922928757	4.38715197963773	4.72199535356338	4.77299337215095
5.0548815895753	4.52795121022556	5.08428934548367	5.05010146439972	5.27992202726681	5.12483567674004	4.79236684645771	4.78419645039671	4.73348420031097	5.16079470500455	5.07119289665642	5.68171591902419	4.93421787260036	5.14412227762854	5.16264555300989
8.54529845378945	8.61136721841319	8.49963773691777	8.37746344533771	8.26941266847703	8.24502758803203	8.12666686601404	8.14091040965816	8.10097487257878	8.0793086878884	8.13946217267345	7.68171591902419	8.18531773024068	8.29147686749552	8.06554686490481
4.58870524130466	4.58189001733636	4.93780325700619	4.54457343117297	4.66200910474437	5.06209992139208	4.45132992862265	4.70476198290231	4.61285449512543	4.70287139287253	4.68758790521424	5.5463640661293	4.48026138402922	4.82484376115513	4.55618198307781
8.95529785102326	8.9365336873671	8.76313835540416	8.8844234340576	8.71460405569193	8.70296074740764	8.63045489605492	8.58170358649797	8.56542645363395	8.45714459013385	8.44370323301852	8.2192530735526	8.75327987843563	8.36840775138316	8.41729683988334
9.79130876423875	9.62307190037551	9.78089720203374	9.41977425019568	9.61020283469036	9.62145576597717	9.40552623900952	9.40030764968853	9.34045839564657	9.37529673484403	9.30567801104662	9.19682731049137	9.50678482654898	9.03322355979353	9.36955875864691
9.11355993494	9.06637112500968	9.04457095866057	9.01798927924597	8.90315454491568	8.92412878180742	8.75477860290234	8.82285420020602	8.71064165914116	8.61197132281923	8.64605728807968	8.68171591902419	8.78251949877645	8.57432882451201	8.60960647235841
8.90541832132876	8.94620542218794	8.92466575631338	8.92271343332623	8.84850338640451	8.82999008875318	8.6012001922562	8.5779932671596	8.58960176399833	8.46694221720134	8.49967297918423	8.08323227864941	8.67542850293337	8.53391176031615	8.46307257868633
9.70389640835369	9.65487688180798	9.65592431455783	9.61373545568037	9.5180185313507	9.58380213495387	9.25524576671348	9.27261046275962	9.2717302021251	9.17543385925573	9.21941747725485	8.81529907340278	9.53757626181191	9.06578822591746	9.18119966743308
12.761622423772	12.6701798549068	12.7022443928025	12.5024009920067	12.5443494929263	12.5197695993928	12.3405895850375	12.4045472097919	12.3017146943716	12.2376997271494	12.2783255035792	12.1216863173944	12.2442344653568	12.1291270446201	12.228225002259
5.90765563639212	5.66545473397549	5.93780325700619	6.1676710607809	5.78515733551723	6.13503144384593	6.95691295203602	6.97871881557978	6.89394887250422	7.37627185826127	7.22049237737229	7.39698644209107	7.36595775736861	7.26489379471799	7.32591560671344
7.52795121022555	7.51587837792498	7.82770774088793	7.48373283025383	7.70423734013367	7.60183316812023	7.46330257028872	7.40170764498606	7.45454682482617	7.56142409200635	7.34135956385404	7.6435327251363	7.8230768453904	7.46286444179706	7.52995044150463
9.60073934093751	9.49801600368378	9.56080511874652	9.52715963750628	9.36189932943342	9.42043366270818	9.12803499797138	9.13797341132341	9.13933098760982	8.95602606797967	9.06082809079784	8.78304487439815	9.28761630608682	9.10854809228358	9.05293681604956
9.49062958401982	9.42979500614155	9.37757863914626	9.50291899676647	9.30415018232079	9.30156585608747	9.18205221369978	9.08928103512066	9.12983713632489	9.08806438121791	9.1072817669243	8.79055241106709	9.62066514120371	8.82979864309789	8.96511411970747
7.14107724142411	7.04252438305532	7.17116679616364	7.30897115261891	7.24935032824826	7.42199586647846	7.81717514004022	7.82128576913193	7.80864155987971	7.99970850679707	7.80593235453034	8.09136015953282	7.76720412096725	7.79390677940594	7.8949083291283
9.92285179401832	9.8231844384475	9.9012067834894	9.7424921656793	9.71029364005376	9.66388446344071	9.42902615425816	9.43114082195901	9.4327365150592	9.29644496751032	9.38323620400303	9.25225134911006	9.63866069017393	9.29506417570328	9.42265338703027
4.96607232261744	4.73256892983403	5.05412737497342	4.67973301445461	4.7180431396587	5.04056675984243	5.0392040247637	4.72279590573257	4.85901508239483	5.08647638431472	4.85197472311512	5.25948291834114	4.61639807201525	4.64162193709936	4.98093463718987
4.77015211264218	4.64659570672418	4.91560751089199	4.88696562862005	5.00379762199257	5.04056675984243	4.80610690308401	4.99179186980508	5.13495697200801	5.2988468863161	5.26701222239396	5.49826977792826	5.11446740377022	4.79812642277934	5.08369421161507
5.82168241328227	5.62748688377647	5.92674806849719	5.57010852328011	5.6972845794919	5.62914051411597	5.50286022926273	5.49516683602997	5.51750661853795	5.57734051078867	5.58449441225013	6.18548233689736	5.34238210951771	5.57629568922141	5.27746595501174
7.34414349554234	7.23577045873225	7.39823570470956	7.19665012775266	7.38100815238112	7.27990507323287	7.45351417588452	7.45527410890646	7.42499447974841	7.65439059163412	7.55639272437046	7.53448996584101	7.7106821791216	7.71665532880818	7.65809852063764
4.93130690445676	4.82493294798269	4.91560751089199	5.43765822725646	5.1018297049531	5.37760174712001	5.75743305634832	5.6445444600682	5.57460702576847	6.18770585910614	5.86302991162411	6.10747982489609	6.14796431575831	6.02244372104029	6.01915395942035
8.25557893981243	8.18221215406713	8.06425159224713	8.15296027740546	8.14462739276557	8.13121647016176	8.04500964644491	8.14174845501479	8.08292214433327	8.18622389180492	8.12039376078556	7.99500509563767	8.15091763314766	8.04818128245389	8.13680554807462
9.21279407331563	9.10545197339337	9.13139444911787	8.9957845430053	9.04271661128488	8.92926423868498	8.74901047726333	8.76854708947562	8.64602135906063	8.56997257667131	8.63373793126998	8.53150610740219	8.90267661662933	8.7259874407741	8.69913993691985
8.08154954003738	7.8985140803638	7.9542288049193	7.76097286241478	7.81597492750702	7.68745700970679	7.62222611491542	7.62310020832914	7.57998019786732	7.66400503326504	7.57891769467269	7.52251732417493	7.41001293744655	7.88954945054294	7.61195295437348
4.73025938551867	4.38356130089038	5.25310840969981	4.80330769957314	4.87416234157598	4.81817433850599	4.27483227325684	4.34607533800482	4.67040551768759	4.7193595156611	4.73649750569518	5.28805207053791	4.02458190025303	4.5242649864612	4.55618198307781
9.66871227763594	9.74000168734054	9.51217289738795	9.68740985908807	9.60510414811441	9.65416930860749	9.54341432761336	9.51761535701296	9.53504127783046	9.49743664519646	9.44155385190664	8.96656591011284	9.23180544311831	9.51018730405999	9.35842178440236
6.00001965454078	5.84161168912932	5.90438025546874	5.74844576453862	6.12791893382176	6.20928599853935	5.76800229805851	5.78848380879981	5.85901508239483	6.15777335302931	5.88850059914023	6.4358056909816	5.72502161839412	5.90528237680754	5.92667304340339
5.29257314729463	5.18002790680525	5.48180908350449	5.75402679680192	5.52735957804959	5.79906551555828	5.33767314682708	5.4525749593055	5.5040023541882	5.81834861029247	5.68343626194376	6.25948291834114	5.53192350385171	5.7290847783497	5.71596242711458
10.2541144233524	10.1938961593093	10.1915154415554	10.0347080102763	10.003093009016	10.0344521967134	9.75455717783233	9.78070356564155	9.725263693506	9.64632932066458	9.73022218026869	9.46893628397009	9.95464334413249	9.51890607062255	9.65582596300172
4.77015211264218	4.35286450366747	4.76236125059631	4.64410910472389	4.81115254405017	4.74017182650472	4.66997021509798	4.79275846390013	4.84480122317513	5.05434376337391	4.99953191152897	5.49826977792826	4.7090800745251	4.44897685915696	4.88070718945121
4.79614732117513	4.65919574350381	5.13319894596462	5.05010146439972	5.01502487741583	4.9965115797645	5.0392040247637	5.24362806903401	5.2951141972015	5.40967501652848	5.44431675420187	5.99066615991334	5.08512344218808	5.41860321011344	5.39112273680731
10.1665233661508	10.1342242171921	10.2007229401616	10.0034194216143	10.0399712345461	9.96220639219232	9.63286622043525	9.67119941556056	9.65317607814258	9.60422380493962	9.60329561025839	9.46581356621219	10.0072495894612	9.37322382177514	9.69287294975704
4.98879239911753	4.9222301493376	5.40422614255194	5.16348326381746	5.47953105295897	4.95106860900333	4.77849467187615	4.94646787929559	4.85192565760851	5.13029261660721	5.10262540449308	5.74490974551138	5.06020580998375	5.09008243791565	5.11931812134578
8.97107300367581	9.01460429759788	8.94192720943092	8.99047508889652	8.78761438131276	8.86945484344968	8.62562012262636	8.61527744232958	8.66687506135971	8.60810276455936	8.5900496560833	8.25225134911006	9.00643455354277	8.67136928049341	8.54803574437617
4.68923211725862	4.30555878888911	4.48934275618989	4.83525059207589	4.86177861712015	4.75346864911817	4.74321919712862	4.75820124186377	4.92129936064917	5.13029261660721	5.1635076466401	5.13918868462343	5.11930055750617	5.2612305806274	5.14547040920175
9.73404654107478	9.63308648342404	9.66385237667157	9.62443912458375	9.63041927435094	9.62868960145692	9.38106355245561	9.45426251949428	9.39999778128167	9.23649202043913	9.31711201760736	9.17404744183508	9.4649171867547	9.14013876371004	9.33162172505865
5.38110982189629	5.23997044726153	5.34732375131747	5.79250094461656	5.70423734013367	5.8370333657573	6.01574505193972	6.25606517227223	6.11732707798622	6.39691900910403	6.39439152887019	6.30212725574963	6.29404257524626	6.30932486882845	6.33919494476345
9.11291371094671	8.99299279720544	8.98119585251957	8.97681703836449	8.79006724964104	8.90116370317702	8.61687648955438	8.62129871584836	8.57460702576847	8.49952642627293	8.57779975967612	8.39041378816759	8.80706535396761	8.59047582581157	8.54558287604788
8.58963451350482	8.58189001733636	8.50243275563034	8.6426055141335	8.54392566057468	8.60458727975693	8.55414073420642	8.55866977833613	8.52421164241584	8.36387132691536	8.45226887759226	8.36381957815587	8.1714232885823	8.5550100443078	8.51998933145443
5.23671991256111	5.0133780373958	5.27070246971455	4.8140341061662	4.92266085926717	5.35160653858706	4.46871200685088	4.9693078556537	4.72574855153136	4.99463751724964	4.95888992703163	5.42298165062402	4.31315139819396	4.67136928049341	4.55618198307781
4.39818333525522	4.52795121022556	4.82324349274333	4.32218100983652	4.41318855813027	4.59999416845645	4.25493271581914	4.26224374720136	4.18658974042334	4.66931883316151	4.63696183214426	5.13918868462343	4.075207973323	4.70051562615292	4.40562230650243
9.5005450528849	9.49186565010219	9.36943642329991	9.57168955909959	9.37502975036219	9.37706493035441	9.35325728637132	9.28366273083626	9.33188507535693	9.23792326563676	9.23899784622436	9.0355869064143	8.99003638835615	9.32198146061307	9.19169585808098
4.66121774108902	4.62106061461704	4.93780325700619	4.60758322869877	4.4467411178413	4.69952984200737	4.44255971899491	4.45796821807572	4.49037048860044	4.64363218949786	4.7524390495642	5.10747982489609	4.08512344218808	4.70771112755713	4.1880308714298
4.58870524130466	4.5685931947229	4.48934275618989	4.42371903629858	4.70423734013366	4.49307896453994	4.20394878710034	4.31074226489254	4.12910424576257	4.64363218949786	4.78380322047354	5.04189148326851	4.16208542400296	3.75709915451929	4.37647596084291
4.44822401775482	4.17125769717752	4.54823644524346	4.30707411744631	4.15354474149725	4.50884628039826	4.26491680439176	4.23736907856232	4.2526789308811	4.47909641748597	4.11500912894891	4.9731787331845	3.96138807376583	4.22658443782051	4.33162172505865
5.15871740055984	4.83607350558789	5.33900848310546	5.05914660400273	4.95799393237945	4.84326531946882	4.72886390415155	4.93103783872598	4.70228957870738	5.1787911342984	5.04554430928581	5.95547673145104	4.90092343250194	4.88954945054294	5.1880308714298
10.1615324161669	10.0643001997518	10.1424863929008	9.90870808618102	9.95799393237945	9.91712986452492	9.65936471494272	9.71042183732067	9.64806918770949	9.55368690669167	9.62483487611534	9.39370385810177	9.83138466498773	9.54399705158538	9.560642884861
6.01669839568741	5.79669926725375	6.00241233842926	5.92209385202365	6.01502487741583	5.9965115797645	6.07652956045252	6.04651505614592	6.00037093164037	6.20537173340171	6.1842236236802	6.38381105334334	5.7779419326699	6.01955544171546	6.16264555300989
7.50646178725134	7.42657418985048	7.64078218678703	7.57168955909959	7.57175369740804	7.6219089448849	7.62610432972635	7.50301469785266	7.61075602924143	7.7952032736446	7.67195725350047	7.58717028251719	8.12591981643793	7.53137938290468	7.68954407881004
9.02152692770424	8.86695281847186	8.9170047943338	8.67017140131008	8.79251595468303	8.79344409720962	8.58036310661281	8.60559082572362	8.50003968138639	8.45530010442654	8.50144279544489	8.63799454159487	8.7587108422497	8.52884255256774	8.51414676328059
9.6308440920455	9.56231786929641	9.603952708756	9.4647135781408	9.36628942803864	9.37813836421412	9.07688381338024	9.17159838276136	9.01234357330645	8.9529791924208	8.99031873336764	8.92850968385077	8.8334082095273	8.96880029267392	8.99837831694345
8.34744360001041	8.2904518964989	8.36381187410603	8.32499602544358	8.13308063893754	8.10811231914891	7.98436463729994	7.99457789263592	8.03755789140577	7.90558632943251	7.89748938236748	7.6709091640676	8.08265095650856	8.07137736623821	7.74047657583406
9.29883707876503	9.19632971913435	9.23641680383039	9.09312014744378	9.01642216085763	8.95395111753646	8.74053843753247	8.8405115953485	8.73589310893691	8.68881144903399	8.72694819168869	8.8005020714747	9.03293048154349	8.52273589777445	8.65203039374881
9.02014899537324	9.02498564004144	9.03816466464864	8.88823504800761	8.88184853472111	8.90340217537302	8.55566658843738	8.59950349584471	8.54579022555696	8.46755236525056	8.56318721906823	8.48599144814982	8.87900507596741	8.44467672172333	8.49308514775277
6.46046761350957	6.47548379033142	6.6082838289134	6.18016200496409	6.46322924062987	6.31620120245586	6.17247055562717	6.37201860525711	6.26607452425015	6.13029261660721	6.14852625510169	6.68171591902419	5.68646177186308	6.04250137338154	6.10606202464352
7.82642033228893	7.89452322016776	7.52092909924772	7.99342719764275	7.66735572620984	7.6091658143547	7.49969295018404	7.49254136662315	7.53421110899147	7.21702993858609	7.32546193697384	7.37051423072988	7.14678129392827	7.43278482565437	7.38747495979216
9.15432754049545	9.10430058064201	8.99117994109219	9.05406569271784	8.89558132521088	8.89067132935938	8.7387484930834	8.80709262638324	8.70475109618029	8.52378391661988	8.57612123122512	8.52251732417493	8.73568343401973	8.64115223335407	8.58433694767787
4.19824576474648	4.25664918840816	4.60481997360983	4.2763773202234	4.30757837016967	4.69952984200737	4.2142907313218	3.96173463594889	4.33633685992801	4.47909641748597	4.42455349938044	4.66002084792486	4.06522388475037	4.37858753126556	4.47601163439382
6.03318651847598	5.84712869409688	6.09913710989098	6.15928327528818	6.09655476291243	6.0459802560288	5.85319203915376	6.05721494480313	6.02894008383714	6.36321570543583	6.17538174692839	6.81529907340278	5.63339114292855	5.88954945054294	6.05638686561933
5.10773347184103	4.9429887095044	5.33064501017084	5.10354072336118	5.25172513543616	5.07274716559158	4.72163233492048	4.84309013945028	4.62121796806006	5.15474566033175	5.09639345078156	5.8444454190623	4.7281888974728	4.95752624435895	4.96143846156407
4.89568299472604	4.82493294798269	5.27941968681566	4.55739747153055	5.22296614245473	5.11456734128621	4.33293522782041	4.51082010034146	4.57890716320209	4.89655251756745	4.6624969242514	5.61562672856641	4.54635057448699	4.83144649597937	4.89104913367267
8.93496763984108	8.99299279720544	8.8823756240817	8.91401498726297	8.8030792435145	8.77970019069135	8.60758924563166	8.60011338595774	8.60021766944751	8.48634008981259	8.56882495598424	8.25225134911006	8.64600586953301	8.39595273655829	8.45525307422703
8.27650477866697	8.16243384679051	8.18050466074298	8.1676710607809	8.22538474325738	8.17139856388289	8.073692401149	8.17978158700938	8.05154965556594	8.05839969812542	8.03499290611742	7.99066615991334	7.94174083131537	8.00794415134517	8.04716833558995
