k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
10.0919315063763	10.2407603520262	9.88727670139845	10.0963394702106	9.89666555515121	9.94018300724418	9.81248401065171	9.70023140259013	9.79784704441429	10.0172675233846	9.63947913599196	9.52082550522206
4.39624531820588	4.50167470598567	4.20245796384522	4.72720683485268	4.40443084394274	4.47820342142857	4.87557093194374	4.94130596684854	5.1075315435469	5.71489881204852	5.31083412489002	5.24008008444425
9.034776500466	9.18438018483875	8.80098197758346	8.98827972435319	8.74003387572718	8.71597106865194	8.63245455347219	8.5346920421547	8.60118774884864	8.37555024436622	8.52961529267409	8.31870485008506
8.87878794194651	9.00741621879861	8.70834889357518	8.91720323520046	8.71947255324486	8.62840201802687	8.54296438156735	8.57042625388791	8.54580134906346	8.72332087356649	8.48981428461611	8.23019180007981
9.80563625434358	9.86459834376962	9.65135891499035	9.71895048424739	9.56141678967755	9.46259023142275	9.33928627177123	9.27720324604189	9.3808730414341	9.65342481601654	9.19900911194112	9.12792492436223
5.49704595899337	5.37768598871021	5.60299589342895	5.64326801635278	5.58196902949493	5.54859274931997	5.20556630809921	5.14463412655807	5.28920550366829	5.39465906731392	5.57787046128131	5.20819602342447
5.79936949594122	5.89318366976827	5.754998986874	5.59596230157443	5.76700092332745	5.72105994532474	5.30902962804327	5.36992643840031	5.5131703448235	5.25757732255863	5.23176255389882	5.41088077334343
7.30818914154069	7.33307510200992	7.29105188711421	7.23926878852639	7.23128194162614	7.07381316634923	7.18667199634674	7.24755243950364	7.24446718890301	6.83634133881068	7.09184405176225	7.11884294077053
9.1630357346223	9.24646897911326	8.8707284016621	8.86114197923978	8.88709476881775	8.84355379660706	8.69013093826727	8.66849054022216	8.66092396526719	8.18625991805698	8.37606174766563	8.4624725057807
8.12845738240145	8.20732742000968	7.97926382254322	8.13319919452852	7.92948550064082	8.01701746134584	8.32269279124994	8.3487689637984	8.2781503151593	8.13982719200882	8.21772472049853	8.15796568731071
4.60774942339959	4.32110246034384	4.54349488168029	4.43630563558594	4.80652928751409	4.70059584276502	4.61791972280685	4.54947585873102	4.97002801979697	4.9134444914306	4.91490544855888	4.96278498548529
9.38253648300076	9.38690451873959	9.36917340881165	9.03273332280055	9.23551183587561	9.15251340774501	8.917102154463	8.83146341318051	8.8796639921443	9.25118470567439	8.66227400189392	8.80253105389486
5.11410208942438	5.19031585280849	5.03972846380711	5.11053547440419	5.06739585666517	5.14622166187729	4.51780823801665	4.70454525522385	4.69041072976757	4.74499087720495	4.37663618328576	4.67857655654709
9.91236002206888	9.97569075623633	9.72936142699163	9.79198473971914	9.55804319024945	9.5844028252605	9.40059770185477	9.39006408397139	9.44065784503913	9.31135918618045	9.26005776325896	9.18176112523275
5.05520840037081	4.631442580956	4.81912932429372	4.73969777903588	4.93097665843858	4.94054663548577	4.53498338182477	4.48674010338306	4.50371001557443	4.20562524292391	4.13729786989533	4.42481996430131
10.0198380670914	10.073851051751	9.78902256916288	10.037483722354	9.71774580852539	9.69844737618645	9.57445406474315	9.5599890854137	9.57376032453796	9.56247332216043	9.375774444062	9.23613289992759
9.09229771910603	9.18636145551987	9.17698727632911	9.14733183039276	9.00575948118058	9.03415587910649	8.93014355437236	8.8507936739431	8.96011847331316	9.23831386163008	8.77026574352731	8.70309070526657
10.0933957998701	10.1744328112018	10.0139289943751	9.98336423393907	9.82629530535426	9.80053220928918	9.5809287863229	9.55362658319016	9.55842142591839	9.91675300488672	9.38493989901209	9.43862576382634
9.13558181683483	9.26720945234865	8.90880432295304	9.1147372103828	8.88247814074738	8.88268272900884	8.73633884688366	8.74531486102615	8.74763559846052	8.49102746178615	8.50144898509951	8.44974650405585
6.20360024026348	5.95646991450224	3.78099419540695	5.06162587392324	4.55127223227201	4.54093917677654	5.22156678679293	5.3465624453348	4.474951022593	3.78416147448563	3.27183999327415	3.6551175837231
9.76624436156104	9.90526324109945	9.59385909885683	9.61642640413414	9.4571282670324	9.43859156552972	9.34872663184493	9.23806099052634	9.27398268094407	9.61908393093188	9.15381295667834	8.984123509851
8.75472301746008	8.99465888433399	8.73352745657118	8.76435983327015	8.63324953443862	8.59368063884851	8.53391590486827	8.45841138032456	8.49000118036932	8.85753798756969	8.22092715253688	8.27992801780728
4.47024589964965	4.92517378401271	4.58834911746455	5.17633753279993	4.76700092332745	5.03074444445735	5.21625298689646	5.21082440625253	5.13229944869584	5.88969588865799	5.56985546821719	5.36100486670386
9.73796895127708	9.72118492187615	9.48884630375809	9.54215843411748	9.41831842658283	9.35103218096346	9.24426096449666	9.21042000679904	9.1671744899743	9.413257844715	8.97455825104269	8.91605639251264
4.90320530692576	5.20080822662613	5.02892170885053	5.12964429735189	5.09957626241432	5.09487478187707	5.60983737650899	5.57984950777454	5.50844793458109	6.55988931993096	6.0449114397314	5.99116678685512
3.64017090109197	3.67724627056912	3.78099419540695	3.73969777903587	3.94285075872687	4.13609744460358	3.54349488168029	3.81931544246993	3.50371001557443	3.14673155387034	3.32994294783772	3.42481996430131
9.65512124255794	9.682870819763	9.49229242902273	9.35440762315109	9.3124659814922	9.24785763430095	9.14917047877288	9.15139149273338	9.14870472576144	8.97821474682083	9.07389153339755	8.92036754418872
10.0823771996631	10.1807407733342	9.93291677906985	9.96453112158058	9.80001598055541	9.82752151434744	9.61363161479894	9.60160065268466	9.64272274745515	9.8797468755563	9.51560087554463	9.42525340130048
5.70290665643993	5.44983577446605	5.74842633295052	5.49642662802351	5.7263589388301	5.81924033926364	5.60170949562559	5.63392618053033	5.55499052051812	5.5390489766491	5.46571972686819	5.71306493293238
9.11842369537447	9.16307557927103	9.189172273095	9.07893347701836	8.91448853565001	8.96791760700191	8.71294833710079	8.70339615517036	8.77689214578217	9.16539539813538	8.69350137763506	8.58934016130281
7.68553620530088	7.69033627000957	7.44124482343234	7.46855657187013	7.16693153021608	7.29468935523831	7.17713122913714	7.13954524988527	7.25578250213084	6.79058774364506	7.30239376208936	6.78777532744873
6.43833665169491	6.68099840543023	6.51667109360458	7.00583809573749	6.86073636159332	6.92298826410147	6.86032210487479	6.87549091114163	6.94578047355029	6.73835778487251	6.93376447581019	6.77150415827424
9.59952891659462	9.63869596496732	9.38673825826461	9.40821602304487	9.36194751262123	9.34059970704414	9.12987109642039	9.03973645071446	9.1215157729826	8.85140374482966	8.91609138782902	8.8892871728359
4.60774942339959	4.80652928751409	4.74182359812627	4.72720683485268	4.79347313468864	4.80652928751409	4.6339498326258	4.73185260121959	4.54118472099309	4.46062232969228	4.24188677117252	4.46584723256136
9.09229771910603	9.22156678679293	8.8865286095793	8.91238392015525	8.78277731408074	8.7142707796621	8.52588455155576	8.53145802367226	8.53771252908629	8.44695698770238	8.16615944500928	8.37363642367753
4.62405123572869	4.34021128329155	4.38303020948705	4.07154134278832	4.95462792650322	4.89324092070741	4.28385106504728	4.11036422447332	4.11376349725842	3.8347875475556	3.75444077636563	3.85366326310518
5.66401764304633	5.79964290192885	5.80652928751409	5.61642640413414	5.49592919842824	5.81289881238981	5.442442975682	5.17147573877671	5.44065784503913	5.71489881204852	5.57787046128131	5.45908986638605
9.6753060101943	9.7334323672592	9.56469404738612	9.58518782998025	9.45038547728881	9.40999152017475	9.29365997360136	9.21042000679904	9.29092525001675	9.6961953733701	9.1168143969714	9.12472604269491
9.39505840325543	9.3425821877543	9.34922178583985	9.27242315678108	9.29114355761363	9.27924708050807	8.99402691840435	9.06232136780991	9.00732656121994	9.1354162406425	8.61095784945903	8.91235083814441
4.47024589964965	4.37768598871021	4.31348927623397	4.11053547440419	4.56670227284162	4.76771003862356	4.02892170885054	4.08234984830372	4.49418724145592	3.53139540410567	3.76851596157735	3.9531989366561
9.98120781892703	10.1104839486612	9.92674442394068	9.83954434474205	9.73875734264797	9.6828832391772	9.64090738333824	9.53533797681554	9.5841769404833	9.99865406910863	9.4943206393494	9.28662267038129
4.80652928751409	4.60007841004666	4.76805513969945	4.70189574632349	4.7263589388301	4.89324092070741	4.6576659015996	4.5392075232772	4.60451065636192	4.58413686617764	4.44833764863995	4.5445592085754
9.72432967896907	9.85964062397365	9.55295521092936	9.63493353308726	9.47716958899515	9.47268257786756	9.48642330038943	9.45295178992678	9.44282521647074	9.37207290226712	9.31443636157021	9.24155749884975
4.27760082170726	4.22156678679293	3.70155972791255	3.99024124068647	4.14139643810895	4.32620032798352	3.71906644626375	4.06813598908403	4.38506551907581	3.60616317250764	3.60557739045115	3.99116678685511
8.44867036509051	8.5506903830845	8.34867870469627	8.3100769566126	8.25290475332594	8.21276251788768	8.18531288645736	8.07614850913541	8.0855052372169	8.35455934745025	7.95853238095914	7.95199618957444
7.03096085412414	7.32110246034385	6.97363927334934	6.99285245414302	6.87939216087364	6.74457353982562	6.93338556706451	6.59479984924051	6.86311281588045	7.4176757200389	6.67634003831898	6.45908986638605
6.25684226154046	5.99315057782871	3.754998986874	4.8005800211829	4.75358040756512	4.68679004323999	5.26338696248756	5.39291808102654	4.20997881251772	3.43623817106533	2.75444077636563	3.33909009027543
6.15394235395617	5.97492681920981	3.92783558373622	4.92611090326676	4.6986139483472	4.7142707796621	5.16200994211247	5.53404581816141	4.11376349725842	3.91932105776727	2.57386853072381	3.33909009027543
5.25684226154046	5.33068850917304	5.43307089198664	5.39741662219235	5.23128194162614	5.23427783854249	4.84834946320871	4.69532672519448	4.90683419330977	5.28968950771238	4.98288224237488	4.92405259099658
9.04086062141084	9.13394292148518	8.83782541800363	9.00583809573749	8.68895202763813	8.68938871408531	8.50533607391221	8.57796977455632	8.57940026542242	8.310520978522	8.54144705303143	8.22522212571714
5.6796992652786	5.6391782297356	5.64606461532084	5.89852507159486	5.7802977459409	5.780766191449	6.06484128310548	6.2459748613903	6.08233098942176	6.01298016498151	6.11268257064108	6.28662267038129
5.35777117039124	4.86046809462489	5.25904149221159	5.00065785663181	5.201937980044	5.21516901559478	4.7414342592922	4.59974906521225	4.84823953939893	4.5390489766491	4.59771527267818	4.70166016966013
4.90320530692576	4.77878429703118	5.19280779381151	4.93699921940949	4.88247814074738	4.75453464987582	4.54349488168029	4.65785201977581	4.45545484696721	4.4686596487577	4.74735135157931	4.73560750158347
5.21440699522006	4.80652928751409	5.15354836336428	5.19459973919266	5.28823782643822	5.12590167749769	4.84146307762347	4.80224192911099	4.80267696201848	5.01572554172033	5.16947827564448	5.1252596824424
5.12559772826221	4.79272348798906	4.89250251062394	4.73969777903588	5.11014550412451	5.24373816779155	4.47395394842721	4.5392075232772	4.7395982793951	4.25293095770226	4.29146880002308	4.49256457093714
8.82427483770404	8.98861617375791	8.66451028264166	8.6248681780208	8.44986549348758	8.42306186723611	8.32824518440573	8.32206536262795	8.31850326929589	8.36374679775234	8.41517078470475	8.1642111301416
4.74823064694942	4.86046809462489	5.00706227488679	4.68907170596591	4.67032490391577	5.06316592214973	4.50042615978841	4.72280746161659	4.68204725683294	4.56176905314918	4.85019975917106	4.51879611251032
9.15674642683287	9.24393459982138	8.8737513363268	9.0690688571088	8.75946725064204	8.74457353982562	8.72609371315771	8.64713446708725	8.68884626725291	8.8780505848954	8.45161278067281	8.4248199643013
4.55770874089999	4.67724627056912	4.57355211553647	4.58215650204939	4.9190040167725	4.86899337446074	4.23213602850312	4.52886557905574	4.59563250501547	4.28058730060513	4.33940327708679	4.38259172891201
5.32822689477722	4.99917436545648	4.93942355801143	4.77653454721625	5.13105449388749	5.30827841998626	4.9414588676002	4.86113561816456	5.0039753517203	4.71827353882917	4.77550239189346	4.72438024616021
9.98830887530218	9.93855768119787	9.88278232068924	9.60024965997753	9.65551869827965	9.6675887368767	9.49769119206717	9.4590923787044	9.45146228762682	9.62696076610312	9.10473000743889	9.37003867856892
3.57458255946439	3.70699361396317	3.14356427479166	3.01099980085327	3.53567537722099	3.47820342142857	3.24262840232076	3.36412081671911	3.18651983969373	2.10608956937299	2.16947827564448	2.53173516821782
9.31573595059403	9.37652951967763	9.14918882398553	9.19743244193051	8.95975035911581	8.96506078420526	8.85349276648467	8.89273246305889	8.82942968962417	8.9134444914306	8.65991627128111	8.61312349505847
4.96849676717748	4.86046809462489	4.88052986895786	4.76435983327015	4.84500343532872	4.9863503250989	4.41950616440484	4.17810883110915	4.52256904282575	4.41975004827675	4.32042017371922	4.32429308834734
9.1391308839159	9.28704062427021	9.04308904077713	9.12608061902881	8.92873934337522	8.90372240457574	8.71765687600907	8.67084403999513	8.72999543932479	8.80930103676414	8.62601388452868	8.49256457093714
3.27760082170726	2.79272348798906	3.14356427479166	3.01099980085327	3.09957626241432	2.68679004323999	2.71906644626375	2.61937787196118	2.57771059701821	2.50036850848504	2.88937035645174	2.30934274688137
9.9419211140417	10.0252366620427	9.82850765660958	9.85074348605908	9.63370746018152	9.69068629628122	9.41022835081683	9.39789903062838	9.45146228762682	9.70833772888997	9.22635502564198	9.23118368395586
4.84875752290338	4.83375075624911	5.15354836336428	4.64990110868523	4.61202626335111	4.61570694517851	4.50914337688952	4.47601369679	4.5131703448235	4.48460119262672	4.58186132147734	4.30934274688137
5.03096085412413	4.77878429703118	4.72852677551281	4.68907170596591	4.87009441629155	4.94054663548577	4.07661845088183	4.54947585873102	4.46523586775979	4.48460119262672	4.37663618328576	4.42481996430131
12.9231563294501	12.9502161820239	12.7726172654813	12.6481939301319	12.5544803074854	12.5226582589975	12.3918600763543	12.4249038966166	12.3727761796778	12.327538594051	12.1585805418114	12.1928133764328
6.12559772826221	5.97492681920981	6.08738143939853	6.33292789574064	5.85131720926092	6.16625941511383	7.05147602501943	7.04654912687587	6.9887978238168	7.50623710657417	7.35347846229851	7.31122003412204
4.71817341309324	4.60007841004666	4.57355211553647	4.93699921940949	4.75358040756512	4.7937052471565	4.39149178823524	4.55967162583691	4.71521412076814	4.67029350992735	4.39489838967849	4.47926774832368
7.86084480520211	7.94403281126402	8.01255826264165	7.79310877175177	7.87164820754663	7.7937052471565	7.68099840543023	7.62909302679439	7.69041072976757	8.06360623805148	7.6791368631837	7.63876537831565
4.80652928751409	4.631442580956	4.97363927334935	4.6096372384715	4.71255313930507	4.83184037604327	4.26338696248756	4.16481200849569	4.20997881251772	4.13667788920642	3.98890603000265	4.41088077334343
9.79172308187796	9.80050549988632	9.66057744501973	9.70069832334075	9.40496746103685	9.45802553949094	9.21125346113232	9.19292271525264	9.24411215136193	9.39518627179298	9.17444225017439	9.04179285992508
4.19271192412074	4.15837296030573	3.95091919684926	4.37356988023798	4.6986139483472	4.290131073276	3.83454366368369	3.76747651095032	3.91399398488264	3.90754388999091	3.16947827564448	3.58236124128779
4.48816780764691	4.60007841004666	4.46549236967902	4.42087559501634	4.36966542578206	4.52550913620693	4.11138386904251	4.13784496089543	4.28920550366829	3.97680655242803	4.04779971905622	3.85366326310518
9.6718797608193	9.72981432137327	9.46899466558533	9.6610257578682	9.32669666543818	9.32675681595219	9.25336932871838	9.13443835945218	9.21831706564211	9.7153210848573	8.88048723549575	8.95019018678376
4.37713649525817	4.02302110741085	4.31348927623397	3.73969777903587	4.42150435730168	4.58626316728602	3.87557093194374	4.03928112641184	4.11376349725842	3.51596536353606	3.71137205447375	3.55727026032495
7.30060264706887	7.32110246034385	7.24042581404425	7.45346942741185	7.25766612741966	7.42306186723611	7.86627137120598	7.83933124784621	7.87783432158722	7.84871179008721	7.81926277742187	7.85752245856082
10.1405480697282	10.1627401857926	10.0295995078016	9.94612274579935	9.79511163008439	9.74123782726237	9.56089284013815	9.52886557905574	9.58108795722053	9.77831283906446	9.40535172367431	9.46668968224421
5.12559772826221	5.01114700712256	5.12338639285402	4.82423128924755	4.7263589388301	5.04163276060009	5.08830025592947	4.74084138444684	4.92820784410234	4.69790574113521	4.66697793511529	4.94354876662238
4.98120781892703	4.91246273226315	4.89250251062394	4.76435983327015	4.94285075872687	4.99757758052215	4.50042615978841	4.55967162583691	4.58669938024546	4.22473406587161	3.71137205447375	4.50573995968487
4.92967751828695	4.92517378401271	4.9848665287726	5.03146390341299	5.01211342116398	5.04163276060009	4.85520313424978	5.00983734851936	5.20414973371552	5.19597507289019	4.82348242079528	5.04630834104758
6.03096085412413	5.99315057782871	6.07692708176136	5.79460612013827	5.77366465360846	5.70059584276502	5.64189858574129	5.60959685116859	5.66941043115502	5.53139540410566	5.75090041866038	5.32429308834734
7.54063522754105	7.5414324152234	7.50111627940974	7.3715647443476	7.41938118540872	7.31726720321352	7.51996634618405	7.50268164725208	7.52841228710721	7.81206747105551	7.76588730301674	7.64175232563705
5.09083231010153	5.10351102527122	4.9848665287726	5.5821565020494	5.11014550412451	5.37866774787766	5.80652928751409	5.66258993878248	5.64379978747598	6.22947198487828	6.04779971905622	5.98176808885287
8.47249835138103	8.51119050110586	8.17331161818571	8.3411484025456	8.21668456541319	8.20430802296301	8.14463205142908	8.21244087145345	8.19976241647458	8.26912818523007	8.12572629774129	8.13695009296542
9.41802892590507	9.43269026070126	9.24042581404424	9.18435570769586	9.09824964619129	8.99757758052215	8.86202440010579	8.85958904480842	8.77246745144046	9.02495280664759	8.80140425533622	8.71731858232603
8.46346736701859	8.38805270426847	8.26596090615138	8.14850332460321	8.09957626241432	7.96791760700191	7.92526683409761	7.87038040264186	7.932621108605	7.73252870607031	8.14810462485191	7.81713738708007
4.88978479116343	4.66213937817891	5.32236742758042	4.94780597436608	4.88247814074738	4.81924033926364	4.32392850442261	4.3641208167191	4.7395982793951	4.10608956937299	4.54962098447713	4.51879611251032
4.74823064694942	4.66213937817891	4.54349488168029	4.11053547440419	4.67032490391577	4.75453464987582	3.95428290795777	4.23010346874742	4.23306242563076	3.64923189439952	3.8369029365576	4.15064500086231
9.89062724084629	10.0666983596535	9.64739001278741	9.88699044047224	9.69773826089033	9.72444258471939	9.65005012465211	9.60314182903129	9.67284384889114	9.3602408542508	9.59771527267818	9.37767319154303
6.15954506018554	6.12018976641785	5.97363927334934	5.89294403933156	6.13623473299317	6.210351999297	5.81709852922427	5.80652928751409	5.92820784410234	5.80652928751409	5.93063837482347	5.8892871728359
5.45209855293939	5.45860598409378	5.55106810138509	5.89852507159486	5.53567537722099	5.80013151631593	5.38676937799284	5.47062043801978	5.57319511589571	5.61343117297167	5.75444077636563	5.67857655654709
10.4594984648157	10.5159249649238	10.3079125586565	10.2243470825867	10.0721337756718	10.1004179722642	9.8666953815076	9.86679224471257	9.86726844537177	10.091036912619	9.61217788762129	9.67748539675155
4.92967751828695	4.631442580956	4.83162026847692	4.78860737951683	4.81946834322158	4.74123782726237	4.71906644626375	4.81080394261441	4.91399398488264	4.79058774364506	4.47433285717289	4.84332131888372
4.96849676717748	4.80652928751409	5.08216373012751	4.90408459693676	4.88247814074738	5.06316592214973	4.47395394842721	4.66731234902488	4.38506551907581	4.46062232969228	4.80993588895734	4.50573995968487
5.01868252434569	5.01114700712256	5.21204401267442	4.95853238095914	5.07820261162175	4.92886483043814	4.59353556417989	4.5184489631104	4.6480999249096	4.40307130713012	4.41293231250875	4.36823643593494
4.95567272681989	4.93777382079234	5.20245796384522	5.19459973919266	5.02334067658724	4.99757758052215	5.08830025592947	5.26167354774828	5.36430695890901	5.16663111130804	5.44395920812938	5.35373686623982
10.4264768361995	10.5016747059857	10.3705115918599	10.2526765772057	10.1716694492227	10.0787771408792	9.80210248121512	9.8222297112875	9.85173924607401	10.1844310206548	9.5463059082449	9.78101796127341
9.1947597527696	9.34080437478639	9.05778328396449	9.17863299078759	8.85289134475904	8.94127361712922	8.74651173868126	8.71084899730853	8.80364100818926	9.13510065603206	8.76237495790785	8.56043060121828
4.84875752290338	4.58413686617764	4.5586017740705	4.97974886686883	4.87009441629155	4.75453464987582	4.79231542829439	4.77624672057804	4.99049212235668	5.20080822662613	5.28658657864334	5.10808453863427
9.93744385118752	9.95530848008485	9.77696319239083	9.8143006531976	9.68807045410573	9.67066063622325	9.49275514643548	9.53275250113989	9.52227625844303	9.60045946048095	9.24377717769881	9.34597428517775
5.85567693684317	5.78577072734729	5.66712623084867	6.12964429735189	5.9893933446639	6.04163276060009	6.22686108646244	6.42673279401878	6.32187169258862	6.46865964875771	6.4613938014654	6.44889409928016
9.40216528974969	9.38287865793053	9.20546045200675	9.26163660155484	8.9764542889564	9.08306547958743	8.84663094598241	8.81187063030877	8.81468148327755	9.01983383602257	8.77550239189346	8.67128652061661
5.05520840037081	4.89963869190557	5.18309263897829	5.06162587392324	5.24093211165986	4.97503501187107	4.77796013531731	4.67671104702713	4.95622222027193	4.37768598871021	4.98890603000265	4.71306493293238
4.96849676717748	4.99917436545648	5.02892170885053	4.95853238095914	4.9893933446639	5.290131073276	4.54349488168029	4.76747651095031	4.6480999249096	4.67029350992735	4.68934574814374	4.49256457093714
8.94029462566098	8.99842276604335	8.72936142699163	8.94645954865856	8.74003387572718	8.80333394835428	8.77750922265826	8.76582614466065	8.76605217302902	8.41039199357852	8.76149553389958	8.63127084176873
5.39624531820588	5.29195611468433	5.33996148759516	4.95853238095914	4.93097665843858	5.35267253934472	4.51780823801665	4.98735333436798	4.79494131323887	4.39465906731392	4.69672527850934	4.51879611251032
4.55770874089999	4.80652928751409	4.89250251062394	4.46667928462946	4.42150435730168	4.6010601692141	4.3040289469849	4.28028922591564	4.25578250213084	4.15671564244296	4.72587162416886	4.36823643593494
9.70098690227656	9.79921140946537	9.46849485784054	9.74551588763715	9.42627010043812	9.41837017191139	9.43731389448737	9.33473700993801	9.44096766895117	9.09412497843803	9.37174617447789	9.18534800873064
4.80652928751409	4.67724627056912	4.71510625975049	4.46667928462946	4.9893933446639	4.99757758052215	4.45603204042995	4.54947585873102	4.73151593309724	3.20562524292391	3.79626095206026	4.20011367712661
4.87623825932549	4.91246273226315	4.91615377868858	4.82423128924755	4.83229238357917	4.7142707796621	4.34355731117154	4.5392075232772	4.474951022593	4.11635790482682	4.33940327708679	4.0819322507783
4.82074314673378	4.89963869190557	5.00706227488679	4.75208150349171	4.45505691701271	4.70059584276502	4.49165595016068	4.47601369679	4.55956325030795	4.16663111130805	4.73306712557306	4.15064500086231
4.87623825932549	4.77878429703118	4.72852677551281	4.72720683485268	4.90693118447192	4.86899337446074	4.47395394842721	4.55967162583691	4.49418724145592	4.21521129175311	4.35813983966837	4.43862576382633
4.74823064694942	4.84717127201143	4.5586017740705	4.56821731109152	4.71255313930507	4.4941449652976	4.2530450182661	4.32878774360682	4.19829700747008	4.24359309312293	3.78245515253523	4.33909009027542
4.98120781892703	4.60007841004666	4.71510625975049	4.99024124068648	5.201937980044	5.10529139782241	4.49165595016068	4.34066184389511	4.48460119262672	3.99917436545648	4.02452993973338	4.26353905726825
4.60774942339959	4.44983577446605	4.61749546312407	4.45157239223925	4.16186054066866	4.50991228115591	4.31401303555752	4.2554145572766	4.32187169258861	4.0428957428858	4.25194043583645	4.29423585449116
10.4314061577863	10.4315770700281	10.3148800938881	10.1621975942267	10.0862548839165	10.0419716998806	9.82715524093959	9.85881513596149	9.83509843971086	10.0116055150053	9.68656866347317	9.66689475149945
4.27760082170726	4.41421186473532	4.76805513969945	4.51107340398791	4.61202626335111	4.07381316634924	4.32392850442261	3.73185260121959	3.95622222027193	4.21521129175311	4.49986794928004	4.33909009027542
6.17622380133218	6.07527734454228	6.07167135630987	6.06659212681659	6.02334067658723	5.99757758052215	6.12562579161829	6.0645605348602	6.06956369334788	5.85944960178987	6.0449114397314	6.1252596824424
8.07313030836807	8.09650423616616	8.07692708176137	8.06783102344995	7.97933967999997	8.03210998648158	8.02664676219114	7.90877371286395	8.03878071105126	8.46011850742738	7.9180657894522	7.95919767727754
9.29933434365454	9.25719069652365	9.0938771506913	8.92269138272561	8.94654146179078	8.96004769140425	8.75294824730924	8.74419779163942	8.71521412076814	8.92918380439601	8.67493959002177	8.603963495773
4.59126130061102	4.35907031054287	4.1830926389783	4.29110772004601	4.40443084394274	4.41261507980099	3.82060447272581	4.08234984830372	3.92820784410234	3.9654912392002	3.6669779351153	4.13377118229791
4.86256332242841	4.91246273226315	5.02892170885053	4.87040147068047	4.62682326527919	4.96363024859882	4.41950616440484	4.70454525522385	4.50371001557443	4.70472700699122	4.76851596157735	4.72438024616021
4.84875752290338	5.01114700712256	5.12338639285402	4.89294403933156	4.90693118447192	5.12590167749769	4.42872469443422	4.44334750786968	4.65666193841303	4.4686596487577	4.76851596157735	4.66689475149946
10.3568570115006	10.4079994278702	10.2401330296615	10.2050530731885	9.96994098199772	9.97005651775825	9.7627773096109	9.80009346253241	9.76357714232954	9.64834761913992	9.70063035464494	9.5401637902884
10.3723194789604	10.4387975030136	10.2480174265957	10.1800657995665	10.0198415357962	9.99862566995502	9.77434888176494	9.81240367854719	9.77369789504671	10.078618122252	9.56331033902523	9.59088645838641
5.00629879988986	4.93777382079234	4.92783558373622	4.3411484025456	5.01211342116398	4.84433132022647	4.2530450182661	4.21727942838983	4.43569159214578	4.25293095770226	4.60557739045115	4.55727026032495
8.59952891659462	8.76205465837348	8.3530176404206	8.63158621130515	8.36305260271041	8.28326653197819	8.19074166065579	8.21888868125149	8.25225599086407	7.82151231683996	8.05355898834491	7.99584327406459
4.43372002362454	4.20080822662614	4.14356427479166	3.83591309429518	4.01211342116398	4.36138975644583	3.9414588676002	4.09642503351545	3.87049234624606	3.26220877129027	3.05929535789406	3.76877436551866
9.35350013099093	9.42711569796596	9.10934855945374	9.23981849134915	8.97283941600304	8.96577552043037	8.83887218490519	8.88210762252177	8.83556983165783	8.85524070198732	8.69764507136223	8.59474496574362
4.96849676717748	4.93777382079234	5.09258034607285	5.15784118918254	5.03448123419243	4.94054663548577	4.20019313600037	4.50795658929275	4.62210471637666	4.78416147448563	4.76149553389958	4.50573995968487
4.35777117039124	4.53522726569669	4.67407899149044	4.42087559501634	4.31589416934108	4.70059584276502	4.26338696248756	3.97978011466317	4.40552962163552	4.14673155387034	4.4039435292815	4.43862576382633
5.32822689477722	5.11465158287642	5.20245796384522	5.06162587392324	5.33404151605134	5.16625941511383	4.79943986272777	4.5392075232772	5.0039753517203	4.80335503971894	4.70406725385051	4.82241232912074
6.19271192412075	6.12570677138541	6.16839612777159	6.30378155008112	6.10487056208383	6.04704625678645	5.90228827031952	6.0752604235174	6.09813284554465	5.71489881204852	5.91490544855888	6.01900099505184
5.2672588774858	5.22156678679293	5.39990402805144	5.24803899815412	5.26004093460756	5.07381316634924	4.77072856608624	4.86113561816456	4.69041072976757	4.80969656659277	4.98288224237488	4.92405259099658
5.05520840037081	4.91246273226315	5.07167135630987	4.25675621525523	4.6559696109387	4.86899337446074	4.40089048623749	4.55967162583691	4.49418724145592	4.3255347066591	4.12640955375259	4.49256457093714
5.05520840037081	5.10351102527122	5.34867870469627	4.70189574632349	5.23128194162614	5.11563334204387	4.38203145898617	4.52886557905574	4.6480999249096	4.62785824360695	4.85680249399531	4.85366326310518
9.14337827179501	9.31688845138646	9.00154526991923	9.09664297185074	8.86620260103455	8.8567150446823	8.71483359714155	8.69532672519447	8.74110869137137	8.76959684672909	8.50250204721991	8.4917371002859
4.83481833194551	4.6468726215256	4.70155972791254	4.81245412147119	4.74003387572718	4.46208375606529	4.35327246600475	4.35243901167147	4.474951022593	4.35184598377495	4.74735135157931	4.35373686623983
5.19271192412074	5.06956369334788	5.06110211459968	4.85899670740822	5.13105449388749	5.14622166187729	4.80652928751409	4.77624672057804	4.55956325030795	4.59151639654323	4.46571972686819	4.41088077334343
8.48147315507291	8.49209572917365	8.27742002152645	8.35440762315108	8.2812401003134	8.23190303135458	8.18190949955018	8.24043971330906	8.17762343920533	8.04960908697223	8.07282851354775	8.06311662873413
9.28402709086669	9.34967161254062	9.13477115633365	9.03526881561642	8.99795535816732	9.01218199343093	8.84963700906918	8.75975859778947	8.7650626702187	8.6070736774548	8.81036114910511	8.63427332993026
