k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
7.8346649570891	7.94021898074886	7.85531072195295	7.95496447095105	7.98041371617706	7.89054869114202	7.85923377510104	7.87299595562458	7.88327901399636	8.29330398224904	7.76041880919909	7.90684169371806
6.0269879563848	5.90614066230174	5.87880803723526	5.97297157388176	6.04047274756757	6.07696919371725	6.09796202499936	6.14901429122857	6.08949356454087	6.13202012972305	6.29326664722384	6.34781573984561
5.65659410244978	5.65121660759813	5.91585751692538	5.60633629330724	5.78838032964434	5.73204045457635	5.58947459243795	5.72683797936588	5.67641139040481	5.64527306964843	5.60502865627852	5.62300889527935
5.52269070768831	5.3779170131914	5.38537584488131	5.52670494152775	5.64015490678602	5.58631636150457	5.51409892265311	5.51839964687967	5.56017860816343	5.40598867766195	5.276817666794	5.43951249810274
9.7585964696842	9.71776996222117	9.7567903139787	9.68090683217718	9.64716604740826	9.67806391971953	9.64476705103426	9.61643892853605	9.60930623218647	9.74978736208312	9.48558500445676	9.61939338216312
5.91373862765478	5.7977440623824	5.91062245711499	5.84737473560412	6.15920815901261	5.96339133582503	5.88543554714933	5.88746112404606	6.03473597758959	6.21728683076335	6.1294360589743	6.14241937131757
5.44340733595824	5.53391387534229	5.6716712284947	5.43575642162897	5.40998389097765	5.52670609893889	5.36062342708532	5.37105771576988	5.49584140061356	5.5710849214762	5.59161562114103	5.51880931114628
6.15485157526395	6.23005000079633	6.23359667957022	6.16344497667324	6.06712693752044	6.18710087657204	6.07960134098618	6.07844023124786	6.03124380216913	6.1448791408802	6.34755106383947	6.23000055442655
7.79737085093436	7.80252647837502	7.83054229738566	7.88282497095226	7.87108370957518	7.88758288811904	7.83386995171048	7.91414561455157	7.8449587573627	7.81193566737009	7.89874030402653	7.80426085774593
5.61770580704069	5.71502682167505	5.77318510756228	5.49487397289375	5.53726772859754	5.57899775279607	5.46315204187358	5.39566105014921	5.48568504453459	5.56345290222139	5.7609893584012	5.44764009613483
7.93713948359495	8.09460049935355	8.06331391625737	8.2631894601512	8.0408987060965	8.06870059364568	8.00271145039019	7.96346968928817	8.05666341720843	8.30768491819408	8.10913072883734	8.00813296830847
5.73137259634798	5.70363208718375	5.66547235413856	5.53298814322517	5.81377308850655	5.69187894401288	5.65700556788992	5.69245888339776	5.45997861557949	5.52860273074498	5.64453862060917	5.7664781217766
6.04176625716749	6.02541573076418	6.09733110493419	5.9449402028812	5.95172053171241	5.84013142767876	5.98741573371758	5.89612269744072	5.87639565609697	5.9910354111768	6.1075874964969	5.94378902647601
6.01205709881313	5.92098381285333	5.90009517456438	5.88227581514015	5.80113238093493	5.8704453865757	5.93051205865889	5.93025966675852	5.91100094315887	5.73975738072733	5.7609893584012	5.83010336620884
5.80247885388399	5.73195257965194	5.82973538061642	5.96368800031161	5.83252956908705	5.85233330423557	6.1749362781136	6.17060368045885	6.27518517418386	6.7321781404133	6.51820751850392	6.78073476188487
5.40588552057563	5.38505986308096	5.42257393968733	5.32431753287668	5.61149620957931	5.54934813620976	5.33510615622938	5.30766127157187	5.2660311483294	5.32260825031453	5.30991732855706	5.32067193911132
8.85659522371228	8.95931690966622	8.74739171045483	8.96016757247238	8.77591902883314	8.86299841338144	8.79374271445543	8.75259713892193	8.79593696709373	9.03938302416112	8.69385453375458	8.7174839622889
5.24527792180677	5.26633102644459	5.23463740786969	5.24242108866083	5.40164535941425	5.3659917271723	5.19467035855255	5.35859790619934	5.31270061320969	5.45215917002903	5.2712270002675	5.27575635091636
5.29535173393093	5.46139512362017	5.45166082702559	5.46889645400364	5.41827478886722	5.44857298404483	5.34024560688187	5.47862950939767	5.36900481019195	5.47673726002694	5.45018354540071	5.37279913986069
5.24527792180677	5.3416659491666	5.25950271177371	5.23474193065427	5.11609476365558	5.1755943126546	5.37070608752133	5.19310155797891	5.10971260377084	5.16534031421466	5.50842177275071	5.25739400945803
5.57774512687954	5.43409917950608	5.50120050214209	5.46889645400364	5.52195482504031	5.50370490394835	5.536677894391	5.50714759366177	5.49077211218231	5.54031277618148	5.47473423926434	5.46375996745232
7.97231851335649	8.05584331757389	7.99188790144383	8.04034522827865	7.97055295911833	8.03425023982112	8.12948587540871	8.04665729126907	8.04717387973363	7.85878248916959	8.15173803618351	8.05556481561959
7.53342697287118	7.59112273015761	7.55454339194444	7.74448137236474	7.63287612043313	7.55332324028604	8.14651013882142	8.13541849172703	8.16592127267241	7.8287848244174	8.47764220093575	8.18916636388839
9.73602856108223	9.68294644963165	9.76298555806458	9.61896688886389	9.67952335317027	9.6938557092758	9.58330366868669	9.68468342610797	9.60871985026482	9.79213503113837	9.55274336698148	9.62793658475342
5.46546335879224	5.47485289962746	5.4730996050719	5.48194336595095	5.42651859099748	5.4324283787476	5.40545395270672	5.32697245755054	5.28955325292801	5.45628454317504	5.48926766324695	5.37279913986069
5.52269070768831	5.50796102000775	5.60197979939333	5.69869381670565	5.59695149386367	5.58631636150457	5.56770915917122	5.41384369433592	5.45997861557949	5.56345290222139	5.59610043907905	5.60857404545382
9.71771656184533	9.65876225451769	9.64363402190922	9.67379822030425	9.63339226925233	9.60229495248613	9.58167180019513	9.56194297349098	9.56767285678595	9.59610623489379	9.51822321832521	9.56001200317301
5.52968792304375	5.50796102000775	5.42990050461363	5.40184180030726	5.57485703775417	5.42428821340851	5.49577916529878	5.47285798696854	5.5059271312898	5.44802203347792	5.47959491119984	5.58664857034283
8.71684033324218	8.75464984673952	8.6633883640211	8.88706038904366	8.69951447321403	8.68225514456901	8.74208474714024	8.75259713892193	8.79025956431849	8.56924027976606	8.7818149646316	8.57779662005549
5.4210108621681	5.50796102000775	5.54235658677118	5.49487397289375	5.55242060291158	5.49595605151214	5.36062342708532	5.43180135649617	5.36347161933981	5.6270790304187	5.67877638655034	5.38130793026571
8.38290801275096	8.47469350565239	8.46219007401009	8.50184796875024	8.54196545733287	8.46964479047948	8.51355523608505	8.51351548507956	8.51410788600651	8.76287226053875	8.41159773668645	8.49271710808909
5.22819580710161	5.03191428734159	4.81067033537504	4.95550433374195	4.9319020742591	5.14623891477076	5.05801981225415	5.08393553907525	4.91960647264005	4.85210932159443	4.78341157780222	5.04914514140098
9.22292242517744	9.14803229492916	9.18098980395586	9.02416949585947	9.1120831970682	9.05301843034942	9.04257169700433	9.06779463941956	9.01842342112819	9.16475868183042	9.06648475217283	9.16705723249939
5.81972286227428	5.85037489732319	5.79607096119806	5.68181930475237	5.81377308850655	6.01316343876064	5.89596314378644	5.79786910423375	5.88028180656062	5.82206611907304	5.84633877107981	5.72021619405602
5.76736216081466	5.63930663493059	5.54910378220326	5.53924423584024	5.74284236961521	5.87643272575056	5.57645458876749	5.54615362451988	5.62641353850471	5.49690560934344	5.34760385907585	5.57926575082089
5.28712500836382	5.19502017303188	5.20080796226739	5.26521811032058	5.17591595643267	5.3052563107727	5.18898838057855	5.28808991335299	5.36347161933981	5.1088970127561	5.20240597918978	5.22940806974737
5.46546335879224	5.46813961715275	5.76740667192248	5.72638836362722	5.56741674201974	5.61522675895015	5.5500584172166	5.67747147515217	5.62641353850471	5.51679734918641	5.70393394264242	5.75995907248874
5.73137259634798	5.70363208718375	5.8017363426887	5.86742114513079	5.86326017450674	5.67824044994832	6.03900164194463	5.94703080940334	5.86859190894272	6.02481144799769	5.88353048590012	5.90293653683695
8.30532406144128	8.19687187726135	8.13249667568547	8.2450795802376	8.24633824901247	8.23076917352659	8.28330382125194	8.23022613676259	8.28960373491329	8.11965541125848	8.26686660172736	8.32698610303366
5.43598018659997	5.33430585877815	5.39289211858577	5.25005989319392	5.29765851795742	5.47245797027796	5.3143645345622	5.26157782199651	5.2660311483294	5.35830109040996	5.28238690668685	5.40653908965394
7.47467130626016	7.5278017409137	7.40039909612091	7.56864435349703	7.62391746408577	7.64046359891648	7.96565710985717	7.89804222696028	7.88036716194823	7.64439486823959	8.12087623556579	7.92008189173787
8.02415041468335	8.06702343219797	7.99560632829791	7.98398970410811	8.01646049866229	7.97958955221446	7.97480309263325	7.94268644109338	7.89101534761161	8.10984137756594	7.9284506665995	7.84648050216177
5.68195160882411	5.77614402571763	5.91585751692538	6.22692577031007	5.92865482025715	6.00771702382168	6.41358467375851	6.44320691163955	6.51419506962818	6.31838588810629	6.40499905182552	6.52377087009278
9.20714746163842	9.22691258312257	9.13396256805981	9.48486512305429	9.21172340112613	9.28090540024116	9.43905564378695	9.41802600082675	9.46093572040849	9.24167317399344	9.29794120843964	9.34722540086288
5.45814854377791	5.39216773919842	5.40036967343659	5.3811060052565	5.29765851795742	5.39126314913052	5.48188587641287	5.43180135649617	5.43380846749981	5.48483828222837	5.276817666794	5.18153343425903
5.80824970935545	5.68637012910932	5.69011027503962	5.48194336595095	5.63304319274175	5.65057212279035	5.57645458876749	5.56798052853775	5.52589057803857	5.48483828222837	5.58711688326763	5.47175323015519
5.42851482629403	5.55307815707275	5.51504938526159	5.70983526062209	5.48294986705479	5.51907949790641	5.88895326237858	5.8478294450905	5.67641139040481	5.73296603518904	5.64886284972144	5.72691620956109
8.70759100908707	8.7309453654457	8.84749709581554	8.75385738231582	8.89241802582448	8.90467203128672	9.07927059434635	9.0571979351481	9.10412678735791	9.27952127911622	8.99807479646245	9.05481961771505
8.85659522371228	9.00769986559439	8.87198046864104	9.00786801848106	8.83922005286207	8.91781546638841	8.92093600300701	8.87667245143172	8.88531571512165	8.88067806009723	8.83745239060182	8.7631007716665
8.95432898859237	9.00421414464749	9.06543779577079	9.17678468715179	9.15935678607003	9.07012478222962	9.2247252381075	9.21112326349204	9.19794589119585	9.17640379869701	9.18833883455275	9.20481560831228
8.54314132053932	8.60082853414697	8.48353208274835	8.67274590805899	8.46076723796893	8.55062853680278	8.45771473324472	8.35187141827464	8.45726808084597	8.63640942091381	8.30511956888267	8.41379082836532
6.79876228260786	6.78174828822143	6.99752737582525	7.03064849775501	7.08036472802635	7.17217366820127	7.66642219858378	7.57378866928758	7.6682839129294	7.85330325561537	7.55874245531193	7.83409924426077
5.52269070768831	5.52746907677578	5.64040818166877	5.59436645070246	5.51423730448368	5.51141257503432	5.51864292996896	5.46706341024693	5.53577017605087	5.53251659632107	5.59161562114103	5.55688897059463
6.22991832560737	6.08375792252874	4.96944517644385	5.60036372895829	5.28864730156633	5.16587484144981	5.82060928054408	5.93447071264372	5.19309088986231	5.18036141292123	4.8220353250583	4.79344902644853
5.91373862765478	5.78157432043116	5.73816346164375	5.78023754507614	5.82630437335289	5.77752987343471	5.74111651696363	5.69742042447557	5.68975294687555	5.6703669112833	5.67877638655034	5.83010336620884
9.6748536419423	9.67675584434351	9.67102290682897	9.57766932549803	9.58665985604065	9.61535209826581	9.55890617208262	9.60159856882468	9.54517148292866	9.76341590022594	9.58249785906336	9.62479497174261
10.3567253094591	10.2664213460039	10.2886460388348	10.2829049115318	10.265851484471	10.1681736529288	10.0893621749946	10.1009589673248	10.1012797978107	10.2224681085341	9.94051258528794	10.1505960930446
5.59118814125444	5.44097145721061	5.50120050214209	5.36006973269494	5.54486396113634	5.44857298404483	5.33510615622938	5.37105771576988	5.38547896903947	5.43553937162195	5.12398060752523	5.3897671397038
5.37515361769096	5.55307815707275	5.33164335781921	5.56400210667279	5.51423730448368	5.4803330353714	5.58080759728215	5.43773819866511	5.51094381611131	5.55962177224665	5.53668679270635	5.49547209542896
5.40588552057563	5.47485289962746	5.58894051779492	5.55167601789195	5.43471582627639	5.38288812653418	5.50496797005231	5.45540435618935	5.5650113671526	5.58622946224513	5.70808471482403	5.48760882310916
5.35954021044732	5.274042748584	5.44444358517345	5.39496272842821	5.40164535941425	5.44052313532389	5.41523102302471	5.36484117648183	5.38547896903947	5.48483828222837	5.58260413919028	5.63017275742229
5.47998326034205	5.49480832091758	5.52876726587928	5.4491034062415	5.48294986705479	5.51141257503432	5.38569999094693	5.41384369433592	5.36347161933981	5.50887336302771	5.49887633745479	5.43951249810274
5.79086767107023	5.76522195438162	5.7262988029424	5.90184779211808	5.79477039528217	5.73204045457635	5.89945539195305	5.77926556408573	5.81275483140518	5.77984988722154	5.96907432357332	5.87906376303491
8.77112462663379	8.76978308243277	8.6594868337303	8.99252340292616	8.85462067845668	8.88770149352615	8.92737468027278	9.02097224894577	8.97767689875281	8.58018074933622	9.05060542392108	8.78578137880393
6.15937682999716	6.09689370492451	6.17364240114171	6.50502030076215	6.4130902189918	6.4264295484453	7.08392925132257	7.07695795695887	7.13688861373715	6.69241618358635	7.12093968828144	7.00434040582321
8.25541998655353	8.24196296674339	8.33098047561573	8.19828944631421	8.31919311694116	8.3214744921751	8.29131289610507	8.30866636291996	8.26971229913174	8.22463432314863	8.35238283109181	8.32477529713352
6.52822748613363	6.48119823663407	6.59537666133166	6.30989546831195	6.48605501394309	6.50202158662047	6.47108750068549	6.45791946771227	6.47614955448548	6.70289487710548	6.30703010897114	6.33908628954869
5.61770580704069	5.62125609240585	5.69011027503962	5.37412772656413	5.63304319274175	5.60805304422653	5.61091801928166	5.490104116143	5.6171347199358	5.63802284430447	5.66603185243486	5.60857404545382
5.63728040954194	5.48818697135108	5.78467325289619	5.68181930475237	5.81377308850655	5.73862708650072	5.59378873328204	5.73168333455322	5.5553296850553	5.68451348576197	5.85010124494793	5.83010336620884
5.53665153520605	5.55941036892798	5.33164335781921	5.7042752510429	5.6751991170191	5.65057212279035	5.82795724980561	5.86998088656125	5.75043847358654	5.77655091992515	5.66175863811087	5.7067224578513
8.71760844039902	8.72531078165645	8.60210257362371	8.6677454271608	8.66324188196884	8.63528626868194	8.65217082989572	8.57288077124871	8.68683044259462	8.39916532457377	8.70482220981842	8.64135749929652
7.24253266699065	7.22657452558207	7.23410939186844	7.3577663311604	7.27602513764344	7.31144990807269	7.47462009811392	7.44818861782438	7.51025793061224	7.33414083695995	7.43750604727837	7.26631184271397
5.97660713696651	5.94538896270207	6.05997705070233	6.1306277333711	6.24577422492325	6.11799418884197	6.35114817667686	6.30032224816269	6.43178422803448	6.66230687685938	6.52999477379213	6.584133610748
5.59786318172926	5.62729795725597	5.64040818166877	5.85241242755515	5.76903915548141	5.82163355822401	5.89596314378644	5.86557763755901	5.80050428843541	5.77324441896957	5.92336680563078	5.89104937653108
8.70371955490703	8.7309453654457	8.64693056203889	8.92945893806491	8.81659303025059	8.88621631733975	8.92566050728185	8.89626251964888	8.90884713440618	8.64866279073289	9.06039798377083	8.80969277828016
5.65659410244978	5.63331473591595	5.67784369178177	5.57622427562097	5.70941558689379	5.69187894401288	5.64873431101148	5.63155590655222	5.57462881928068	5.52467827257121	5.60057142255939	5.67935191185605
9.13077625151714	8.98901127375624	9.08418688164401	8.97932209302032	9.05323108127581	9.03905214487709	8.99473207355263	9.06250601609249	8.9758591667957	9.09483381592907	8.91370916924251	8.98373242029885
6.07567280276771	5.90115891684539	6.04093186799505	6.18757811993811	6.0618352539316	6.09249028035842	5.98412970503859	6.03202456129287	6.02774317459776	5.97384696747845	6.1960293135545	6.18200076151823
9.42031320595001	9.46020824833018	9.39274068031409	9.4008258659126	9.38134631056124	9.36007435630881	9.30899706460398	9.3323313614159	9.29517464890966	9.08183919180019	9.25417005160228	9.14967568135352
5.4210108621681	5.50139958019957	5.50120050214209	5.40184180030726	5.40998389097765	5.44857298404483	5.42009496936148	5.61067245008894	5.50089303301136	5.36270163609649	5.46005373387801	5.45572241965661
5.59118814125444	5.65121660759813	5.37782045179074	5.60036372895829	5.32436157259978	5.47245797027796	5.84616562369979	5.87437077954805	5.56017860816343	5.61605193855662	5.74895100967326	5.14206583330427
5.48718907023495	5.43409917950608	5.52876726587928	5.4491034062415	5.59695149386367	5.28742644669025	5.48653177460583	5.44365084957878	5.40715766361798	5.49289431190172	5.55061533973232	5.34696942260634
5.28712500836382	5.39216773919842	5.54910378220326	5.59436645070246	5.46704937278693	5.27842878750365	5.42494266833616	5.37105771576988	5.5841828840186	5.61605193855662	5.73681174500768	5.53416138947126
9.92712396967462	9.85954681140283	9.77781848196546	9.73961595415086	9.81125557226216	9.80256621377852	9.70196712176094	9.74445086900298	9.7424952610475	9.8334738477971	9.5937804592929	9.76225574586671
5.63078487739852	5.65713508185777	5.6716712284947	5.78551393893697	5.85104611488894	5.68507574748055	5.84977997260133	5.76987338093148	5.82892927495337	6.0220267076912	6.19898459942261	6.08093833007507
7.70589346494701	7.7958222263615	7.65200310200781	7.99885519904965	7.67858522059201	7.81294872245573	7.88415946045037	7.74079652113564	7.86080318797427	7.53620277704386	7.88411206088282	7.78348371502123
5.42851482629403	5.57824272453511	5.42990050461363	5.48194336595095	5.30661418667912	5.34027263956585	5.57208846900998	5.45540435618935	5.5308387912122	5.53641992603788	5.80040933741812	5.37279913986069
5.35954021044732	5.41328488788779	5.24297319272713	5.2576587629824	5.35058255210717	5.41610213002235	5.23934420425598	5.40174727541639	5.34674439716502	5.29984643368744	5.16673416985464	5.39817733910468
8.9491059190678	9.00711949662032	8.95071517144906	8.97874537381401	8.96303592139431	8.92506596667727	8.81473266658317	8.84117502331457	8.83656849223123	8.91301892541766	8.71673953105779	8.84791540139106
5.1667767964663	5.02280215137755	4.89749198821195	5.01937385653763	4.98853330698462	5.12633440322871	4.99435864292505	5.09897278632386	5.04905783031708	4.98329872431187	4.68633237219083	4.72852162109931
5.67565372070895	5.78698432470343	5.70227385592123	5.74275440961634	5.66825775960087	5.62946852677751	5.7565982832292	5.58948366332661	5.70297274657202	5.71584702123861	5.93404358263901	5.66547023507403
7.80750676519669	7.9132160797791	7.92456457052959	7.96548093989575	8.04358868832104	8.06345378158705	8.20420787504121	8.11976510406126	8.17307784149908	8.70928251185232	8.21374464510263	8.33689302197845
6.70276344049103	6.63627929289718	6.64670466751728	6.50181460349083	6.6036749157372	6.66669792120694	6.60127666030021	6.61583664853516	6.65254212855053	6.66588190315134	6.70657600056516	6.76777815995433
5.23676195475171	5.42719420002975	5.27584635147301	5.54547345112619	5.58962403232685	5.62236513818342	5.61940733558101	5.6367300830031	5.77985350510096	5.67391652684986	5.72456986474247	5.90293653683695
8.95888371480683	8.94120243571799	8.97666064603518	8.91083597223867	8.89390951615682	8.90173493593877	8.80497534443789	8.82309333189472	8.85300125179924	9.19725462927788	8.90331813784069	8.79778661406229
5.40588552057563	5.44781133966048	5.40780890388413	5.45573113765983	5.29765851795742	5.1755943126546	5.30388158933845	5.32697245755054	5.25412576465633	5.24371761644267	5.23147834754224	5.11174641167129
5.58448221821312	5.53391387534229	5.84627848645909	5.77494185253805	5.64015490678602	5.67137274831038	5.51864292996896	5.51278453316867	5.54558291358227	5.72614269220105	5.60502865627852	5.61580944255075
7.65387713141075	7.67242400224604	7.79542080718712	7.45051354866808	7.71109557864163	7.77974184790256	7.75884421543438	7.7611184292309	7.74392069389657	8.03920802347968	7.7321105097396	7.96761564096116
5.26216162454057	5.1868764738003	5.20080796226739	5.08909698852163	5.38482319734306	5.27842878750365	5.26658392110767	5.15041270723307	5.28955325292801	5.04471946111602	4.94620886883128	5.19123527189872
8.94189318397486	8.98959897143681	8.86860474408675	8.91204473515449	9.00711646801903	9.02021760191604	8.93506335464677	8.86622500117439	8.91644848229588	8.51722334795016	8.891023703517	8.81442786867114
6.39637656798513	6.34830983420091	6.5690120279434	6.36031747221684	6.48605501394309	6.41823746676778	6.34090313582433	6.41634075930825	6.15514758358288	6.38278246712518	6.06934721564543	6.54670351318357
8.72526710461279	8.75257387030976	8.85570447077998	8.62710513866819	8.70801803839822	8.70854363525837	8.76383411270007	8.70093107151595	8.72466490395794	9.08851772090755	8.73060497191529	8.65725898981019
5.3828978029225	5.274042748584	5.33944223515322	5.33872420409339	5.35058255210717	5.41610213002235	5.25030142590191	5.41985430557584	5.40176826836548	5.09311580412009	4.95319449739074	5.17176645365276
5.53665153520605	5.69214700166012	5.6716712284947	5.52039439600002	5.52195482504031	5.50370490394835	5.5500584172166	5.52956506498007	5.59367438755238	5.49289431190172	5.61390220936923	5.3897671397038
8.6763245396936	8.67358410653197	8.6594868337303	8.79046631174894	8.76373455939086	8.70349278361301	8.78147452770773	8.69659260181987	8.71216333150399	8.52216496680841	8.99382261104936	8.70053181171417
5.4210108621681	5.44097145721061	5.2262535504972	5.20361315653321	5.35058255210717	5.24187050026043	5.17755739941312	5.19310155797891	5.23608282736952	5.19522898239289	5.19061231363345	5.14206583330427
8.91200521132122	8.99077364909995	8.89539193949387	9.19278678562709	9.04654126846875	9.09669472535849	9.14704187512311	9.09159247666213	9.21769219986833	9.61427011073411	8.92223697486434	9.11746811296193
5.69446583525945	5.70363208718375	5.65299446521068	5.58834425412393	5.6821073737884	5.65057212279035	5.63204878654941	5.70236502895938	5.55046448987314	5.6270790304187	5.78083350002722	5.54935262645023
5.3828978029225	5.33430585877815	5.2262535504972	5.26521811032058	5.40164535941425	5.34889638201238	5.18328411887087	5.22774279843997	5.23608282736952	5.09839523460168	5.05415190521903	5.05976731918352
9.69293330046509	9.57352146600286	9.67759675337761	9.62966034972185	9.60271018015434	9.61266029811997	9.49647704222772	9.54928072180919	9.50003662530667	9.73624152017124	9.42654992852217	9.50395568864368
5.62426009769471	5.61518893224983	5.67784369178177	5.69869381670565	5.70941558689379	5.69187894401288	5.67340775521091	5.8388730644515	5.74192324949952	5.68098977210847	5.70808471482403	5.90884369838982
9.75822321616524	9.69019566833543	9.69942240651098	9.60632794970864	9.60908064437399	9.64902051540792	9.50797850176867	9.57618294197192	9.51669838182279	9.1929225742504	9.59742838785333	9.50737144567605
5.49435925959944	5.32690827907573	5.31591883623221	5.33153873164015	5.58225933977813	5.49595605151214	5.47254920030003	5.62115179613147	5.36900481019195	5.3974339179692	5.17872223584846	5.48760882310916
9.02677352610803	9.02213372971238	9.05418914025566	9.04360151044894	9.03712310950302	9.06291221750799	9.03424385454109	8.9581532822287	9.04986630292887	9.32151335485717	8.95235104355323	8.97035826981242
7.79591703370757	7.83428029442971	7.72698486121568	7.99315581059952	7.78207445317611	7.82540063563027	8.0856414208234	7.96140478348414	7.98527814320284	7.70561908887812	8.25696536478797	7.90831884052606
6.03193085344789	6.07493397305576	6.34652378599119	6.12647270442443	6.11390041020125	6.20625373271854	6.29918083054246	6.25724223902944	6.11940731199873	6.31383715256962	6.46762312543827	6.33908628954869
5.22819580710161	5.21918118031499	5.27584635147301	5.32431753287668	5.05370963951122	5.03323506514192	5.13091359849856	5.19310155797891	5.2055045478098	5.16029861749066	5.45018354540071	5.00586480123735
8.59589470669826	8.59851881371862	8.5166909390456	8.62415798252651	8.58230108548836	8.55250238858852	8.47129137102023	8.42412558603179	8.40216317882948	8.62129036359634	8.3187820737397	8.49665052956958
6.77830107148194	6.74046308615986	6.73532733188719	6.86831993866775	6.79134564903974	6.72764761225885	6.82364663284503	6.80036018669729	6.84398788242216	7.06836974161403	7.01081013587238	6.79995425670423
6.42297420083454	6.3409653600963	6.49742442571729	6.30622567253113	6.49786541970063	6.62814366760253	6.55990713707469	6.60000375993333	6.59452693061401	6.5661072358229	6.52057267668869	6.72484785469283
9.0495253254242	9.0488845672425	8.95708649025997	8.92826468328278	8.88793428128073	8.86676860055957	8.87726112876834	8.87557627563805	8.83656849223123	8.95309200509447	8.82410218173028	8.88590149204937
5.48718907023495	5.5209955064085	5.4730996050719	5.62410770990932	5.62589640347366	5.46453992075124	5.50038084473292	5.53511569865458	5.38547896903947	5.53251659632107	5.57807730183984	5.59399397653562
9.58931004560419	9.59800883257015	9.51134807389334	9.61822647897554	9.47500256597101	9.52709788035421	9.46731573761461	9.42703304055174	9.45181022993457	9.04934474338142	9.47250350663344	9.32582786451358
5.53665153520605	5.58446619741628	5.7143361430224	5.53298814322517	5.72287901984549	5.77752987343471	5.61091801928166	5.64188584923362	5.63563332180938	5.88163314834247	5.67029249979548	5.67242770024201
5.26216162454057	5.23506832470427	5.18359347168778	5.26521811032058	5.17591595643267	5.12633440322871	5.08272539114907	5.02218442496697	5.14234897095174	5.21967541731647	5.0476346510024	5.1320293706025
5.85917756521095	5.79237418906474	5.8017363426887	5.80122871742824	6.03508245147631	5.95209440432642	5.86414778244673	5.87437077954805	5.76311815414718	5.61973696683688	5.67877638655034	5.75341054156786
5.27053049083594	5.55941036892798	5.34719945495933	5.55785216205161	5.55242060291158	5.46453992075124	5.46315204187358	5.45540435618935	5.32982225019745	5.42715753837579	5.68721087788361	5.44764009613483
5.52269070768831	5.66889998961999	5.8352707834487	5.58834425412393	5.69582583258143	5.62946852677751	5.5980900713053	5.63155590655222	5.57941372305757	5.74651702638124	5.46496376079265	5.75341054156786
5.80247885388399	5.70934065972865	5.68398996717379	5.91635499174495	5.87537202036227	6.06652847522239	6.57528673508065	6.65211874388622	6.6156818519073	7.12532337270477	6.74754269196756	7.03710968457526
9.72880782934964	9.63454156041882	9.75130174160379	9.41837020379027	9.52975412653531	9.49335202511495	9.44564951195139	9.53511854129296	9.15642033235394	9.51761361777819	9.25594663368654	9.42410790331462
8.89580812710182	8.89677661203216	8.8679286503345	9.09293294773638	9.01193219476882	8.97691878679543	9.05085174527778	9.01600637378602	9.06319598864648	9.17043561527825	8.98955785625423	8.99211581851847
5.749479180957	5.71502682167505	5.6716712284947	5.81161126352266	5.66128298415266	5.62946852677751	5.53219013873662	5.71220388608489	5.65389874151787	5.71928705000501	5.7609893584012	5.65145426114631
9.33878619719004	9.2754348604304	9.30255313509056	9.38219357591024	9.3166489979046	9.32048310139676	9.27405905036043	9.28192214314674	9.30751262261694	9.32773628999328	9.24023711471792	9.20721803055135
5.29535173393093	5.42719420002975	5.23463740786969	5.24242108866083	5.1661149878852	5.24187050026043	5.12497658316139	5.17901067180175	5.31843027944985	5.13995530161522	4.86707624658448	5.0807821001035
6.40402598387655	6.39516003550239	6.50091501973298	6.88810332765027	6.73921964256131	6.79248275723095	7.19195379972223	7.18175516750646	7.17223248878403	7.34198597967012	7.16999471152006	7.27549693734964
5.21091059867552	5.31947282880527	5.10350372572645	5.47543457800191	5.28864730156633	5.32286999351495	5.28801396182481	5.30766127157187	5.38000832801747	5.39313755628761	5.25998072826686	5.3897671397038
5.7006826386586	5.72069074760476	5.79038332291338	5.93071818780127	5.74943612987257	5.93498187245419	5.88543554714933	5.77926556408573	5.89572288607987	5.95060667502406	6.15095938048848	5.9891073795967
5.48718907023495	5.3416659491666	5.40036967343659	5.40868842333794	5.30661418667912	5.38288812653418	5.39561057531763	5.30766127157187	5.24212205803519	5.34945978687628	5.4049175248669	5.52650566697626
5.57774512687954	5.54671816709863	5.73224328237407	5.51405626884776	5.60424209719446	5.59359820330581	5.54115180297683	5.40780808678429	5.5308387912122	5.72271892752986	5.37914599891054	5.43133911844462
6.9184644344837	6.80863023645133	7.00246263190681	6.91968416539898	7.06456297184365	7.09714869733965	7.1747423193489	7.21852412135382	7.16587036522805	6.8562838548476	6.75358867647179	6.98487575739024
6.73648776317578	6.72361274079725	6.71442830769173	6.56153866075424	6.74253322789219	6.7988089943428	6.55548272046718	6.77001869400505	6.65708421404403	6.23423431903111	6.54633699424015	6.76125600087961
9.66373666638494	9.65098148262503	9.75569426866148	9.63954558127207	9.61089562231377	9.61714384556748	9.49532183719322	9.54204429050982	9.50098489886499	9.70180981494315	9.45497804776999	9.45425502265801
5.56417627653735	5.60297787644573	5.56915898616029	5.57012607202397	5.63304319274175	5.50370490394835	5.4393893512723	5.43773819866511	5.52589057803857	5.44387306662958	5.41509936391787	5.43133911844462
7.82471867575989	7.8742878762148	7.99560632829791	7.84662085649754	8.08986931375875	8.0422736386875	7.93616447464303	7.86528607688136	7.90541011848878	8.09466233940573	7.62402032151039	7.88749989993376
