LL20_1	LL20_2	LL20_3	LDZT8_1	LDZT8_2	LDZT16_1	LDZT16_2
10.509727910083	10.0971761186174	9.99854351730457	10.9841537948126	11.0539932104655	10.9594514915542	11.0545605401953
8.10088824296115	8.44801494786795	8.51629912485245	8.53737649697302	8.64464848778304	8.76286706035879	8.72271173536689
5.45828763561795	6.13247332899393	5.96939750698372	5.37832339069764	5.37477943312026	5.28261703151916	5.47016580019429
7.95649067623426	8.02579357577885	7.96131654580622	7.77629395232238	7.87322064248651	7.89603418553334	7.77847087499251
10.7360375064802	10.4779391419611	10.3678300226919	10.5000621788101	10.6105705311333	10.6602762313438	10.674818456381
10.2807841911467	10.175194991249	10.1089243244414	10.1873813245834	10.3614543212138	10.2395549202826	10.25631154713
9.27154848672538	9.56743200100044	9.60914610166777	8.76318417532104	8.72386730681573	8.7389878113885	8.64126416556435
9.81714746347623	9.23611036323205	9.10243177158646	10.3125032850214	10.4882424102324	10.1664371035531	10.1767274145516
9.45212472242652	9.65376297136967	9.53199094419823	9.26364736726073	9.29719411011232	9.25350521210337	9.15677970259676
8.15402730634166	8.32674338666858	8.33739435899492	7.15878406510743	6.96948333885525	6.93967547374842	6.90545861787048
6.35750781120171	6.4923191162809	6.41840543927466	6.34676805253793	6.45550595999835	6.44786036801483	6.33285459732316
10.2336157388312	10.0790662559783	10.1109153969548	9.23794488060483	9.33538185826201	9.41291686702049	9.42907953568974
7.4022245590631	8.427341450073	8.48593600381362	7.08381537770253	7.12385279325724	6.97987939520198	7.02214271506605
5.53425063204941	6.04471239321675	6.13508396835465	5.57726216437915	5.51875630310862	5.48239922367066	5.53560586452987
9.90263497567281	9.35581564285111	9.22515274891913	10.0007959806865	10.0213868791625	9.87491023261485	9.99195360702292
6.42558136617981	6.86453455400498	6.74674757079188	6.5828650383344	6.18029244951981	6.7013264323638	6.38220677953395
12.7350412263912	12.2527288772565	12.1780185508389	12.5078904504777	12.4479575125775	12.573402143314	12.586858714474
8.5574982569027	8.29095349255126	8.34868757771258	8.89730245972112	8.88203910634058	8.96389250727273	9.08605982335618
7.24154794237623	7.91383271234748	8.00764912982258	6.88619653463715	6.92816458938798	6.85333932303879	6.72849099957613
8.13788430147662	8.55194206141955	8.69150099144779	8.03497141343594	8.16487621175412	8.19538540825972	8.16996311748903
5.50937134944016	5.77704013018277	5.83453126079845	5.27428206128756	5.40289221271891	5.40577273622019	5.42692176818199
9.13994837622039	8.91824547500218	8.92217021328877	9.08776184263243	9.22093938810513	9.04981664699797	9.10480268893176
10.1931766926053	10.099355885876	10.055478698635	9.44457308796576	9.44985648188822	9.61151753790134	9.54015389049021
8.55141711197163	8.01890096231041	7.97011800651361	8.15884911767455	8.2868182715794	8.26843929598867	8.16902600959355
7.08616988768171	6.66118442840365	6.59569355402166	7.84827373397782	7.61734919562532	7.6132448343176	7.78948834999098
9.74237844941432	9.36127547274944	9.27217197353226	9.87526328839138	9.91396106676227	9.83771565492337	9.82500678655846
7.207147945003	7.58721091495271	7.65056299438993	6.51028766350109	6.61623200586674	6.56408066641093	6.36921038318963
10.0490161221558	9.42349206191337	9.31310235864939	10.6527873250481	10.6770746097354	10.5634618233665	10.4974888383408
10.2867448725451	10.4771012012222	10.4665052756245	10.181999735641	10.1637446736322	10.2425416532911	10.1401358761433
8.78184768582386	8.92808964214677	8.9084988275417	8.45944908962062	8.38169967604758	8.376130142838	8.42123682437538
10.4216269481164	10.2541100457881	10.2040146069246	10.0699242533614	9.98697559758076	10.1043942214455	10.0442505483992
9.01293970346348	9.11313743685764	9.02006744390433	9.36606949258214	9.37495236265082	9.42712292218361	9.28730407667873
8.55901454644177	9.06821838663072	9.19293308315225	8.73528667174791	8.81996663550016	8.81503835290073	8.74991509685826
9.54074089740271	9.65598600220676	9.62873371208775	9.3120767884329	9.19034780249216	9.34954559503376	9.3193319204882
9.15406326564149	9.16088046142061	9.1209919136079	8.8951115148947	8.78656608154323	8.96110571561666	8.78581386437956
6.82898597721459	6.8593992241402	6.90199054955302	6.43386499224406	6.47770542597011	6.65517487211263	6.52966429102748
7.31517700413726	7.85570590951184	7.9042912738898	6.85497462705287	6.66734877202725	6.84852200607147	6.7361038077736
8.60817851821154	8.47512670366644	8.58093040233132	8.84831592376883	8.94314709473309	8.93918199336474	8.98850916158061
6.49692955063058	7.21746387148003	7.19010287580855	6.64154778969915	6.8988499285862	6.72517475333419	6.71827769583466
5.95858116525549	6.41742341784407	6.76034191778749	5.8090314144586	5.83990548490825	5.86285219742516	5.71066239337687
10.5673671087993	10.8511801058732	10.8273758039472	12.0773249880497	12.1884107633088	12.037126939423	12.1590762131361
8.46670956752862	8.61576572126852	8.74547255644224	8.20379860201549	8.37225047289497	8.28368750345705	8.2385661253264
6.58291366930283	5.62799100584959	5.31402242056653	6.86396433057458	6.9850653067335	6.59028756678225	6.66875197387283
12.3805321384718	11.6490667334077	11.5716294721356	12.7354844172391	12.6755568187001	12.5761822151827	12.8620410743517
7.15596465999505	6.83344475805731	7.15451028914839	7.47854429374293	7.27093737368088	7.03179907937599	7.48363520213996
7.54372615259559	8.60045735091724	8.71960929008521	8.54018340053821	8.49160240900713	8.31894241457873	8.28860625013451
9.62205306075899	9.70547721846737	9.67253124510677	9.2559845867527	9.23989724487013	9.34826640269722	9.25189622712723
7.78050267524737	8.27368542011999	8.37101222120876	7.04876523234614	6.97573633543007	6.92602128544142	6.94759858841677
7.25283471771672	6.96357963309034	6.85841075747706	7.75953115553602	7.8358974468957	7.7730431723266	7.85970228253643
6.64705182777154	6.53158973054726	6.52577869979421	7.06834256491847	6.97573633543007	6.90529460434264	7.0262882424033
8.92395225655074	9.05704703806057	9.00444366400157	8.67399060103327	8.53987781021656	8.71867200758492	8.59735600812437
8.41238384154756	8.74251034026791	8.78425036444614	7.91467083564853	7.73997108989692	7.78947414621736	7.6910864169691
8.94961196442988	8.81989385165762	8.7892323565662	8.14046972120278	8.16350734897959	8.15888274944034	8.14730279743956
7.7436411861704	7.97208894655043	8.0047965305176	6.77144250295838	6.81414900158625	6.7066602311647	6.81010088890208
7.56802647963089	7.86085442144781	8.00193827969927	7.96149058363214	7.8081337025264	7.8449476280952	7.92776549640186
9.82346964021537	9.65153650980656	9.54579442072942	9.13215707937504	9.13345331400718	9.32200708702549	9.3023389278753
8.00179342392836	8.0995154113753	8.09339309545462	8.12932863297306	8.04213343878383	8.02010957602975	7.8975337580359
9.844138411752	9.51695861122096	9.33598013022676	9.70561342472421	9.77655662738671	9.86897558992085	9.81005649128543
7.25283471771672	7.63306964164019	7.59094646382685	6.6098352567914	6.55907913194863	6.56408066641093	6.4730843446854
7.94029254510497	7.91630760578752	7.90734946603207	7.45493969098919	7.67420661252886	7.62878126639718	7.53108573164598
9.10612077321242	8.73692082660154	8.46533299607666	9.17251580447434	9.18765675258402	9.20721579601912	9.20008453544205
6.24896793071375	6.99669917536532	6.89584488263412	6.48720120096933	6.25930688550915	6.342161703193	6.26781620321492
9.95482591036763	9.94368344389808	9.90754739852132	9.75356503987005	9.63952018514053	9.84650068722434	9.71854948621839
8.3559321299232	8.63241941261706	8.55386386256112	7.40345967356612	7.21124263205902	7.33190643390253	7.25192232167309
9.65787221581787	9.56349005869091	9.60914610166777	9.13772747529907	9.17548452158577	9.28415451876144	9.23945152119502
10.0841930322523	9.92414130067843	9.92877228970338	9.83468419648828	9.85115176122155	9.89256907596872	9.85415899291355
9.09047841128739	8.75639010847858	8.71960929008521	8.96884009089867	9.11728207532951	8.9260946985189	8.91719040271802
8.81268215869962	8.6957359480447	8.84930282155654	8.34532582355071	8.30927435195353	8.31108483633943	8.21968380671588
6.82394983863087	7.22546921003703	7.51278512917361	6.44588904742225	6.28471181453926	6.48558277222706	6.46394429049702
8.50339843965852	9.21012290918077	9.33598013022676	8.3243105262991	8.30927435195353	8.1887302611561	8.26599598739572
5.62968769570188	5.80935454194687	5.9926195925759	5.74234938932056	5.79817654674394	5.90522163644993	5.84345514112451
8.80631243053401	9.03330179905755	8.92368128977532	8.49605049765496	8.46072814826206	8.63091845703267	8.51788279384941
9.66985092081659	9.10665063682097	8.92368128977532	9.76440806935288	9.91518164361405	9.72297133080157	9.74331458404588
8.63574315324996	8.88071978283243	8.90697175655688	8.73160777055302	8.68718510879638	8.93009037083769	8.74991509685826
7.66133052612896	8.1254160367413	8.18947890390916	7.35964011340505	7.27093737368088	7.19629302347182	7.18674753745234
9.75235350372103	9.09577406472849	9.11571333576138	10.7168336408008	10.7081554213155	10.6260259480481	10.6022158927532
