LL20_1	LL20_2	LL20_3	LDZT8_1	LDZT8_2	LDZT16_1	LDZT16_2
33.6864906367446	21.4115888293986	20.5522665466104	19.5149990508614	21.5989514277475	24.1272387373634	23.1955478641598
865.67924994804	203.234589052816	183.807063077233	639.116218915711	793.477268240409	725.758434203217	820.065382083524
1838.77391343589	463.157237055598	404.646983799773	826.2828007217	936.333490841476	1088.77631359642	1124.54364961686
562.500834217339	108.110973105816	94.4240925301818	322.441007044915	397.496492065038	406.83516353692	407.53696753739
178.601959791042	41.0681293940924	35.675632496003	254.582033072601	236.072749815556	244.877606955079	303.010194883708
1334.74774221063	276.946616170418	234.606061522628	1123.44301354164	1305.78923894768	1279.85295141301	1379.69467612262
197.669784679765	79.6791912175981	75.4229404399193	83.8257913775638	99.2793907731553	99.2822007813343	85.4418282084875
1660.17195364485	289.231954023352	241.392187269151	1945.73410991202	2242.12272978916	2140.66845762882	2225.30452230971
1964.62155770146	602.332564446689	538.430605659784	1396.20947754799	1559.67165046682	1706.37816035628	1727.33427955509
666.73827694236	204.63862766458	182.062059313841	403.60566218827	427.052951913534	441.223411852243	493.859639335656
2161.02015405531	515.808684996742	448.659856498646	1289.76402817966	1375.51216987234	1547.19384960632	1613.41184194378
789.407950393147	232.894904726327	196.797646649147	781.043484740158	887.072724427315	953.719241583823	936.630350464175
565.678805032126	225.699206841038	222.003256564801	494.527816857056	591.887054914766	611.223381346538	631.564853870985
1155.51018825664	340.128353699791	300.72231522446	751.327463458164	776.046535509245	901.859544527651	958.651440208631
874.577568229444	240.792621917499	211.145455370365	555.733950243849	577.487753962934	680.277202560372	648.594496606697
143.008686665425	47.3863031470297	44.4006513129602	78.0599962034456	86.7747346834067	108.156587443353	100.709783764643
216.102015405531	96.3521497322937	90.1585277752249	113.985335365259	104.205467414571	128.955931182459	123.024488039025
586.653412409722	149.003597673438	144.83531236149	537.10599660439	647.968542832426	669.461543816036	753.121269260379
105.508631050936	61.2511844381976	54.4828952792219	94.4703363143973	128.835850621652	115.367026606243	120.969186329542
60.3814454809573	34.3989459882142	40.1350865580033	40.8040889245284	42.4400449106618	46.8678545587863	37.8762743604635
2394.91880602365	781.171982620108	691.797047531188	5269.93678914398	6460.73897970343	6010.73301601855	7136.0075353233
528.178749417637	164.44802240284	162.479239302448	333.52907468745	424.021520134201	411.549681451118	429.851671811772
114.40694933234	19.1300260852824	13.9600301071316	114.872380776661	139.066932876901	101.778122030027	115.390510260947
8515.05500114089	1359.46038584034	1159.65194542714	8332.46107201212	9070.80174170913	8750.42257333363	11644.1650278082
189.407060561319	46.5087790146773	53.1256701299175	190.7147634516	177.717688063396	151.419222420694	236.653311120415
259.958012649595	162.692974138135	159.570899696796	428.442933707548	463.809062237947	422.642664778641	446.587700017558
1224.789952019	352.062681899784	310.029001962548	721.611442176171	804.466208440491	901.027570778087	912.847573540163
313.34792233802	129.347057108744	125.058603043054	134.387379827523	137.930145959651	138.107642427666	149.449795732372
205.296914635255	51.0719045029098	43.0434261636558	237.728170255948	280.786368560718	277.879232354461	320.333452149346
121.398485124872	37.3825280382123	33.9306287326115	136.60499335603	137.930145959651	135.611721178973	160.313533339636
739.831605682466	223.944158576333	194.664864271668	472.795204277688	480.860865996695	569.347369285138	563.739897458062
507.204142040041	179.716942305772	166.938693364449	267.887714243643	260.32420405022	281.484451935906	280.108261549474
753.81467726753	189.720717414589	167.520361285579	318.005779987901	361.877168657875	374.388187303914	400.783833349091
304.449604056616	104.600876576406	96.7507642147037	106.001926662634	119.362626311236	113.425754523927	131.832923936807
265.042765953255	96.7031593852347	96.5568749076602	277.645213769074	274.723505002052	293.96405817937	337.950323944911
1414.19701258032	339.075324740968	283.853945511676	659.961786083677	744.595430798665	884.110771203614	946.906859011588
371.822585330105	114.429146858753	102.955222040096	315.344643753692	329.668206002462	336.672043990335	330.022731636907
1435.17161995791	308.712989761575	245.26997341002	995.708474299633	1183.77410982953	1308.69470806457	1365.01394962632
205.296914635255	82.3117636146553	72.3207115272234	91.8092000801889	93.9743851593226	99.2822007813343	95.1311076960479
354.661542930254	100.564265567585	90.3524170822684	187.166581805989	247.061690015638	247.928177370148	246.04897607805
844.704642570444	179.01492299989	133.589732552968	679.476785134538	774.530819619578	813.67032707384	879.081902598665
82.6272411844679	52.3004382882031	44.2067620059167	82.0517005547582	69.3440019522421	79.8694799581684	76.6333923107052
1552.75654010504	415.595429082097	365.0935651629	1030.30324534434	1073.12684988388	1287.89536432546	1278.39766329813
486.229534662445	166.378575494015	142.120862062881	179.626695809065	169.002321697814	194.959181981223	194.960047870913
1256.56966016687	318.892269696863	296.650639776546	662.622922317885	767.710098116079	860.260857049438	904.626366702233
1702.12116840004	409.979274635042	370.522465760118	1091.50937873113	1248.57096411277	1330.88067471962	1408.7625145853
835.170730126083	181.471990570477	159.570899696796	586.337016937245	735.880064433082	663.08307840271	714.657765840063
681.992536853338	173.925283032246	174.694265646188	370.784981966367	404.317213568537	420.146743529948	423.685766683324
142.373092502468	61.6021940911386	68.4429253863535	78.9470416148484	71.2386468143252	92.0717616184441	94.2502641062697
542.797415165658	249.216853588082	245.26997341002	365.019186792249	404.317213568537	382.985249382745	438.95372223948
40.042432266319	21.93810330881	23.0728275381758	37.6994299846186	40.1664710761621	49.3637758074791	45.8038666684675
678.814566038551	220.258557220453	184.000952384276	414.693729830805	453.199051010281	533.572498053875	531.148684636267
1267.37476093715	231.841875767505	184.000952384276	1038.28665404697	1306.92602586493	1179.18412771574	1301.29959663236
598.729701505913	197.969444258702	181.868170006798	493.197248739952	536.563424941939	665.024350485027	631.564853870985
285.381779167893	116.535204776399	110.129126400705	173.417377929246	177.717688063396	174.159838242117	184.389924793574
1344.281654655	230.0868275028	210.369898142191	2035.3256964637	2291.76242517574	2237.17741257828	2396.18817872669
