LL20_1	LL20_2	LL20_3	LDZT8_1	LDZT8_2	LDZT16_1	LDZT16_2
14.0505440740735	13.8341219713214	13.74264642552	13.7289874430206	13.6846406683807	13.8280452221004	13.7388207555027
10.6558150134063	10.2383707317884	10.1344685023571	10.7260856630397	10.4618486468429	10.5498069180339	10.5420028625311
5.27936692934443	6.54782947471358	6.57420644226431	4.74946017141355	4.75104221314353	4.97598184749333	4.29293682867522
13.2331701241015	12.9528133093285	12.8776489663065	12.8535721415394	12.7992452429103	12.9274425974847	12.8699501611407
3.23983856515779	4.99457583371976	4.90678178135118	2.62017715446858	2.55839713520114	2.34177582775233	2.77836365584546
9.72901752718915	9.41352838300199	9.42664925385045	9.8100017133486	9.7042686444748	9.68385049575147	9.62528672904909
10.71647227387	10.4017512152256	10.3786960306275	10.7303341734226	10.5783849173776	10.6038706731225	10.71668305779
9.48248341052069	10.1504939771682	10.153592225408	9.15448003692321	9.14121116934372	9.17202692579646	9.07429654219988
8.33670010441038	8.83952033917044	8.72018574808158	7.66730106658261	7.73403578783784	7.95893715086164	7.91234983927316
10.295723504339	10.77022189605	10.8305461955241	10.6546322497958	10.6486356039713	10.6886588672148	10.7065647576994
10.3628103191247	10.8904474283681	10.9395568174428	9.56635239519214	9.59339255655734	9.76943786589624	9.57537663368161
8.78930238465757	9.18869030072914	9.07434750991957	7.47192619588464	7.52582927274471	7.87055549308036	7.69484030028318
5.42746556833357	6.97880851786144	7.20302323257489	4.92395790264569	4.90754669882353	4.72259761169326	4.34952035704159
10.5491885939657	10.5424762402194	10.5624703342133	10.3018548096783	10.3356915950266	10.4513888645572	10.3059523645145
7.85781612310692	9.10582492783446	9.16583267326648	7.75716826654882	7.92096721458585	7.70955457421766	7.53477701223989
6.2398385651578	7.75178464779335	7.75595687910341	6.42107705438889	6.40925369589533	5.92172025370686	5.96196359418485
5.0471934872154	6.68046724329169	6.58750326487776	4.7901021559109	4.76599255460951	4.62717804661458	4.70436307440168
10.353580731207	9.8557976277561	9.75448398970453	10.7562070038541	10.7622694685668	10.5855448597142	10.464463934714
10.6182538513916	10.3521278383378	10.2403317958801	10.7391182271921	10.8717120997838	10.7231385209195	10.6276123586099
3.97680415932401	5.86333130044151	5.9486019570458	4.20513965518974	3.75104221314353	3.66370392263969	3.53172368826234
6.62450241539312	7.5317098093503	7.72018574808159	6.86335113794154	6.9507145579799	6.98081500122928	6.92287623811476
9.2535489451887	9.76448552650088	9.75742826632008	8.49976040408137	8.17310697931635	8.54144817258869	8.46686376067503
