k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp24_1	k4_temp24_2	k4_temp24_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
8.63887573430279	8.61629322261365	8.59450563969981	8.60834810512178	8.59724085645255	8.53540801434566	8.51602879587686	8.58515541745207	8.53746975732571	8.59879499754187	8.54033820278081	8.4932968608876	8.59746396342416	8.62333204001386	8.4748489738213
4.47646087496775	4.16818802164915	4.22022213975131	4.36740364035945	4.79418607182857	4.75024201077342	4.89316350301811	4.90237899871723	5.08214253702115	5.21528100159255	5.38584984594616	5.44267078781763	4.71888376383902	4.92668675024313	5.21448023201267
7.07928979648243	7.14275680649355	7.03873485169344	7.20099010399023	7.15875850412443	7.13017570909635	7.19491371596784	7.19964503937032	7.30131105748331	7.16680964383699	7.08416200870847	7.35934240421873	6.65438579523701	7.05938395625213	7.12744534203087
9.21981678282875	9.28991648084368	9.31596313910999	9.29575222966083	9.26504827124227	9.2998374690379	9.31351365114568	9.25853872842389	9.32871349649465	9.28771171892415	9.33736904470775	9.12945713868497	9.59658400301817	9.23979099474349	9.29602266001144
4.25855584462362	3.96887921342574	4.39709990183539	4.07495274654893	4.44188432789769	4.27219471396878	4.09247231124152	4.2802634995786	4.13276861009112	4.5180155312466	4.60587136281986	4.87235506306087	4.04726688086368	4.44687899557405	4.56891096658736
8.8745452409654	8.81266459201433	8.79139768874239	8.69988165458772	8.68414627148721	8.70404050093417	8.57133976597671	8.63689727246469	8.59896816158229	8.48082892929243	8.56983214392228	8.48259697223039	8.56274145643497	8.67399554533325	8.62150591753492
5.4074192305381	5.48701020566869	5.78941732461415	5.69725139854305	5.9207184777575	5.66777985058145	5.83871571899573	5.74311247877363	5.84464322329449	6.11665296886483	5.87364368766032	6.45731756378203	5.61147082141804	5.98867363713883	5.71805440589317
7.87710094586916	7.9821760360392	7.77747771130263	8.18605910354435	8.16574493444053	8.18022985151824	8.26884656366007	8.30359600340923	8.2776026305706	8.22399343292912	8.1829025899048	8.1271689620897	7.85682832138488	8.20720858280577	8.10299229830634
4.54234881062421	4.24373905465632	4.68534487046647	4.71816038830604	4.58773519436114	5.04980229263233	4.90646032563157	4.85262596352013	5.04957467456472	5.57855707318165	5.37475213706283	6.27090443955115	5.29736223098998	5.60475865535577	5.41849412403427
8.85523176590857	8.93280995871822	8.91097930449507	8.94573304874816	8.84294538374842	8.92768284519761	8.80760400525055	8.81793770926934	8.87934084404258	8.83581574051128	8.87512110206582	8.76459888270499	9.01404010309966	8.78199586221795	8.78337436410617
5.13587332484879	5.08024032237344	5.57930323305614	5.58790400235469	5.457151084551	5.58031700933111	5.46919287896926	5.55889476046341	5.50360630545943	5.74628451891972	5.71549585399436	6.16781094658705	5.53269370803392	5.6692714169105	5.78106420341898
4.97339862789169	5.24373905465632	5.21236002197834	5.46958403516593	5.6287624626212	5.7000562536052	5.73073303812272	5.73398146702151	5.81781943521878	6.38873251430164	6.0054022758312	6.55588139826562	6.26449759708434	6.03184149629521	5.99816232508591
9.26100399562834	9.20881654006811	9.39101807091575	9.08051422021362	9.25033510647656	9.22639102435565	9.03422989366681	9.04210376238384	9.07891863614686	9.04202545968445	9.04225416050063	9.0028866262031	9.46174071729461	8.97937407640107	9.11527062808478
4.52940975491671	4.35694966510431	4.61552342096889	4.41939827799771	4.48720831840718	4.76252034055186	4.61400943182104	4.49005588413542	4.7586033922278	4.95097493852271	5.08586430393948	5.38254979538006	4.40179964118297	5.1540972463462	5.12015284946452
8.38783886156859	8.35780006008378	8.53822453142488	8.28746962471571	8.52844407363128	8.56199405614009	8.43404493527515	8.39187549019651	8.41497831815538	8.62653998802477	8.51907573236059	8.59945041320302	8.66910944728598	8.33002098840996	8.51895430581348
9.39454388544648	9.46783919624967	9.38709474008936	9.41700243735706	9.3543915101258	9.38121690925141	9.29688568906912	9.2033713308286	9.27373056640663	9.46654963519754	9.35829602685658	9.18771050402475	9.6946225109923	9.26853368336206	9.26053357529282
8.63812256537893	8.47921604818689	8.86783698134607	8.54100055786106	8.79493727988558	8.72771764682073	8.56454075555674	8.66299089092766	8.5699825708442	8.54481559059031	8.56556831760303	8.79662773689763	8.8776236282829	8.57026141107933	8.75226383156614
8.80041002324315	8.76858056293991	8.8265871172047	8.69197645650238	8.73435282231138	8.71671665093873	8.69382377250171	8.72594414795609	8.73831198823473	8.60426551404729	8.71824227599432	8.65450943099334	8.73136425084344	8.7707686067947	8.72448067505261
5.21072731953301	5.43638413259872	5.50401510575191	5.7077437723607	5.82393341522262	5.89110454661327	6.1011720061919	6.08582513981316	6.24345440815875	6.42765150359394	6.07904303808346	6.71060399306426	5.89239845372424	5.82085383823101	6.11037182867193
7.78348076255894	7.81018146740668	7.97743095382491	7.60203433118958	7.94934161394054	7.86429574999115	7.8326338880761	7.78902283057947	7.77662479986584	7.94332136597927	7.72207850438433	8.13629997384183	8.05689558206146	7.43332089027933	7.73883596802967
4.68919019895348	4.559766548104	4.90611354932325	4.57649923908244	4.86457539971997	4.85715721468993	4.71570482889039	4.80109566288005	4.78258225516224	5.22162252846637	5.14584640876771	6.01778550258244	5.24890074203333	5.16009598696765	4.76868047896314
8.77322702329839	8.72771930721471	8.73420713765648	8.74387755841441	8.71543196041416	8.71908107928696	8.67209239028801	8.67258092235736	8.71513773416411	8.60850606519451	8.61356259921587	8.53186451714709	8.78950412624783	8.43888279709011	8.69451624315575
8.6701589381703	8.66314035663771	8.62147268730008	8.72269411382667	8.63883953530915	8.69044892593116	8.73818884304177	8.64544479241985	8.66871429060396	8.73469211070575	8.70279453331927	8.72277870701037	9.09384524748401	8.73102242800194	8.70023312880593
4.50317821334353	4.38391671270458	4.74105430305276	4.6653085060403	4.87598016299222	4.9351597266912	4.70051842507572	4.72017566749648	4.77463350204675	5.27747576319989	4.78420860407837	5.71060399306427	4.52531417766833	4.68183487837441	4.78106420341898
5.76841689010406	5.67887775999168	5.74650873314486	5.64361343494098	5.96944451757392	5.91330029272746	6.2336730236472	6.14901896630035	6.09177123821893	6.73524624746727	6.53785293939121	7.14988903858978	6.54003568337509	6.41713165218	6.74358949800031
9.76393593188902	9.64722938935434	9.58730446731339	9.53290997053476	9.57467115965752	9.63225793774291	9.56558884498961	9.55760144344189	9.47138974148672	9.46955004190996	9.45696284039551	9.59117331051682	9.10904307845037	9.53463046242121	9.55635791624428
5.00178042926151	4.95095730542848	5.24355464358194	5.38712187497396	5.30514799110595	5.51650191173367	5.91635313039	5.95047328691827	6.04627708446414	6.18639404015539	6.27083318560624	6.58284844586589	5.78834858350212	6.11757137032109	6.26384630933365
13.4913156498385	13.4397263526848	13.5296243476312	13.4286447614466	13.4301459812482	13.4068960515137	13.425771959916	13.4371709573534	13.4226483781421	13.3515155787953	13.3707647727352	13.3703882912288	13.5023592110601	13.317117885927	13.3820889248695
13.0105000712864	13.0027440244985	13.0030423414608	12.9135901332877	12.9593443172125	12.9321906063988	12.9323110380599	12.9932539540591	12.9280245714052	12.8386549301654	12.8895689877989	12.8088145500822	12.7245334859047	12.8016456135786	12.923934908914
4.76841689010406	4.16818802164915	4.77347578074513	4.354106817746	5.05722047766236	5.07954963602638	4.76032782031102	4.63444579347059	4.52271512840713	5.17663507369307	4.91253270105392	5.60932065722708	4.48783947224966	4.69015014658641	5.02964055655908
4.77938800792506	4.83848257617006	5.06298239794012	4.99153673836128	4.99581993299822	5.16527951005226	5.17169900239209	5.14213258071511	5.22315484654822	5.73302842221745	5.58676253987216	6.36711975481045	5.26671201814979	5.79795343612093	5.5545556736103
8.86105300463729	8.86743394986619	8.74922823449845	8.81232353522443	8.80093290426915	8.83480058322034	8.78708295058041	8.83298271010108	8.79196486765309	8.78907831083633	8.79361411031283	8.92335796649498	8.66281770141826	8.93589407396022	8.80703188774551
3.88474100807129	4.02134663331988	3.78412302494464	4.41939827799771	4.13522298966363	4.52373348096474	4.43289674974627	4.35363668590882	4.34087680542132	4.62713725362672	4.21592484450385	4.41292344442358	4.35261209155544	4.83216915145884	4.74358949800031
3.09254589318469	2.95095730542848	2.90611354932325	3.21392915969774	3.1726976950823	3.5803170093311	3.38620351429823	2.9266265449639	3.297155427992	3.36601243780155	3.33522377287619	3.41292344442358	2.64590431848191	3.56913474562505	3.66558698599904
8.41447398807205	8.4986230537819	8.61552342096889	8.57792977468888	8.45144496620578	8.46765480751823	8.57758746267349	8.59842312465005	8.63178970722853	8.52828386670043	8.53349340001247	8.72277870701037	8.84353830379227	8.68495872306129	8.70998110535749
6.24674654233399	6.06365743817784	6.19650607077751	5.80379045983173	6.29668641235775	6.13254272364026	6.25721707357815	6.34466653240427	6.07244914081731	6.21845524938769	6.2648344449848	5.71060399306427	5.85462180292128	6.32402224778851	6.12986800429773
6.7628998851365	6.92364995943274	6.63035083864654	6.93013619369715	6.72334583127812	6.65136676069061	6.9978107872373	6.78128718179987	6.92583930614248	6.81079728047445	6.86771885370321	7.21166523617647	6.54186535393217	7.02692600588108	6.72448067505261
8.13159866974846	8.20645803857687	7.97045578290856	8.36988320849929	8.07093085769326	8.20630677831232	8.36529019450378	8.27947921304617	8.38396531831882	8.1976966892209	8.26933583721974	8.35152289975944	8.14860479704858	8.25142711705588	8.13711167662436
3.90491889000892	4.15259116659813	4.1229249383964	4.4572003107101	4.15408201691495	4.52373348096474	4.47812600373927	4.2927544437618	4.64110982920936	4.94332136597927	4.71549585399436	5.63531586576003	4.56903555509764	5.09269670168206	5.06044660334025
9.2862214921649	9.33854387124783	9.31825422271184	9.30614695519993	9.26937906636202	9.25979710883655	9.19423623530694	9.14858952886873	9.23515162384138	9.17908101105355	9.20539275335871	9.0900557890726	9.40682821037605	9.1187269130668	9.12865718169968
8.91365873957308	8.97886330199836	8.83172812947212	8.81475231532818	8.87028905091436	8.94394637157552	8.74653082283255	8.71670347558967	8.77363682149527	8.70501404604786	8.65944004435883	9.01283628661071	8.38609875029681	8.92624683713074	8.82657886267135
4.50317821334353	4.25838583062072	4.47801989721896	4.46958403516593	4.4722579769412	4.72536734213439	4.35744452131681	4.500862639092	4.40407063190851	4.86446594526803	4.52786885081859	5.47181713347715	4.40983696024839	4.71481220082068	4.63861993839877
4.85393496129011	4.49939393012452	4.94458769713789	4.76914431702484	5.04716681299844	5.00916030813498	4.73818884304177	4.69216129132688	4.70941584260027	5.24048155571769	5.03036919134777	5.82796094370242	4.54003568337509	5.28612564002999	5.05025083623436
9.00937204181297	9.09765325345913	9.09433481664257	9.06172158817979	9.11190015775855	9.07463414561226	9.15055134571076	9.03236048822044	9.12575576594598	9.29299079710215	9.20147238398737	9.16111629401304	9.35989056846095	9.17053413615688	9.0451258040565
7.63283934457212	7.65555265306088	7.81170383385601	7.66665367633905	7.83858019118702	7.76099125186511	7.93674780195626	7.86835888978472	7.96216329840101	8.26371386195541	8.04794182079572	8.20300037504935	8.36971013199322	8.04486817659144	8.00345662475542
5.41447398807205	5.40381627014229	5.56084632834858	5.46958403516593	5.54550695897185	5.4723343284581	5.46470548797695	5.50623581119085	5.39372868768705	5.59818587993059	5.35229728623513	6.25422569840452	4.90097743861302	5.39695377024237	5.25942763806665
9.1380059121416	9.17206103079635	9.11662036154219	9.05865093421983	9.18535804393907	9.21079416930463	9.427430354578	9.35027941086616	9.3787310448551	9.38131685830744	9.33307530629762	9.60110015042211	8.99880139152704	9.38867520613077	9.45662925292104
9.08372204279768	9.03948056204511	9.01915172129177	8.90014380655883	9.00363943745752	8.99557124338703	8.88184818979028	8.8678372137563	8.82505342183229	8.88658435125275	8.80554370765623	8.83077595930948	8.55641977790919	8.9661675627219	8.90222132991127
7.42149441574982	7.3501283992483	7.35843828146629	7.4525288709862	7.64884670866453	7.62302868530251	7.89483232337873	7.92962903312542	7.93923489951151	8.19286353548495	8.09011127503966	8.44267078781763	7.50388531360949	7.83966368800576	8.02704344507304
5.10131610281242	4.83848257617006	5.23581899480233	4.59921931558253	5.22714547910468	5.14666383188491	5.2310331417745	4.85262596352013	4.98214674704443	5.44401494980282	5.15884374929658	6.03741430933137	4.85462180292128	5.24156008759654	5.46528833551321
9.66314210473564	9.67819708291328	9.64064009803804	9.68800755429943	9.67438180077167	9.62007967995791	9.50131563111116	9.56791566103483	9.59389519078853	9.49234817069618	9.51149588108439	9.41854799361746	9.6853407180444	9.43301126584614	9.5500401924878
5.66573122612949	5.48701020566869	5.78412302494464	5.91210227086688	5.91520147278993	5.95133965374664	6.43059763365668	6.45436417699211	6.43969454163923	6.94906534851408	6.82351025418568	7.38254979538005	6.29736223098997	6.70663826937498	6.66892269856229
5.05692198345397	4.86743394986619	5.18851328002398	5.10701395578122	4.94257791172124	5.19276024647437	5.39094143330489	5.10719879060573	5.27478761496355	5.40554080198819	5.38584984594616	6.01778550258244	5.0828907905944	5.47120832493579	5.30301690661433
8.37794811204694	8.55458365041467	8.27597612127432	8.67001112500559	8.5338541863746	8.5000971166975	8.67452321654277	8.65151930682953	8.68046094724541	8.53720909647991	8.46973158517729	8.4932968608876	8.38099727736841	8.47482259415191	8.4469466995237
5.3932053713184	5.51167225990296	5.85147829274641	5.84714682902611	5.70747443863524	5.59412280885614	5.77490062139829	5.7062364765386	5.84084165313464	5.90836876714485	6.1425786949338	6.50038628567392	5.64249771703866	6.39441157567992	5.95509360319402
5.61151083513161	5.53591980614963	5.75735611538186	6.0950743424697	6.22714547910468	6.46483979191117	7.27398528695905	7.26132193592515	7.22023145134145	7.44130056510579	7.43074638392049	7.67970998511848	7.28976050825664	7.27234621301619	7.66892269856229
8.9030391567907	8.84274100864679	9.00727296535383	8.66463545025908	8.86886275812306	8.86643044094667	8.66819452897497	8.77183778731897	8.74697073115309	8.71178727464328	8.69946267262152	8.60932065722708	8.89490593176979	8.71073102400887	8.74596040246306
8.52534238531852	8.57885592130023	8.44904083024719	8.62158712861098	8.64051222539901	8.55230263316151	8.65545325354419	8.61156992678183	8.67459957428923	8.61694995659507	8.72481243554337	8.69523968341208	8.89955114582173	8.73905974706736	8.65216647023672
9.11220441895516	9.09917964581548	8.93327238391005	9.02548407028462	9.13165931134056	9.13903206005685	9.160296970501	9.16990633277417	9.13936069673719	9.14820463550447	9.00675079910205	9.11567332325187	8.55324852045823	8.97810129727936	9.14790944459059
9.6568348256411	9.74309685770638	9.49513198479592	9.69230670602674	9.61734097909925	9.56725297462748	9.65889468141092	9.5659873537205	9.60989878338841	9.59055013096956	9.57680975944595	9.23735187984012	9.2960077148442	9.63576215472025	9.50688923997998
9.00762367354298	8.92880961339965	9.10233351597617	8.92396242607694	8.95001624338509	9.00787161216641	8.89691563787922	8.87200534967371	8.91683930789152	8.97931956421667	8.95459951705094	8.99788594514474	9.25085959507139	8.95844341853147	8.90787896477319
5.69499582063469	5.7427713765903	5.80518464047247	6.02128408175534	6.16341988149429	6.16527951005226	6.20436519131242	6.37435266294892	6.21436682927824	6.52828386670043	6.27978478645077	7.03741430933137	6.14198553811682	6.39186489356957	6.40655451072274
8.70940847837213	8.78763889875559	8.66532697688951	8.79705031359472	8.73591841664939	8.72693463728135	8.65545325354419	8.72248582818368	8.6931673343285	8.55928354961834	8.60824226728261	8.62562246955618	8.33372563220881	8.6839181928749	8.58312482580707
