k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp24_1	k4_temp24_2	k4_temp24_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
4.84555739622874	4.60142259991252	4.72778136243187	5.14412758908401	5.16797044605142	4.96838425634884	5.81996958126359	5.90845773237266	5.35882054945748	5.53297657537682	5.82379701200088	5.24947009794516	6.14218204652843	5.80860050052974	5.99419780321363
4.77946820577097	4.78428665706233	5.05213211958609	5.32678089536925	5.06900399525039	4.83798761909316	5.9451889670619	6.0313144801582	5.62185495529128	5.57658780659743	5.72543188215791	5.69692907491638	6.51965613285079	6.11972919456458	5.98351112441638
6.48682733785185	6.5143658656433	6.62737946547404	7.24454808022838	6.79740757591318	6.90698371168469	7.79166203398124	7.79814758722758	7.74236776260851	7.5172092595185	7.61039337389169	7.42424449904886	8.14386645423978	8.07367117352005	7.97139322268418
5.88799266254914	5.71989606979238	5.86086959569382	6.05278727754559	5.85299990187649	5.64534254115077	6.57180845191132	6.52774030627769	6.27512346940334	6.57120795558678	6.63676190240107	6.65628709041903	7.33588010973098	7.27114089835556	7.27399253559499
4.99863672623313	5.30685262064562	5.30869703009033	4.66576415443634	4.83804956041052	4.7884055902426	4.79736815232646	4.90042041330724	4.48435143154134	4.38955732815246	4.45182823461392	4.6313407332888	4.78441935260133	4.82319787674269	4.88932868535967
10.2192990897524	10.247356852763	10.2673312007928	10.3314037521415	9.96015854446776	9.91249074112933	10.3224149567469	10.3388173538284	10.0848590768871	9.69344124757006	9.93668666134045	9.63970420622343	10.6581029028199	10.3509634926528	10.2055204106979
4.20573296047306	4.74952123890166	5.0326359439603	4.98522399373296	4.84803364898315	4.7884055902426	5.25541854056539	5.14452509060619	5.11351373617303	4.81676954137741	4.83033985786765	5.2050759785867	5.38939974689945	5.50489616426128	5.44343022237607
9.89711130716006	9.92205038372413	9.96771076779294	10.0960379888467	9.64146317976857	9.61721894023638	9.90831157856849	9.91220986723377	9.79566077962756	9.30376507405778	9.4964794959463	9.04270391175811	10.4833631024803	10.1118239964792	9.87638962965217
6.60919094085703	6.60790663348272	6.79296553119202	6.66884354736832	6.68493284665476	6.40002372296481	6.79166203398124	6.88827985043503	6.59538274393008	6.43370443183684	6.65346209578358	6.85612766976563	7.08019515963273	6.9834077233518	6.65014102148024
7.35689703380672	7.25202157943084	7.50538894109542	7.63144978991101	7.33168266318548	7.31503478064743	8.05644237164699	8.07034541474956	7.88852793818842	7.51066641365172	7.52019556492011	7.61021744172305	7.93209652064359	7.74102046836077	7.83091199913435
5.8562838028218	5.92594780628592	6.20800303047086	5.9950717796893	5.93491109966311	5.94594686722908	6.27463645610953	6.16814869513209	5.97320916411185	5.96634589742792	5.9066234431305	6.37500098002901	6.32552756373306	6.4400797113386	6.21125678024703
5.93428631482307	5.7670086656305	6.21234196619519	6.29922517284869	6.10275278660494	6.01655153880935	6.51983417679754	6.44727177228993	6.49154693294554	6.34821653277156	6.29273571638255	6.82712779804308	6.71359801541164	6.88480012641113	6.51937907560936
5.88799266254914	5.85140085292087	6.00788928162461	6.43202405539659	6.00351491366214	6.06732610604247	6.72934972889781	6.72494366618239	6.71291362011799	6.71148542303983	6.68629348825095	7.00597587850701	7.13373038181324	7.04282120885879	6.93995475842964
5.37192524303905	5.21639766970012	5.54720911679005	5.65958557950722	5.29748117904782	5.26515887400786	6.22751254399551	6.13428105910938	5.85172249718987	6.21886798494875	6.108526488934	6.28189157563753	6.40914368219786	6.3079329297252	6.27837097610557
6.21826005834923	6.30286176044959	6.57105585874442	6.60597106959409	6.35462508615143	6.32202121096354	7.02192841034561	7.0239349497926	6.73733217271121	7.00276930567779	6.93118054737448	7.26035841408789	7.35636496765566	7.00490879256271	6.99419780321363
5.96929276465098	6.24995022941115	6.43287644131106	6.16172164909875	6.17591919916691	6.04638676835011	6.38233065304761	6.3852714292382	6.39508409344425	6.44942878412986	6.40657195348427	6.68889175585096	7.03007168020689	6.88711770930454	6.71294866178006
9.72234920293001	9.83801864100012	9.86363073537087	9.82778960371946	9.33079293448575	9.32202121096354	9.62438486250607	9.62209245619355	9.44133735615392	8.96668740412637	9.21267535081287	8.7403513552075	10.0726983322191	9.77395435772285	9.51891659923391
5.31084966628728	5.46521821631421	5.8216482858961	5.60918062606998	5.4883035213834	5.49889897304762	5.69918775838755	5.66927006849324	5.59538274393008	5.61543873556879	5.6046797226973	5.84893216836143	6.0942020176266	6.25148778273545	5.85456326719899
5.98403935002017	6.17332894780823	6.36823897574473	6.24661054668527	5.97646358910762	5.9860862580823	6.10095665651088	6.19796434956765	5.94901969854479	5.71311466662448	5.74287701661731	6.08771902794854	6.25558344338752	6.27645469825203	6.07695568853544
4.67428596907891	4.86228916906361	5.01287268913887	4.85068187035413	4.64540448246813	4.85735294396009	5.03486746605311	5.06046082581771	4.84049524176662	5.14112029853163	5.09771973397741	5.37500098002901	5.48286410148115	5.62083764396709	5.45120757296779
5.18885914190867	4.74952123890166	5.65951208641484	5.65338042998051	5.31198074874294	5.15991571398053	5.45151421819361	5.66927006849324	5.37965405287465	5.15077046856534	5.22234638849116	5.39490053746672	5.66280990549746	5.69149219753087	5.67359999430423
6.10139630065833	6.24579858614068	6.25081611400983	6.98027477776122	6.57501515457673	6.40989396698887	7.69409888171475	7.68923442101936	7.49154693294555	7.24049458777219	7.43797143393852	7.49047819744895	8.19024870509764	7.95275751051161	7.82493809808972
6.05093123367534	6.0454114728875	6.19051560374201	6.29125446174011	6.16397958585538	6.11637428728726	6.60255197534243	6.51726697504819	6.44782555551623	6.39768520903586	6.48538079432495	6.41452934421565	6.91246771389466	6.86612420165071	6.71940368391736
4.92921532527565	4.97693173500473	5.30869703009033	5.29524532193614	5.13573010905121	5.08796587210151	5.75107450005252	5.86368786225264	5.45520508588182	5.58372987584145	5.46870205317832	5.75966483026434	6.09071303154673	6.11182399647923	5.97813795231753
4.53435570793444	4.53492718812562	4.92042644037427	4.90392389163111	4.79740757591318	4.67292837282266	4.6453650588814	4.76533279027406	4.73126617201186	4.72285167798977	4.67179391855583	5.01243090064431	5.23360507429202	5.48667240564238	5.30436618463851
4.77946820577097	4.47943207553391	5.16388047723855	5.30319407505163	4.92551240166086	4.75781727040918	5.69103691726669	5.5355457087665	5.49393748037054	5.69013610284639	5.73592425597555	5.45300349203029	6.34908229171196	6.39844522263064	6.03617007368894
7.86693104702131	7.85821567447718	8.06897779102401	8.48189996203616	8.18086502177171	8.10730387293998	9.07417822589524	9.00344442400481	8.84939067990368	8.53066863209004	8.6736143541802	8.70292781553782	9.19675466895705	9.03186595973905	8.8698763226935
6.73075292073793	6.69574998246067	6.98524844143052	6.88286227610327	6.76352158176077	6.69462344392198	7.25265210627401	7.29004874855837	7.03031980064663	6.8045948274313	6.79732480063969	6.81978582270191	6.94953696858603	7.09788480552135	6.87494476719702
9.58762797863934	9.65641183451018	9.74846956135586	9.59912696140605	9.22367233061528	9.20360071804287	9.43757502723574	9.40670859990049	9.24563670490296	8.80879148395388	9.00171480419672	8.61021744172304	9.87188219385167	9.66877212103079	9.34823975734117
5.8562838028218	5.78428665706234	6.07136833844901	6.32287644091334	6.10275278660494	5.88119968591446	6.77054436425075	6.87193185634755	6.48915241780516	6.61543873556879	6.76524482964577	6.75197043847434	6.97625430696181	6.80124604939059	6.77313566785514
4.66211125513281	4.71389732917094	5.17281360200856	5.06218597554784	5.15997765529788	4.75781727040918	5.01541510338694	5.0459612561226	4.71496435968276	4.67683928023293	4.6644891179326	5.15927228897358	5.0872155873105	4.98773364875458	5.05160011425855
4.61235821993571	4.81823398898567	5.15489169401129	4.97530852486787	4.80767591136701	4.63976150888747	5.18170885438238	5.08902997801449	5.24421742781762	4.88773606273155	5.12458633983009	5.08771902794854	5.52483637195647	5.56403128834862	5.51196160404688
4.27132130210064	4.31480137376111	4.54720911679006	4.50964495251906	4.38237007663434	4.25789087354382	4.24988035702396	4.42783189146624	4.20972905143233	4.04089285079297	4.32783951733847	4.9329964331499	4.84365855597601	4.96158136089862	4.78241348144316
6.76531014277431	6.79569142033458	6.96482055973273	7.44105786726165	7.13776637620773	7.02085167624298	7.9798931905484	7.90645259648228	7.79662935639498	7.61282278736178	7.80896620707508	7.77113001675779	8.56687814277339	8.09387731671983	8.17179202555054
6.12819636000204	6.19932415634118	6.03263594396029	6.84252334696696	6.46578608482197	6.34621067653061	7.62090300143949	7.62361895622052	7.40400932322374	7.25957368006197	7.48018937079982	7.32401705131021	8.11839148319368	7.81104367645806	7.6535157482609
4.74525249043305	4.85140085292087	5.11836581798618	4.53686642125408	4.78706563169172	4.48651524859179	4.59383475824132	5.03865645549936	4.50346025448904	4.7098543374609	4.92508034783807	5.03796599275144	5.44510917948573	5.43057784357145	5.28708819320668
9.16101115695555	9.13455937764366	9.14641354008699	9.07442957130259	8.72476227408141	8.63836287083232	8.88706254087537	8.92786313154526	8.68911818219595	8.20966415761891	8.44171522298519	8.19091791559004	9.0204765234257	8.97635031114779	8.78395399951894
4.92921532527565	5.02617525402458	5.11836581798618	4.9950717796893	4.75558740021855	4.6838166889654	4.91401307117872	4.82599557218069	4.79469155215349	4.82281858605021	4.83033985786765	4.90551569672779	5.57564074262796	5.43691937044527	5.37965431194275
4.34932381410191	4.09240895242467	3.87735771848239	4.79539943485294	4.22271341064585	4.38342175562768	4.93487167607639	4.92439927624168	4.87024258516067	4.7548417922342	4.87532731264097	5.01243090064431	5.42862105669716	5.54654386161978	5.1215021274887
4.57388407212107	4.18204616490934	4.87735771848239	4.38036193557409	4.26803740115534	4.51117730282606	4.72735843107871	4.85954813189172	4.74738583737513	4.26180178095409	4.61986612651197	4.84893216836142	5.17550211972845	5.18899185700169	5.21582951003686
9.5150242296825	9.58795653231208	9.59077027132116	9.49800503696319	9.10743602078706	9.0976672732938	9.3458047770225	9.36788935100996	9.11040112430569	8.73533216499419	8.94254936145368	8.40719980241716	9.70478112325456	9.53513618930988	9.23960140594099
2.90875122271593	3.23327148826452	3.19051560374201	2.96532443629525	2.99005265385557	3.21349675418537	3.61982996677426	3.43897244907145	3.32162193150323	3.24387987295683	3.50186891711352	3.29253881983704	3.84365855597601	3.33194981084374	3.23397685674712
5.14579042001678	5.45805842474135	5.51244369862938	5.69626624283369	5.31917625014714	5.29387017064939	5.85686916407511	5.74303412316529	5.90658443222439	5.79539589058484	5.85621848969326	5.90551569672779	6.07314040209878	6.25148778273545	5.93441657488821
5.71020554333385	5.87309592402019	6.02278815800395	6.00485280048189	5.77141236738024	5.67838280291477	6.06356289905357	6.05322925658664	5.92795808301695	5.82583362380564	5.73940482471051	6.2050759785867	6.17220452962788	6.19648639354862	5.97274469354731
8.94625895648915	8.93242020404573	9.06897779102401	8.77625304123267	8.55990826218652	8.57470949418777	8.95032007516505	8.93673218636784	8.62730938538338	8.36489527391819	8.57576703078206	8.32141993982417	9.37727918354261	8.8067653995307	8.80535029272032
5.16317249824502	5.34616554467045	5.58115644871339	5.25483105349024	5.21501901885585	5.13632889366291	5.58506454861359	5.55103095626392	5.31081517654665	5.40173204209856	5.39558412397431	5.7128706187854	5.71812767389215	6.03029411098263	5.7946918112216
9.64442812091357	9.78535969172756	9.80773666701327	9.72391781011083	9.45969447109509	9.43749842838347	9.66474444503498	9.60117008848914	9.52465942019488	9.05894289014969	9.22948001281612	8.8632874613385	10.2458130211002	9.74836894752837	9.63015347498151
7.42332439554569	7.28678699759152	7.60445306862453	7.83157304740642	7.72069260977236	7.41643681285564	8.70678757424571	8.74527956337093	8.39636251181846	8.43814425594883	8.54377691653762	8.48120038386094	8.93696227581541	9.00384131560622	8.67276870932538
4.71020554333385	4.74952123890166	5.04241696475288	4.9950717796893	4.94424896424245	4.61721894023638	5.19905609794628	5.2431531233339	4.76332738124416	4.82884237367798	5.01398085242699	4.8775013205582	5.33145239769017	5.64842347563899	5.40390185818943
9.61354415920585	9.65562967399176	9.68080395475464	9.65065726204613	9.17045913916621	9.22565568225378	9.48696159028119	9.43550025716464	9.31825350821051	8.83109482540936	9.06515187152098	8.66245685765924	9.7922271828344	9.62014119450104	9.36429000229057
9.89905782651209	9.90207403516947	10.0035146344406	9.87588389192051	9.49626104316232	9.45865327890873	9.71283873323603	9.7066234829756	9.51615829711369	9.04024401109645	9.28263235245615	8.90724866395225	10.217098768602	9.73909730205835	9.58844664890452
6.26328398303522	6.29082251082668	6.19928581336975	7.05278727754559	6.64253914877374	6.61437619046755	8.01623087668596	7.84077092486109	7.9671997146098	7.82432689255549	7.99153445420543	7.66040319889126	8.86882994650538	8.67950850576855	8.25745400857755
7.54268057258537	7.53322489289462	7.66743464910815	7.90914160090213	7.46254042531832	7.48340263672445	8.30566335173016	8.36861780093247	8.07889998109169	7.77915524957763	7.92355125915132	7.66860035185788	8.50269073107651	8.62709060601587	8.28164610813843
10.1604703153219	10.2118821885776	10.3248166954536	10.1559722163336	9.78316820912992	9.72557875278716	10.0025054529287	9.97215240769005	9.82633717876996	9.37702208535743	9.59198133677781	9.11496906235674	10.5439388162511	10.1988204743698	9.91767331105363
6.92157526307352	6.92594780628592	7.12298244605655	7.6841426837512	7.1739361128878	7.30977266524202	8.61067680463062	8.57521432425747	8.23281266454538	8.1501692203629	8.33245614540884	8.0815929251517	8.67509321337364	8.6538779057311	8.52767839882785
4.84555739622874	4.88382233061325	4.77547810446317	4.76118371951502	4.56294232227616	4.5592715910271	4.87856423517443	4.91645052312619	4.77909469710247	4.76115556616641	5.35532025376058	5.01243090064431	5.58062415014221	5.74868759911242	5.68023308663668
5.81838719506327	5.71389732917094	6.03753474337313	6.2341912874312	5.78706563169172	5.93231500164131	6.44183166479627	6.46099875540144	6.46254706122299	6.34401654424228	6.30922383917112	6.3446273309855	6.89056302056657	7.01765728530471	6.7606717022891
4.40882482585058	4.24995022941115	4.34075823932263	4.22166418955504	3.93491109966311	4.46142426762895	4.54944063888287	4.2869693556264	4.40527986055014	4.36489527391819	4.3999893030943	5.13581331614959	4.74056506301191	5.26936527346571	4.78241348144316
8.9273090994433	9.02678028445529	8.98524844143051	9.01275134012327	8.54617547169675	8.54888710887929	8.74764009432036	8.72209642815367	8.70209915011153	8.18228329662706	8.44651443471746	8.12988848219248	9.27262029778647	9.05781441177669	8.60988511982213
4.46596873295418	4.6524967845068	5.14584655440828	5.23834293070167	4.62232086935509	4.71599709471455	5.10402949056051	5.17149213820646	5.10728178246152	5.45333323858578	5.16655861030541	5.43389466908258	5.94374688038252	5.79878621070278	5.70646462820986
4.80183601879942	5.06439457625507	5.16388047723855	5.32678089536925	5.09438931367031	4.93231500164131	5.20479246749542	5.25580842413993	5.22707629499623	5.09687746057014	4.97907523747879	5.56262798320479	5.63911979945236	5.63193535285042	5.26960076647784
7.57063109432598	7.70485218956793	7.50184858339018	7.28122874355484	6.7042981715217	6.6481249818221	6.82183714792035	6.63092375684375	6.70054758691389	6.25734213276339	6.17429425908502	5.77493158691765	6.26490120478156	6.63745235781798	6.37557313513093
8.87815830244456	8.94014894596302	8.82377667827754	8.89606177385814	8.49626104316232	8.43669402633259	8.80399689079236	8.74191009113267	8.68650791363353	8.22915258721028	8.35077632861563	8.01243090064431	8.96819586127032	9.06397320465547	8.67609097916634
7.69534758460674	7.97693173500473	7.84139222119451	8.14744286064837	7.67515182586218	7.62571373440184	8.1366555913354	7.90042041330725	8.0253705846749	7.57030936007913	7.58836706756169	7.26035841408789	8.3556383521576	8.29664485797512	7.92467330072482
7.80737420234085	7.89181512136678	7.88145047311627	7.90914160090213	7.59590252105055	7.5004394911234	7.91488822743297	7.61872845987345	7.78398685181025	7.5467472339297	7.58546911873146	7.43389466908259	8.5643647361431	8.29402732769998	7.79009967458829
8.57063109432599	8.76265664109079	8.75554800183759	8.75032272688326	8.34672469806767	8.40743272947259	8.61121683646956	8.51595244644618	8.52465942019488	8.09750132870565	8.24639700171569	7.84893216836142	9.29173925027678	9.0000989139204	8.48095491636184
9.05733675194781	9.12667885450941	9.17781428306692	9.12014254534735	8.8095931143613	8.70267571621672	8.97318686799764	8.92885127887217	8.90119117345417	8.38445405066673	8.6070631612716	8.28456076241352	9.62109338782251	9.29838724350199	8.9253714352852
8.96496312998183	9.09240895242467	8.99975434984211	9.21483298555832	8.68841005981286	8.697984020892	9.1784328960256	8.98693473707379	9.00665832441273	8.54948566254225	8.71618803791429	8.27385425657212	9.57157901053921	9.3001275272364	8.93511001159509
8.75029310713358	8.88047888753888	8.86845005041608	8.96219018557112	8.50575249213962	8.43427812561583	8.85093683386542	8.76754381758942	8.72720795543751	8.25006567290312	8.41421394281415	8.03479871367276	9.38192554839897	9.10686116034728	8.69586552117993
8.9222134825225	9.02314628998755	8.9010700749827	9.10487578869405	8.63535081780421	8.57690148504889	8.94989317915931	8.97215240769005	8.85405055165808	8.32229757460416	8.5074934663074	8.24673513022392	9.19716031918913	9.21873920039574	8.80535029272032
4.25520163673737	4.37686234189337	4.34075823932263	4.20479037099064	3.99005265385558	4.18312310514185	4.20479246749542	4.40528932281516	4.04994860739557	3.95537477960692	4.20230863525461	4.45300349203029	4.33145239769016	4.7333123732255	3.86624507224663
9.38309455075716	9.56772668102804	9.41980338708576	9.51991328797289	9.1270437659358	9.03473925888307	9.4506092343432	9.35140122822139	9.31250907722368	8.79501132573093	8.99481455044421	8.57794103869929	9.68061577593004	9.60402935628053	9.23002658426687
5.07408895466259	5.26643835219972	5.22528102190269	5.77839300954725	5.38237007663434	5.37000123986536	5.89639752826175	5.71581265443027	5.74337277486851	5.48419420229054	5.46028981336212	5.75966483026434	6.06249315789927	6.18899185700169	5.76379780327581
9.64713305415171	9.75646871292257	9.76000076784423	9.78727553385635	9.37634628900657	9.29253701635071	9.5684753082472	9.46509151003532	9.48885282377628	9.00609578868461	9.14834580704738	8.89332628771988	9.99783648891684	9.84898774943167	9.49982627818796
7.02502091202665	7.26027736757305	7.33678933711968	7.43564437107529	7.04750292603948	7.03580201770894	7.48490038668816	7.3995982107373	7.5374627680009	6.94985777463935	7.11925289552705	6.85612766976563	8.10893679016563	7.44323314437748	7.37965431194275
9.23582262087926	9.43590788559061	9.20365100593115	9.46870851041463	8.9877966799152	9.02353276796589	9.46502129216816	9.24632737112905	9.31250907722368	8.89815786821806	9.00099001390723	8.531505465709	9.76512334150711	9.75314134698742	9.28925929224831
9.21826005834923	9.41202318147378	9.28829081942849	9.39252086364251	8.99792089718891	8.96001107532383	9.2729309410263	9.04094318135597	9.15903805146934	8.71596142309043	8.82010357935698	8.46951857881331	9.54760189554316	9.575932102326	9.10249078064258
8.85828615573295	9.00667907839878	8.8990527895817	8.93750649215549	8.53153651790985	8.45587695769833	8.68950349458108	8.69969298906699	8.54900438988359	7.99005825392823	8.27425847713363	7.94316823820719	8.62471673432538	9.1202218341599	8.51752827992142
8.71389624639777	8.79213710702932	8.73609227593625	8.79961990117113	8.37202813241288	8.33330249282681	8.76957708627895	8.60704665482581	8.58140032162088	8.09187677951178	8.31856170375046	8.11796531481666	8.74000836030737	9.12808127499836	8.57560686607703
4.71020554333385	4.84042973509987	4.98271071862861	4.81776724788139	4.80767591136701	4.69462344392198	4.94175806166163	4.64542332653887	5.03031980064663	4.68350301051394	4.72191739798167	5.15927228897358	4.96295748434835	5.65931179178172	4.9454717633972
9.39785370802957	9.62598827299486	9.38611287472248	9.62710253406724	9.12396546809461	9.03739468948897	9.47692232926463	9.34104602838218	9.30299751436388	8.84416449585491	8.95495244327862	8.69893142782753	9.34542712117076	9.78424933845073	9.20494551726893
9.14579042001678	9.20039719100641	9.05997779277306	9.25636719742336	8.82483970319291	8.77255512273111	9.09517739237625	9.09079690418867	9.0693139322625	8.39515016174699	8.6516160366182	8.41939509938747	9.31622102235921	9.42620181775671	8.84130717049673
6.29122085953835	6.1601535590605	6.30056914920693	6.82330543142282	6.22654527223688	6.20973483538917	7.09324581484726	7.05322925658663	7.00540216844231	6.58194767049944	6.74460998384177	6.6229284934726	7.04637349253599	7.27645469825203	6.92885704954631
6.02739571921455	6.35775351894566	6.26759182676066	6.4283946319959	6.13573010905121	5.92774227185149	6.62197523860582	6.47730056773054	6.48675392175664	6.32709324120581	6.35077632861563	5.80498882077383	7.17220452962788	7.19648639354861	6.54140538193936
7.98036681080941	8.18746779865139	8.14357638078346	8.37565800235273	7.78965807630824	7.7782813729689	8.19833744535812	7.98740907376749	8.03031980064663	7.70494998698988	7.79146868051643	7.63970420622343	8.55299990243386	8.50489616426128	7.98082703984517
4.92921532527565	5.01646009919137	5.33280948620714	5.29524532193614	4.93491109966311	4.84770277392637	5.09787726357891	5.15807162244414	4.92795808301695	4.99341414062609	4.86261626089141	4.75966483026434	5.5040028685393	5.56403128834862	5.33831351656185
8.86891868688687	9.13006149390406	8.95190467184744	9.14080468157073	8.71251867832667	8.70935178107254	9.15492015694454	8.89789954067409	9.0054021684423	8.66678561556901	8.7350528001708	8.15344321017138	9.47485652287979	9.52102840536334	9.11417258569021
7.00588039855976	7.14685673644704	7.20147006063163	7.44645112603187	6.99679948629616	6.90698371168469	7.52557511171452	7.43062510635792	7.51409877493539	7.13627089887023	7.29273571638255	7.22744379161515	7.72264315501464	7.98232421219242	7.40390185818943
9.28627164356661	9.45356544371697	9.38515235868108	9.46251097692796	9.05128881960332	9.00031089780214	9.31032688166778	9.14622537959603	9.16842207727542	8.739734899844	8.88988620245865	8.51113766801504	9.80319423234224	9.44716526739188	9.22889594546223
9.4019776604543	9.522539797089	9.47275649240324	9.49757212021849	9.05560342481059	8.99266890847226	9.35904801267185	9.23917546699315	9.30504099210055	8.77370081948552	8.88242836901611	8.38995132149499	9.69562294108093	9.62535638890491	9.20953826302073
7.53268495494993	7.67582928833742	7.59783518986002	7.80382805692352	7.43630888374514	7.45667073765832	7.92012804569009	7.78729204285021	7.86286305479507	7.36696662393789	7.47706552611295	7.1239392158613	7.97151949785178	8.30186571424291	7.81743576687789
9.23736204308567	9.48868438877211	9.24870536741402	9.53981284541059	9.0023978442754	9.03367571660056	9.33407548444039	9.08593264043889	9.18848563324017	8.88195371013754	9.03537563464204	8.64594514619757	10.0546797033763	9.52921287571474	9.106805616282
4.02739571921455	4.21639766970012	4.06178228961981	4.64088948579731	4.06044198174697	4.12038734979389	4.96897953039665	4.9479860965593	5.10728178246152	5.17461721051971	5.34621804665332	5.5088567267638	6.13880731974777	5.83284804677641	5.4277486001438
8.59964716818616	8.84798133237973	8.62819156515261	8.83568915587865	8.31917625014714	8.25058607292059	8.64694609470088	8.45894801583668	8.53630351117606	8.01668928311756	8.19978423383907	7.70093100547387	8.74278972812642	8.99741981372452	8.42676281599824
8.41064526147495	8.64778465715747	8.4875996276519	8.756125429692	8.27267778804725	8.15405506255928	8.54435972759798	8.48269382650076	8.43978823645081	7.8556424330217	8.09636318000733	7.6726815286697	9.08546368054891	8.93941971097446	8.30651145647007
9.33357735834497	9.48736625707613	9.43101609928553	9.53812991137211	9.10223148757817	8.99266890847226	9.31596954748173	9.16773021941026	9.2692043551041	8.7098543374609	8.93801258085691	8.49509482551932	10.0117398574346	9.61070607158952	9.21754055397044
5.04625474646587	5.01646009919137	5.33280948620714	5.50275856693382	5.08597707385411	5.07974536529654	5.19905609794628	5.06765632722192	5.18034524465124	5.06661002090134	5.20734422515191	5.35482309809139	5.72264315501464	6.00063413746239	5.32990127674565
4.59964716818615	4.71389732917094	4.6909445942515	4.69021719816088	4.50101457313295	4.47402430440859	4.49429908469041	4.49342023309382	4.63057217239238	4.4765406297471	4.46870205317832	5.01243090064431	4.86832061021028	5.00490879256272	4.61248848000085
6.93428631482307	7.0430209254625	7.1503762128888	7.15075053127775	6.88487041716351	6.71334264126858	7.27053982759005	7.2431531233339	7.2399511998466	6.58372987584145	6.85140147339548	6.77493158691765	7.25714058875281	7.60402935628053	7.30221771805993
8.62887330671872	8.82032940698786	8.56258434267697	8.63932048614197	8.33257184351618	8.28406497661985	8.6058073999074	8.48336656842989	8.48735391970286	8.02851471851434	8.11188706590401	7.80126573473111	8.43826201408946	8.73395628979093	8.4885331086566
7.67882512869408	7.85685528301298	7.77694351346767	7.98398828056029	7.51518190505955	7.57251416780795	8.34190559886281	8.28696935562639	8.20170798176902	7.83783115690524	7.967249802082	7.52248859235157	8.51250279592829	8.67213583213931	8.30006604720489
4.23889982440826	4.0358254240583	4.40281920745488	4.34998828653058	4.46254042531832	4.34277977113034	4.71132832125976	4.55615598844178	4.96977825871158	4.13140514369841	4.75668281614234	5.43389466908258	5.33735299912985	5.43691937044527	5.15045350118483
8.92603688151175	9.02798958464419	9.15094142153105	8.84592834038349	8.79998151957701	8.68110230426837	8.89551107966803	8.7123735704635	8.7583645451122	8.44404284695653	8.47706552611295	8.30310806154723	9.57782310183097	9.05369389475673	8.89075922096611
9.50099466977844	9.65914606174966	9.5532078574115	9.67498268446572	9.16797044605142	9.18408202511128	9.44728609488838	9.34549307544062	9.39412453568298	8.76508768918081	8.94707192014437	8.69692907491638	9.70163955110358	9.74996150210105	9.33568995693561
9.59164551128541	9.73515494973145	9.59907835671065	9.9013079434241	9.29748117904782	9.26470569510013	9.60309505648601	9.49675594565707	9.50078832135201	8.98399791578995	9.17461567939177	8.54269788057921	9.93914652307728	9.82440768397576	9.35187964584115
8.56000797324293	8.74290841583	8.87325332014965	8.90783894163449	8.47064092408944	8.49039659352336	8.85047948878602	8.67693615460059	8.76332738124415	8.31319536749691	8.40766614772777	8.27385425657212	9.51445722617647	9.0665316288778	8.69995132125119
9.68033501375172	9.82972130660718	9.82093812342008	9.83979355421139	9.41673673570519	9.36112568942922	9.60743236164204	9.49708909311055	9.49005082678545	8.99809930609197	9.17461567939177	8.77682862209025	10.29780418844	9.85195686972412	9.5586074720143
8.66211125513281	8.8858246835244	8.66506244516307	8.93559013804478	8.42884450643384	8.40002372296481	8.7173605044348	8.62788458352499	8.63491110811672	8.12468782131963	8.30570649884888	7.73645743910302	8.81169632717108	8.90037204097342	8.51660199093879
9.35736904265794	9.57353564216128	9.41510558078271	9.48277511829041	9.05560342481059	9.02353276796589	9.38706857205427	9.18478896081992	9.21444789713681	8.82394996373796	9.02614349113557	8.27116516904447	10.0015571745146	9.61839859851567	9.12028312019954
8.2368490848435	8.59735523031433	8.47320853534628	8.54107375885507	8.12139519297884	8.07458366018076	8.47781096190184	8.31973331285531	8.33368354878011	8.02261411707466	8.07517182706294	7.6848562426158	9.16517202374717	8.55531407124751	8.29898900718406
4.10139630065833	4.63989674772716	4.44767344323914	5.09002018374457	4.42301206113168	4.67292837282266	5.30966158534938	5.21750453596329	5.13204968761046	5.21657252696109	5.22234638849116	5.11196657419522	6.31360439635724	6.09186939010358	5.5486733824034
9.30987454287004	9.39478424989063	9.30413073284832	9.41745125430931	9.00686094154213	8.92659682118323	9.2674597041646	9.149196072008	9.10102279198983	8.67683928023293	8.83928809374338	8.28988436639106	9.79490977014671	9.42938569775987	9.04775804796415
4.53435570793444	4.91553119034059	4.88824603462512	5.04332694829652	4.75558740021855	4.73705871024238	5.7032459749619	5.5865296374853	5.50819817349571	5.86153099238416	5.93725506178417	5.95996348075017	6.98379782763021	6.5669253616178	6.17883530255466
9.25722647221485	9.3801805182489	9.31979862068698	9.2435157402624	8.93958758687259	8.85193266817584	9.21690704384024	9.13170864527916	9.12358359479062	8.54766062113393	8.76865545780842	8.28988436639106	9.38228234203029	9.57557291023131	9.07883951257793
8.59964716818616	8.69651069697389	8.71254684873671	8.70003405652109	8.32007316969166	8.35730510300688	8.55225565448992	8.49808807413666	8.49692010504439	8.08056146628394	8.25371724595823	8.01885716980374	9.29059923043011	8.79385391516055	8.52122750000173
