k4_temp26_1	k4_temp26_2	k4_temp26_3
5.1552215952492	5.06185104139431	5.36440508381007
10.0679612296923	9.62269597506155	9.72733340389278
5.81143497045066	5.93910526897584	6.07313778659759
9.26040425231075	9.27716589977666	9.36793846888256
9.69525146406429	9.70157941720598	9.60162718109855
5.87452008792449	5.8843368255587	5.81377938909436
5.19646920043998	5.3312016851759	5.10342284298467
5.21952045911358	5.25354758645927	5.38416426696859
9.28006915664073	9.343871907698	9.36793846888256
5.21379207559306	5.34997934657647	5.36440508381007
9.94692142147087	9.56425752082455	9.64322110654024
10.0465677582886	9.81066969207691	9.94668288687116
8.31938345464516	8.81966927236166	8.77489375045636
5.11890309140117	5.0076959465505	5.11529360577357
9.65697391220269	9.70279740497446	9.71324405022978
6.3575268493759	6.79584328894683	6.74659155530314
9.04582419834334	9.41396448791643	9.38397535594835
5.24220925280042	5.36236338658617	5.46987751650088
9.16119878031954	9.19688956421211	9.25844509717092
5.58165123413292	5.8451643654333	5.54201452584372
9.46022573184234	9.30590367336191	9.20180833726645
13.5392861542574	13.3094202030831	13.384735833795
6.27465622185164	6.60839827492803	6.38404196587764
12.1332008739399	12.1774866390728	12.3135803925119
5.91038004271271	6.02730173083862	6.10325498403006
6.18380655724266	5.97180389834049	6.04858302596147
10.1182771955954	9.98773333996352	9.9198569556522
5.2478261425398	5.12135182937272	5.37431849821756
4.9009555312346	4.76813034609446	4.78458237659908
9.20481119325394	8.56759194822097	8.89855131891855
10.2495415845089	9.86526431186715	9.99728016626127
4.88662601053814	4.53642444966728	5.03007135803615
5.14321670916573	5.17849597585873	5.01747524255086
9.22631060724361	9.05101862360468	9.03214528003266
4.7268938616078	4.50326268130107	4.91254075603023
9.54764748698941	9.54638990089701	9.65088820765126
5.56374829325282	5.50323028760501	5.74667391122076
7.12042149772897	7.26357003130727	7.17017486888245
9.81644358964829	9.61624667032534	9.62465209127979
9.69061861827334	9.37132345608488	9.46391322559807
5.16712742908668	5.24018899745467	5.3443715551735
5.05626396438796	5.24688375102638	5.19576209476991
8.84875651208625	9.1986173619006	9.20944345697761
8.78402349757828	9.14002876215481	8.99728461557968
10.0487817750268	9.6444104338932	9.58891151238971
7.04499550278549	7.41541309972234	7.32898661134987
5.70111269171673	5.77741660238617	5.75428607327762
10.0661739483613	10.0188720528534	9.9936669135718
5.83401660351714	5.88862438925867	6.05476100536528
9.31091880860443	9.16233457729346	9.28562264870448
5.56824489721238	5.6212905820058	5.56816243653383
5.65957413817544	5.89716148073711	5.91233154097932
9.90242821036631	9.45067661246354	9.61997225145127
9.86385364512624	9.68472696749754	9.716170399595
4.55633732261759	4.5254549664058	4.35482975368907
5.34536159004239	5.17147549657495	5.23980637867501
9.04703288716857	9.15612363344994	9.02901070834192
10.2329977617608	9.85762949005926	9.97342681291469
7.68362486285147	8.2478291461914	7.92409674431156
5.17304370949926	5.17147549657495	5.15033097141162
5.45625882185719	5.63155934092719	5.68428608730651
8.0342144174086	7.51306860076235	7.71179677655823
4.55633732261759	4.22002189326466	4.13927593685989
10.063389324465	10.0904139304161	10.0874291128748
7.01730750699086	7.1680342161421	7.17301753080786
8.87576368391126	8.60910714941561	8.43223723310868
5.27007757362012	5.16442069325629	5.33424951008948
8.92961827067413	8.58156350833685	8.60742398086354
5.52263551897989	5.23346303755335	5.26133441590098
4.59209922502273	4.60054618595023	4.66045863591751
9.94713723841825	9.78904292930087	9.87517208403945
5.46593021550852	5.53092302367875	5.42288894676096
9.49989868820409	9.37629370594666	9.2524101417993
